timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1690354574.542231083,20.9787070000,-4.9867500000,-0.2209830000,-1.8418752338,-0.2862534470,-2.9017449903
1690354574.608886957,20.9796080000,-5.0511540000,-0.2146350000,-1.7912017483,-0.2976669117,-2.9501756479
1690354574.675533056,20.9842530000,-5.1163660000,-0.2179360000,-1.7689051271,-0.3420780183,-2.9847904653
1690354574.746345043,20.9991640000,-5.1887220000,-0.2303140000,-1.7668584864,-0.3965343872,-2.9846845946
1690354574.813079119,21.0217110000,-5.2612790000,-0.2461260000,-1.7776192434,-0.4114544184,-2.9723531044
1690354574.879703999,21.0527780000,-5.3391770000,-0.2612800000,-1.7780159598,-0.4334709009,-2.9355574187
1690354574.946403980,21.0901820000,-5.4211800000,-0.2721050000,-1.7807150770,-0.4627656247,-2.9034750886
1690354575.013084888,21.1339220000,-5.5024230000,-0.2751630000,-1.7800823633,-0.4634563790,-2.8775937524
1690354575.079771996,21.1846130000,-5.5795540000,-0.2714770000,-1.8076001078,-0.4791389815,-2.8350015101
1690354575.146431923,21.2498740000,-5.6486940000,-0.2564070000,-1.7669177572,-0.5121162243,-2.7712781861
1690354575.213104963,21.3235180000,-5.7063120000,-0.2446950000,-1.7560126214,-0.5441476513,-2.6819697135
1690354575.279704094,21.4070420000,-5.7501140000,-0.2346010000,-1.7431021566,-0.5670987636,-2.5657141331
1690354575.346390009,21.4962930000,-5.7801830000,-0.2269790000,-1.7344831483,-0.5695749244,-2.4280972886
1690354575.479707956,21.6744170000,-5.7997650000,-0.2262830000,-1.8015396973,-0.4787912571,-2.0405122005
1690354575.546348095,21.7552430000,-5.7915410000,-0.2285020000,-1.8195805942,-0.4113472881,-1.8287403349
1690354575.613059044,21.8263620000,-5.7776040000,-0.2280430000,-1.8311047163,-0.3443551824,-1.6434198445
1690354575.679750919,21.8906760000,-5.7638860000,-0.2291770000,-1.8797027318,-0.3672467584,-1.4627366212
1690354575.746454954,21.9496200000,-5.7481010000,-0.2245150000,-1.8792234259,-0.3587840880,-1.3414945645
1690354575.813087940,22.0005010000,-5.7297500000,-0.2209430000,-1.8789518632,-0.3126002315,-1.2358094884
1690354575.879786968,22.0432370000,-5.7080690000,-0.2195160000,-1.8813398425,-0.2717222658,-1.1309759305
1690354575.946712017,22.0773740000,-5.6804790000,-0.2210990000,-1.8812664175,-0.2123755010,-1.0124630179
1690354576.013387918,22.1023030000,-5.6525800000,-0.2254250000,-1.8861852095,-0.1769383319,-0.8953012508
1690354576.080018997,22.1165430000,-5.6273870000,-0.2317230000,-1.9200691137,-0.1572199787,-0.7712119785
1690354576.146795988,22.1208710000,-5.6019700000,-0.2389560000,-1.9386762182,-0.1194368633,-0.6298710594
1690354576.213428020,22.1162300000,-5.5769430000,-0.2450210000,-1.9370060673,-0.1051625219,-0.4912257398
1690354576.346415043,22.0629910000,-5.5376550000,-0.2613570000,-1.9677256963,-0.0804918427,-0.1755921270
1690354576.413130045,22.0093490000,-5.5275520000,-0.2696470000,-1.9944176055,-0.0897931780,0.0196860343
1690354576.479758978,21.9414190000,-5.5248110000,-0.2749880000,-2.0132935814,-0.0896451055,0.2025823858
1690354576.546416044,21.8622540000,-5.5285970000,-0.2759890000,-2.0234227627,-0.0739828993,0.3773658060
1690354576.613054991,21.7724060000,-5.5374050000,-0.2719440000,-2.0150517649,-0.0491436645,0.5553476473
1690354576.679753065,21.6767900000,-5.5531590000,-0.2659680000,-2.0054347688,-0.0229500069,0.7337495501
1690354576.746387959,21.5786320000,-5.5753940000,-0.2604160000,-2.0008803800,-0.0198997425,0.9051560677
1690354576.813153982,21.4796590000,-5.6036690000,-0.2576900000,-2.0070114934,-0.0217476317,1.0408322890
1690354576.879766941,21.3791150000,-5.6409250000,-0.2588170000,-2.0179000612,-0.0076343013,1.1591038431
1690354576.942290068,21.2866680000,-5.6848340000,-0.2661830000,-2.0349588368,0.0182636676,1.2483194402
1690354577.008944035,21.1923700000,-5.7390930000,-0.2813930000,-2.0605990813,0.0182714726,1.3349481868
1690354577.075606108,21.1020430000,-5.7974090000,-0.3008460000,-2.0746947491,0.0270026576,1.4038564960
1690354577.133900881,21.0275500000,-5.8515910000,-0.3196690000,-2.0934007645,0.0714621856,1.4373375923
1690354577.200558901,20.9458580000,-5.9155810000,-0.3440470000,-2.1065703199,0.1033875490,1.4984774848
1690354577.267208099,20.8671300000,-5.9750030000,-0.3702970000,-2.1722001773,0.1614262157,1.4916326980
1690354577.400522947,20.7137780000,-6.0930740000,-0.4070270000,-2.2573499288,0.2850144933,1.4806615816
1690354577.533853054,20.5726820000,-6.2252910000,-0.4201870000,-2.4133428015,0.5347568618,1.4783711567
1690354577.600568056,20.5093430000,-6.2941600000,-0.4131620000,-2.4165457575,0.5888903200,1.6139506761
1690354577.667212009,20.4546800000,-6.3589720000,-0.3909410000,-2.3502103554,0.6471487937,1.8233186823
1690354577.733880043,20.3995030000,-6.4073550000,-0.3504950000,-2.2082434295,0.7036995246,2.0498154043
1690354577.800532103,20.3378220000,-6.4338340000,-0.2931620000,-2.0376193988,0.7944134668,2.2290413838
1690354577.867196083,20.2686180000,-6.4454810000,-0.2313700000,-1.7964082688,0.7663171528,2.4330357437
1690354577.933851957,20.1973540000,-6.4450060000,-0.1645220000,-1.5146271584,0.7267266667,2.6331681545
1690354578.000516891,20.1252640000,-6.4322660000,-0.1049030000,-1.2670722928,0.7253246543,2.7747611472
1690354578.067174911,20.0456610000,-6.4105870000,-0.0636330000,-1.0707506085,0.7522843304,2.8381861423
1690354578.133831978,19.9582630000,-6.3857340000,-0.0482660000,-0.9672412210,0.8421044925,2.8160452241
1690354578.200509071,19.8613650000,-6.3554010000,-0.0595100000,-0.9773860692,0.9915357953,2.6631555683
1690354578.267211914,19.7618730000,-6.3170820000,-0.1022470000,-1.2303245726,1.2462672114,2.2776581267
1690354578.333900928,19.6775230000,-6.2685760000,-0.1748230000,-2.4781316812,1.3279964145,0.8901182483
1690354578.400573969,19.6207990000,-6.2172530000,-0.2600810000,3.1045988963,1.0575376741,0.0820501822
1690354578.467252016,19.5945520000,-6.1625170000,-0.3460140000,3.0665036293,0.8167875678,-0.0600169711
1690354578.533910990,19.5853430000,-6.1044550000,-0.4108740000,3.0944945430,0.6590606822,-0.1508749643
1690354578.600584984,19.5910290000,-6.0427430000,-0.4626870000,-3.1317980115,0.5040761436,-0.2386743633
1690354578.667253017,19.5972700000,-5.9771520000,-0.4912000000,-3.0231574949,0.3968420424,-0.3020657847
1690354578.733902931,19.5807720000,-5.9087490000,-0.4919500000,-2.8672623319,0.4155012707,-0.2926124987
1690354578.800560951,19.5386060000,-5.8451690000,-0.4646480000,-2.6685087301,0.4548620314,-0.1655161065
1690354578.867212057,19.4775400000,-5.7807670000,-0.4157360000,-2.3204118107,0.3807420203,0.1235933150
1690354578.933883905,19.4049310000,-5.7253550000,-0.3461480000,-1.9834988965,0.1380522694,0.3489350840
1690354579.000544071,19.3278400000,-5.6895190000,-0.2657440000,-1.6975747216,-0.1790846829,0.4171716441
1690354579.067285061,19.2469280000,-5.6747380000,-0.1861660000,-1.4516192935,-0.4158495679,0.3956781600
1690354579.133965015,19.1625480000,-5.6775490000,-0.1099290000,-1.0926413825,-0.6390906586,0.2518679625
1690354579.200754881,19.0731590000,-5.6935180000,-0.0580430000,-0.7112791166,-0.8135957811,0.0506402279
1690354579.267390013,18.9785730000,-5.7189510000,-0.0323550000,-0.2908257634,-0.9347723772,-0.1616616715
1690354579.334064007,18.8811780000,-5.7521270000,-0.0394210000,0.1224684214,-1.0713158197,-0.3526240831
1690354579.400729895,18.7899000000,-5.7829950000,-0.0753880000,0.7590477040,-1.1861407846,-0.7629795903
1690354579.467452049,18.7146440000,-5.8106860000,-0.1338200000,1.6912994209,-1.2278747397,-1.4449968237
1690354579.600792885,18.6405780000,-5.8754320000,-0.2494430000,-2.7689932109,-0.9838446749,-2.9813323153
1690354579.667464018,18.6048000000,-5.9110860000,-0.2671300000,-2.3578035820,-0.7853502095,3.0135796962
1690354579.734126091,18.5458840000,-5.9389120000,-0.2543070000,-1.9282941967,-0.6129447437,2.6862292418
1690354579.800810099,18.4707440000,-5.9445110000,-0.2269850000,-1.5409869633,-0.3418613482,2.3652734668
1690354579.867472887,18.3897260000,-5.9236270000,-0.2027150000,-1.2976704496,0.0905577302,2.1593305424
1690354579.934195042,18.3086550000,-5.8909990000,-0.2097520000,-1.1937868458,0.5210711534,2.0617359291
1690354580.000845909,18.2264450000,-5.8547520000,-0.2554980000,-1.2349301280,0.9679935578,1.9018064084
1690354580.067465067,18.1569180000,-5.8322550000,-0.2982670000,-1.8883667366,1.2444123883,1.2122319247
1690354580.134109020,18.0923840000,-5.8198550000,-0.3384360000,-2.7557782239,1.1881502419,0.3619044827
1690354580.200793982,18.0269270000,-5.8076790000,-0.3566440000,-2.9835406176,1.1086600373,0.1212672998
1690354580.267429113,17.9601620000,-5.7984710000,-0.3545830000,-2.9880311970,1.0478106552,0.1333186461
1690354580.334059954,17.8905520000,-5.7865560000,-0.3423340000,-2.9736975313,1.0400622752,0.1363589257
1690354580.400716066,17.8222790000,-5.7740810000,-0.3302690000,-2.7660719774,0.9836295168,0.3420435435
1690354580.467358112,17.7544620000,-5.7625160000,-0.3167870000,-2.5418834560,0.9109154513,0.5758868120
1690354580.534013033,17.6856250000,-5.7534710000,-0.3071180000,-2.3530065719,0.7896476657,0.8069298553
1690354580.600702047,17.6173770000,-5.7439200000,-0.3058390000,-2.2381954526,0.5808539580,1.0060101406
1690354580.667371035,17.5558840000,-5.7367760000,-0.3163440000,-2.2662802945,0.2733061931,1.1767488172
1690354580.734057903,17.4986880000,-5.7226250000,-0.3265360000,-2.3424295381,0.1503485416,1.1789174306
1690354580.800755978,17.4402810000,-5.7067680000,-0.3130950000,-2.2920324195,0.0935815151,1.1838726078
1690354580.867403984,17.3802640000,-5.6939610000,-0.2803590000,-2.1588980860,0.0419433476,1.1980130791
1690354580.934071064,17.3194970000,-5.6837160000,-0.2304890000,-1.9538476489,0.0770131013,1.2176471749
1690354581.000718117,17.2652050000,-5.6755730000,-0.1843960000,-1.7514488262,0.0900060666,1.2301553193
1690354581.067377090,17.2138000000,-5.6667050000,-0.1409300000,-1.5023550516,0.0576375857,1.1811348384
1690354581.134047985,17.1630020000,-5.6584850000,-0.1103000000,-1.3185440419,0.0924458700,1.1238934313
1690354581.200716972,17.1104180000,-5.6552620000,-0.0884300000,-1.1520410370,0.1312090948,1.1121066386
1690354581.267369032,17.0504680000,-5.6537230000,-0.0790940000,-1.0599961843,0.1091560757,1.1025075320
1690354581.334022045,16.9808240000,-5.6555710000,-0.0813300000,-1.0601538707,0.0821853258,1.1380714489
1690354581.400681973,16.9061040000,-5.6567440000,-0.0904260000,-1.1079056311,0.0283959971,1.1334901351
1690354581.467366934,16.8282580000,-5.6648540000,-0.0965470000,-1.1370343911,-0.0605218142,1.1742748953
1690354581.534046888,16.7485460000,-5.6766620000,-0.0972100000,-1.1542280932,-0.1645199913,1.2056730754
1690354581.600753069,16.6691760000,-5.6899650000,-0.0959970000,-1.1920813547,-0.1977418105,1.2630581962
1690354581.667397022,16.5888180000,-5.7021310000,-0.0992120000,-1.2879650147,-0.1813069398,1.3085080132
1690354581.734057903,16.5130610000,-5.7126600000,-0.1027860000,-1.3414530561,-0.1703312287,1.3238725465
1690354581.800700903,16.4396920000,-5.7225660000,-0.1071550000,-1.3654399008,-0.1581197353,1.3354421412
1690354581.867357016,16.3649070000,-5.7332520000,-0.1169600000,-1.3975089607,-0.1597431827,1.3589685456
1690354581.933993101,16.2923980000,-5.7413630000,-0.1278560000,-1.4107218433,-0.1707090225,1.3644884926
1690354582.000700951,16.2203300000,-5.7496530000,-0.1353740000,-1.4151460776,-0.1578146969,1.3749449649
1690354582.067348957,16.1479160000,-5.7630540000,-0.1403190000,-1.4505941546,-0.1538213547,1.4199768417
1690354582.134008884,16.0717100000,-5.7823520000,-0.1411350000,-1.4951228103,-0.1179561712,1.5224087996
1690354582.200664997,15.9978420000,-5.8072250000,-0.1422720000,-1.5279469430,-0.0562228661,1.6692927933
1690354582.334026098,15.8573430000,-5.8537320000,-0.1635700000,-1.5908431243,-0.0121582208,1.9822314625
1690354582.400739908,15.7947630000,-5.8807770000,-0.1868430000,-1.6256453222,0.0113831284,2.1797618238
1690354582.467386007,15.7386080000,-5.9063210000,-0.2141770000,-1.6515676166,-0.0186768761,2.3659668152
1690354582.534030914,15.6834860000,-5.9253790000,-0.2440850000,-1.6976839954,-0.0708092875,2.5172011585
1690354582.600707054,15.6264780000,-5.9384290000,-0.2711290000,-1.7558570396,-0.1186920142,2.6416769206
1690354582.667362928,15.5668580000,-5.9429420000,-0.2896470000,-1.8019955203,-0.1657326254,2.7264980864
1690354582.734019041,15.5037910000,-5.9429160000,-0.2933890000,-1.8089640601,-0.1438023273,2.7465431939
1690354582.800683975,15.4392790000,-5.9413800000,-0.2860190000,-1.7656246508,-0.1160449120,2.7486397842
1690354582.867342949,15.3726160000,-5.9394990000,-0.2752130000,-1.7209345636,-0.0686686957,2.7328820156
1690354582.934010029,15.3065670000,-5.9388720000,-0.2657890000,-1.6865057297,-0.0577052504,2.7108645121
1690354583.000669003,15.2483730000,-5.9424910000,-0.2611010000,-1.6724796857,-0.0578167502,2.7426387276
1690354583.067357063,15.1938640000,-5.9531430000,-0.2637950000,-1.6885326040,-0.0899030532,2.8173476289
1690354583.134040117,15.1400870000,-5.9704720000,-0.2732160000,-1.7205642969,-0.1213551640,2.9166523159
1690354583.200767994,15.0844160000,-5.9915380000,-0.2860270000,-1.7543836080,-0.1493847335,3.0123616792
1690354583.267425060,15.0269420000,-6.0120470000,-0.2969110000,-1.7722804320,-0.1644177538,3.0769205032
1690354583.334075928,14.9714410000,-6.0301210000,-0.3018250000,-1.7781048724,-0.1388524505,3.1221305696
1690354583.400737047,14.9217610000,-6.0453790000,-0.3020750000,-1.7793559622,-0.1210209471,-3.1010483377
1690354583.534029007,14.8241550000,-6.0688790000,-0.2988960000,-1.7740198519,-0.1373087416,-2.9983676173
1690354583.600709915,14.7712600000,-6.0800840000,-0.2951320000,-1.7311087122,-0.1200619929,-2.9912728812
1690354583.667355061,14.7165160000,-6.0900570000,-0.2938070000,-1.6825059113,-0.1081956633,-2.9800517004
1690354583.734030008,14.6575210000,-6.0981050000,-0.2975180000,-1.6508363567,-0.1022954559,-2.9713495614
1690354583.800690889,14.5949740000,-6.1033650000,-0.3029560000,-1.6298279861,-0.1104211329,-2.9537073155
1690354583.867398024,14.5266750000,-6.1059040000,-0.3038120000,-1.6059980234,-0.1154074426,-2.9452922375
1690354583.934072018,14.4500850000,-6.1065470000,-0.2950840000,-1.5739595079,-0.1220987111,-2.9751382540
1690354584.000783920,14.3663300000,-6.1048030000,-0.2714010000,-1.5053068481,-0.0609132038,-3.0522148485
1690354584.067461014,14.2844040000,-6.0992350000,-0.2391980000,-1.4127056129,-0.0037736838,-3.0969862432
1690354584.134119987,14.2038660000,-6.0924460000,-0.2128950000,-1.3519388481,0.0506610381,-3.1354334283
1690354584.200781107,14.1222410000,-6.0859530000,-0.1975240000,-1.3318031381,0.0919027772,3.0779027616
1690354584.267430067,14.0390440000,-6.0793360000,-0.1959270000,-1.3509290785,0.1454310730,2.9895030339
1690354584.334079027,13.9458090000,-6.0688880000,-0.2034690000,-1.3746571229,0.2300314034,2.8470564429
1690354584.400743008,13.8474960000,-6.0502730000,-0.2149770000,-1.3906398220,0.3489477023,2.6857044065
1690354584.467381954,13.7470370000,-6.0254550000,-0.2316340000,-1.4324246390,0.4585412791,2.4963783235
1690354584.534054995,13.6514420000,-5.9890660000,-0.2490510000,-1.5054518940,0.5553297163,2.2945121297
1690354584.600720882,13.5692520000,-5.9425650000,-0.2648080000,-1.6112085633,0.5971748788,2.1120568732
1690354584.667404890,13.4958350000,-5.8859390000,-0.2792600000,-1.7550200745,0.6285792985,1.8995976756
1690354584.734085083,13.4343710000,-5.8233960000,-0.2913220000,-1.8702317078,0.6073478081,1.7019451490
1690354584.800776958,13.3840870000,-5.7591400000,-0.3107260000,-2.0124013513,0.5539786052,1.4898936993
1690354584.867414951,13.3428280000,-5.6938230000,-0.3301080000,-2.0899502443,0.4836921892,1.3064002617
1690354584.934087992,13.3037120000,-5.6342570000,-0.3469300000,-2.1077655912,0.3786419428,1.1965477896
1690354585.000745058,13.2632980000,-5.5778470000,-0.3573440000,-2.0808799967,0.2244640411,1.1341664358
1690354585.067409039,13.2182700000,-5.5232740000,-0.3569900000,-2.0104781884,0.0997904912,1.1013869609
1690354585.134063005,13.1657960000,-5.4722790000,-0.3470620000,-1.9369119507,-0.0193232680,1.0787092662
1690354585.200731993,13.1070470000,-5.4266930000,-0.3265970000,-1.8559582309,-0.1371356658,1.0521483103
1690354585.267381907,13.0424680000,-5.3931970000,-0.2982610000,-1.8123361915,-0.2152856064,1.0443759890
1690354585.334053040,12.9708110000,-5.3769550000,-0.2654430000,-1.7326807738,-0.3288964894,1.0963481759
1690354585.400713921,12.8975860000,-5.3707550000,-0.2350120000,-1.6792943196,-0.3879224702,1.1393729843
1690354585.467407942,12.8252110000,-5.3644420000,-0.2087520000,-1.6234983310,-0.4750212066,1.1249490354
1690354585.534096956,12.7542340000,-5.3546640000,-0.1825690000,-1.5318973972,-0.5649559232,1.0630203071
1690354585.600792885,12.6821180000,-5.3451630000,-0.1602770000,-1.4090293355,-0.6762508228,0.9891682924
1690354585.667445898,12.6110760000,-5.3345390000,-0.1454350000,-1.2863124087,-0.7889491771,0.8981721911
1690354585.734112978,12.5446680000,-5.3209790000,-0.1382880000,-1.2423675474,-0.8244807500,0.8396530666
1690354585.800776958,12.4833150000,-5.3075750000,-0.1393850000,-1.3706283665,-0.6682375309,0.9287777779
1690354585.867435932,12.4266570000,-5.2951760000,-0.1483570000,-1.5490986258,-0.3629900857,0.9976686459
1690354585.934076071,12.3730950000,-5.2834100000,-0.1557820000,-1.6536982255,-0.0103391180,0.9579962442
1690354586.000752926,12.3215460000,-5.2695780000,-0.1569050000,-1.6947273502,0.2022718409,0.8930960405
1690354586.067405939,12.2743110000,-5.2527240000,-0.1594010000,-1.7180573460,0.2870764552,0.8228402152
1690354586.134066105,12.2256050000,-5.2340900000,-0.1646350000,-1.7150526643,0.3096489942,0.7852248693
1690354586.200737000,12.1759460000,-5.2075910000,-0.1688510000,-1.6646388003,0.2352087019,0.7337097369
1690354586.267427921,12.1218130000,-5.1759700000,-0.1758500000,-1.6028196210,0.0745528085,0.6919016280
1690354586.329978943,12.0627600000,-5.1463450000,-0.1845650000,-1.5488038693,-0.0589888875,0.6795019058
1690354586.396691084,11.9946320000,-5.1159640000,-0.1936930000,-1.5244310785,-0.1422565823,0.6724275628
1690354586.463351965,11.9168890000,-5.1147310000,-0.1851990000,-1.5161252372,-0.1680542594,0.6872866213
1690354586.521697998,11.8497350000,-5.1154920000,-0.1780030000,-1.5499871184,-0.1519562898,0.6908911737
1690354586.588395119,11.7744190000,-5.1196190000,-0.1680210000,-1.5669094165,-0.1010901556,0.6853067878
1690354586.655077934,11.7025850000,-5.1296390000,-0.1589370000,-1.5587863629,-0.0999301075,0.6546852801
1690354586.721726894,11.6347640000,-5.1471340000,-0.1578500000,-1.6113700563,-0.0448377960,0.6244956605
1690354586.788368940,11.5691970000,-5.1687330000,-0.1600420000,-1.6344635149,-0.0128747792,0.5941298732
