timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1694533444.899804115,-116.9604840000,-107.9857800000,-12.0374900000,0.0511398414,0.1043145682,-2.8998495021
1694533445.099750996,-117.0778870000,-107.6580350000,-12.0275330000,0.0559777764,0.0997502513,-2.9186385010
1694533445.199912071,-117.1382230000,-107.4924610000,-12.0247650000,0.0550438264,0.1010244534,-2.9392791354
1694533445.299778938,-117.1953510000,-107.3327980000,-12.0213100000,0.0485826526,0.1075598870,-2.9627868858
1694533445.399642944,-117.2397800000,-107.1838370000,-12.0215100000,0.0329413520,0.1055697143,-2.9911480341
1694533445.500262022,-117.2820330000,-107.0337390000,-12.0232460000,0.0178953352,0.1012664724,-2.9999719295
1694533445.599812984,-117.3247010000,-106.8694760000,-12.0196000000,0.0255075490,0.1058007811,-3.0128815217
1694533445.699685097,-117.3852550000,-106.7012110000,-12.0083870000,0.0329790514,0.1281548146,-3.0128087931
1694533445.899554014,-117.4844620000,-106.3523460000,-11.9940760000,0.0562951249,0.1390747856,-3.0638063826
1694533445.999686003,-117.5323330000,-106.1807150000,-11.9943640000,0.0529759377,0.1509798804,-3.0793566854
1694533446.099883080,-117.5652420000,-106.0163750000,-11.9952260000,0.0522270241,0.1495846005,-3.0894906380
1694533446.199929953,-117.5951470000,-105.8681830000,-11.9992060000,0.0289082254,0.1497094920,-3.0901444372
1694533446.299910069,-117.6284990000,-105.7199640000,-12.0027390000,0.0141380417,0.1559064706,-3.0872690694
1694533446.399986029,-117.6578770000,-105.5662910000,-12.0026330000,0.0102354192,0.1537322512,-3.0928555659
1694533446.499716997,-117.6763020000,-105.4050140000,-11.9947160000,0.0073402492,0.1452547694,-3.0966756969
1694533446.699870110,-117.7229300000,-105.0981500000,-11.9847300000,0.0016141238,0.1409954161,-3.0688182578
1694533446.799736023,-117.7503920000,-104.9379190000,-11.9821850000,-0.0049206402,0.1345201058,-3.0819092674
1694533447.000535965,-117.8097260000,-104.6191360000,-11.9613920000,-0.0004930499,0.1344669175,-3.0974083645
1694533447.199934959,-117.8573780000,-104.3014090000,-11.9420560000,0.0024696192,0.1321349151,-3.1143573425
1694533447.299876928,-117.8781430000,-104.1415840000,-11.9346870000,0.0007550733,0.1276084664,-3.1181061914
1694533447.401376963,-117.9031730000,-103.9801460000,-11.9283770000,-0.0010091909,0.1295672154,-3.1198279016
1694533447.500504017,-117.9313120000,-103.8171330000,-11.9178690000,0.0022811992,0.1343091922,-3.1314586866
1694533447.600315094,-117.9539530000,-103.6564050000,-11.9087060000,0.0050236655,0.1373018719,3.1363709357
1694533447.699816942,-117.9649150000,-103.4899810000,-11.9005770000,0.0061186176,0.1278237331,3.1275004827
1694533447.799864054,-117.9797450000,-103.3270550000,-11.8934020000,0.0047287694,0.1293465786,3.1327857953
1694533447.899713993,-117.9932330000,-103.1668400000,-11.8826420000,-0.0000818448,0.1305647981,3.1210872678
1694533447.999806881,-118.0028080000,-102.9901940000,-11.8729110000,0.0055952150,0.1258668858,3.1024603678
1694533448.199886084,-118.0206470000,-102.6676840000,-11.8530840000,0.0061607267,0.1241776123,3.0940304830
1694533448.300084114,-118.0316920000,-102.4988310000,-11.8435400000,0.0030659530,0.1234297674,3.0827731760
1694533448.399902105,-118.0454560000,-102.3305680000,-11.8346820000,0.0035662365,0.1274294248,3.0618525567
1694533448.499862909,-118.0557730000,-102.1529740000,-11.8243740000,0.0117737153,0.1285288003,3.0378312980
1694533448.600354910,-118.0590010000,-101.9706880000,-11.8130750000,0.0217371311,0.1264152624,3.0234056990
1694533448.700160027,-118.0582240000,-101.7869000000,-11.8016770000,0.0368647290,0.1346019436,3.0098988965
1694533448.799906969,-118.0576510000,-101.6198840000,-11.8025490000,0.0161062761,0.1331884361,2.9922511898
1694533449.000329971,-118.0603630000,-101.3099840000,-11.8021010000,-0.0288210977,0.1384242557,2.9662029005
1694533449.100389957,-118.0389690000,-101.1383810000,-11.7911100000,-0.0149836720,0.1319415269,2.9667996774
1694533449.200033903,-118.0248180000,-100.9732980000,-11.7789510000,-0.0023444952,0.1334018238,2.9886720028
1694533449.299834013,-118.0177290000,-100.8053120000,-11.7703500000,-0.0163123165,0.1378990152,2.9972571234
1694533449.499866009,-117.9934340000,-100.4632340000,-11.7515850000,-0.0188958708,0.1306898945,2.9952529375
1694533449.599792957,-117.9878590000,-100.3003060000,-11.7402570000,-0.0282127601,0.1296997251,3.0124885049
1694533449.699958086,-117.9742630000,-100.0930480000,-11.7238120000,-0.0018878086,0.1280688142,2.9961782785
1694533450.399956942,-117.9455560000,-98.9961820000,-11.6581250000,-0.0027761498,0.1139589187,2.9948694299
1694533450.599859953,-117.9315760000,-98.6916900000,-11.6439340000,-0.0115358372,0.1032703690,2.9785770094
1694533450.799880981,-117.9216180000,-98.3700840000,-11.6197660000,0.0042373088,0.1084605184,2.9670834994
1694533450.899970055,-117.9054270000,-98.2089080000,-11.6110190000,0.0071939613,0.1067006967,2.9519297560
1694533451.000287056,-117.8929010000,-98.0610400000,-11.6096610000,-0.0079172232,0.1013315889,2.9530191263
1694533451.099852085,-117.8802990000,-97.9083590000,-11.6053820000,-0.0077258032,0.0948904538,2.9509054426
1694533451.199886084,-117.8610880000,-97.7447790000,-11.5958430000,0.0051430661,0.0873851618,2.9401954020
1694533451.300064087,-117.8439690000,-97.5655230000,-11.5786410000,0.0172375878,0.0919385328,2.9455169274
1694533451.400017023,-117.8258380000,-97.3949740000,-11.5705020000,0.0286652811,0.0886055426,2.9572603845
1694533451.500057936,-117.8129950000,-97.2085520000,-11.5599100000,0.0454242915,0.0975217107,2.9676135305
1694533451.800055027,-117.7933050000,-96.7377730000,-11.5442360000,0.0414460348,0.1138535542,3.0909695843
1694533451.899974108,-117.8040080000,-96.5845420000,-11.5403470000,0.0393578716,0.1194737627,3.1223477574
1694533451.999834061,-117.8202680000,-96.4271780000,-11.5388580000,0.0358860472,0.1273408967,3.1233255703
1694533452.199918032,-117.8624580000,-96.1330340000,-11.5331320000,0.0250741013,0.1400215881,3.1395053518
1694533452.299808979,-117.8832970000,-95.9755930000,-11.5319760000,0.0218441548,0.1456010621,-3.1399172865
1694533452.399930954,-117.8987910000,-95.8119830000,-11.5291230000,0.0305548383,0.1466673203,-3.1382145791
1694533452.499808073,-117.9134680000,-95.6380180000,-11.5226740000,0.0271856470,0.1398697446,3.1397656346
1694533452.699933052,-117.9458800000,-95.3075620000,-11.5152330000,0.0378713795,0.1387928959,3.1206759184
1694533452.799877882,-117.9598950000,-95.1467680000,-11.5150990000,0.0322322756,0.1331905803,3.0970648348
1694533452.899802923,-117.9686080000,-94.9860250000,-11.5135700000,0.0263036253,0.1299051626,3.0759932250
1694533452.999958992,-117.9793010000,-94.8221940000,-11.5095550000,0.0292094868,0.1290394627,3.0691463592
1694533453.099890947,-117.9852000000,-94.6528660000,-11.5011720000,0.0287162644,0.1243336307,3.0520768969
1694533453.199995995,-117.9858050000,-94.4802630000,-11.4949860000,0.0394817978,0.1229130918,3.0397944495
1694533453.300041914,-117.9963370000,-94.3144170000,-11.4915710000,0.0349287586,0.1289469632,3.0313440465
1694533453.400223970,-118.0032020000,-94.1477690000,-11.4893130000,0.0299767664,0.1314840283,2.9989924067
1694533453.499977112,-118.0011480000,-93.9834540000,-11.4878700000,0.0242842890,0.1256030676,2.9615356910
1694533453.600008965,-117.9927910000,-93.8137000000,-11.4846860000,0.0263476506,0.1241149398,2.9406751566
1694533453.700086117,-117.9791230000,-93.6374380000,-11.4782530000,0.0351751958,0.1228101144,2.9222403553
1694533453.799897909,-117.9632830000,-93.4564800000,-11.4692390000,0.0525957157,0.1272656423,2.8985480402
1694533453.899996042,-117.9449290000,-93.2800830000,-11.4674820000,0.0499552258,0.1290407062,2.8701173705
1694533454.000658989,-117.9162640000,-93.1042560000,-11.4653090000,0.0547391910,0.1255860243,2.8470260007
1694533454.100274086,-117.8833190000,-92.9295190000,-11.4617350000,0.0652227724,0.1255769664,2.8292383053
1694533454.200212002,-117.8503590000,-92.7574490000,-11.4607490000,0.0584948275,0.1228432975,2.8086000826
1694533454.300000906,-117.8139780000,-92.5809610000,-11.4595310000,0.0736192208,0.1257037253,2.7805243807
1694533454.399919987,-117.7738810000,-92.4077860000,-11.4548850000,0.0707136796,0.1274765392,2.7526479259
1694533454.500258923,-117.7312600000,-92.2439530000,-11.4612680000,0.0676494536,0.1319059672,2.7311634346
1694533454.600050926,-117.6840190000,-92.0788330000,-11.4566810000,0.0641907639,0.1307498035,2.7054242204
1694533454.700103998,-117.6335210000,-91.9199930000,-11.4603320000,0.0610073348,0.1317312148,2.6856321742
1694533454.800265074,-117.5786970000,-91.7613880000,-11.4598180000,0.0612990478,0.1309461962,2.6582591448
1694533454.900013924,-117.5175290000,-91.6119620000,-11.4588720000,0.0529955769,0.1257633868,2.6314032943
1694533455.000117064,-117.4571050000,-91.4584600000,-11.4604700000,0.0514237935,0.1290751649,2.6170520879
1694533455.099989891,-117.3900740000,-91.3032160000,-11.4581980000,0.0513510330,0.1280867220,2.5879116400
1694533455.200048923,-117.3089200000,-91.1483830000,-11.4500870000,0.0635861938,0.1219577508,2.5542447067
1694533455.300183058,-117.2323030000,-91.0092140000,-11.4505940000,0.0492814150,0.1139256279,2.5313826596
1694533455.399991035,-117.1562590000,-90.8712480000,-11.4537470000,0.0332202639,0.1132174670,2.5076580903
1694533455.500030994,-117.0688350000,-90.7483140000,-11.4565040000,0.0167857816,0.0890484391,2.4676805180
1694533455.600156069,-116.9719960000,-90.6112120000,-11.4503680000,0.0302202371,0.0859469129,2.4550126348
1694533455.700287104,-116.8809230000,-90.4834240000,-11.4461990000,0.0301982355,0.0743355427,2.4322026885
1694533455.800110102,-116.7800160000,-90.3497200000,-11.4400250000,0.0361623184,0.0647742199,2.3999447040
1694533455.899682045,-116.6812100000,-90.2132810000,-11.4343430000,0.0394527711,0.0662303906,2.3689451464
1694533456.000067949,-116.5774890000,-90.0834950000,-11.4300810000,0.0427290801,0.0692407709,2.3251821746
1694533456.099997997,-116.4673020000,-89.9527350000,-11.4254470000,0.0508900888,0.0687217972,2.3008405489
1694533456.199965954,-116.3589680000,-89.8286130000,-11.4228370000,0.0408467668,0.0697242166,2.2858703514
1694533456.300090075,-116.2463420000,-89.6953850000,-11.4164280000,0.0508171619,0.0792232133,2.2697442288
1694533456.400018930,-116.1282950000,-89.5727370000,-11.4169410000,0.0525991012,0.0822731396,2.2431028453
1694533456.499964952,-116.0055520000,-89.4477500000,-11.4108760000,0.0577675063,0.0848750462,2.2370503562
1694533456.600105047,-115.8842870000,-89.3306730000,-11.4119310000,0.0533864953,0.0878081428,2.2338777887
1694533456.699980021,-115.7557490000,-89.2175030000,-11.4128570000,0.0553100917,0.0848200913,2.2202659515
1694533456.799962997,-115.6265850000,-89.1064430000,-11.4127830000,0.0580228502,0.0768360083,2.2138669590
1694533456.899912119,-115.5047310000,-88.9915800000,-11.4124980000,0.0571884935,0.0820393015,2.2129045460
1694533457.000015974,-115.3766650000,-88.8775610000,-11.4147360000,0.0591213219,0.0811504379,2.1942516564
1694533457.099941969,-115.2496670000,-88.7691670000,-11.4151580000,0.0536565361,0.0765175007,2.1747617129
1694533457.200400114,-115.1189170000,-88.6593530000,-11.4133510000,0.0564404433,0.0775523335,2.1639649226
1694533457.300065994,-114.9892110000,-88.5533590000,-11.4154870000,0.0592768321,0.0806495189,2.1505460083
1694533457.400048018,-114.8581280000,-88.4495930000,-11.4122170000,0.0589970465,0.0806814510,2.1407727409
1694533457.500088930,-114.7245360000,-88.3475820000,-11.4148670000,0.0595679691,0.0798767316,2.1355124235
1694533457.600102901,-114.5905930000,-88.2475200000,-11.4165800000,0.0553814498,0.0780275998,2.1319613132
1694533457.700562954,-114.4575240000,-88.1416050000,-11.4142110000,0.0546605818,0.0793170696,2.1285047611
1694533457.800158978,-114.3265700000,-88.0345990000,-11.4128990000,0.0549821247,0.0841335246,2.1207886496
1694533457.900079966,-114.1939200000,-87.9325510000,-11.4111100000,0.0582080542,0.0865321828,2.1168253722
1694533458.000044107,-114.0596500000,-87.8297540000,-11.4099110000,0.0553849146,0.0857736265,2.1143767622
1694533458.100900888,-113.9247610000,-87.7253200000,-11.4083320000,0.0557230443,0.0857538284,2.1105706995
1694533458.200109959,-113.7901280000,-87.6253740000,-11.4058590000,0.0538046881,0.0859399251,2.1035679197
1694533458.300280094,-113.6556580000,-87.5258510000,-11.4046860000,0.0569133886,0.0853955093,2.1015098936
1694533458.400290012,-113.5235850000,-87.4277830000,-11.4052590000,0.0531528332,0.0865619681,2.0973416972
1694533458.500118017,-113.3916210000,-87.3303300000,-11.4018340000,0.0486499435,0.0865927766,2.0937824954
1694533458.600126028,-113.2540470000,-87.2368650000,-11.4039090000,0.0466900581,0.0853921646,2.0927217531
1694533458.700294018,-113.1203580000,-87.1378350000,-11.4003010000,0.0480041093,0.0865850071,2.0998117983
1694533458.799540997,-112.9872700000,-87.0372010000,-11.3940140000,0.0484625521,0.0875535238,2.0904889935
1694533458.900321007,-112.8476860000,-86.9384310000,-11.3928920000,0.0508831247,0.0860072460,2.0778329859
1694533459.000379086,-112.7092450000,-86.8403380000,-11.3905960000,0.0483798421,0.0873120573,2.0789474857
1694533459.100234985,-112.5706590000,-86.7396030000,-11.3887050000,0.0529047814,0.0912536035,2.0765533544
1694533459.200067043,-112.4302670000,-86.6441410000,-11.3856000000,0.0529821405,0.0874385571,2.0691781415
1694533459.300291061,-112.2872700000,-86.5469770000,-11.3835940000,0.0557616928,0.0909271778,2.0735473529
1694533459.400135994,-112.1468360000,-86.4514710000,-11.3811890000,0.0560723577,0.0913683180,2.0706917859
1694533459.500300884,-112.0042890000,-86.3556470000,-11.3764960000,0.0561502252,0.0886685490,2.0608187064
1694533459.700257063,-111.7237170000,-86.1704220000,-11.3729750000,0.0499838116,0.0844023958,2.0573337551
1694533459.900381088,-111.4483140000,-85.9833020000,-11.3702010000,0.0539591578,0.0930569337,2.0487914233
1694533460.000215054,-111.3017840000,-85.8879600000,-11.3679410000,0.0573042694,0.0888763599,2.0439730643
1694533460.200366974,-111.0191170000,-85.7095240000,-11.3645780000,0.0601934774,0.0834703869,2.0428268544
1694533460.300131083,-110.8780230000,-85.6193300000,-11.3648530000,0.0601457721,0.0842466406,2.0454624457
1694533460.400212049,-110.7412610000,-85.5264120000,-11.3650650000,0.0590376715,0.0884327775,2.0437475553
1694533460.500274897,-110.6028690000,-85.4381250000,-11.3648270000,0.0545370185,0.0863822052,2.0355035532
1694533460.600204945,-110.4617550000,-85.3534430000,-11.3637610000,0.0582272910,0.0859067573,2.0449018973
1694533460.700114012,-110.3226010000,-85.2661610000,-11.3623200000,0.0555636147,0.0838444568,2.0669145696
1694533460.800240040,-110.1824680000,-85.1729220000,-11.3584150000,0.0602624990,0.0870209750,2.0830260844
1694533460.900206089,-110.0442190000,-85.0795680000,-11.3543360000,0.0599214249,0.0840204411,2.0949069688
1694533461.000349998,-109.9057110000,-84.9831730000,-11.3522410000,0.0668640092,0.0890398976,2.1183507525
1694533461.100208044,-109.7703490000,-84.8848400000,-11.3498690000,0.0648464643,0.0901965356,2.1371470175
1694533461.200205088,-109.6368180000,-84.7834270000,-11.3475740000,0.0667715769,0.0880117814,2.1550293858
1694533461.300096989,-109.5063360000,-84.6775300000,-11.3476280000,0.0695769497,0.0910375779,2.1739625490
1694533461.400366068,-109.3760830000,-84.5703310000,-11.3472300000,0.0660033217,0.0905564993,2.1910243214
1694533461.500296116,-109.2498890000,-84.4556440000,-11.3466310000,0.0692646028,0.0947112626,2.2124796252
1694533461.600323915,-109.1253500000,-84.3440980000,-11.3475040000,0.0685675474,0.0964395704,2.2250596006
1694533461.700318098,-109.0001230000,-84.2312230000,-11.3493240000,0.0707245819,0.0961194357,2.2432207041
1694533461.800240993,-108.8777520000,-84.1151040000,-11.3483200000,0.0686335137,0.0980661486,2.2569521537
1694533461.900239944,-108.7580080000,-83.9962490000,-11.3469850000,0.0698448796,0.0962077935,2.2643940581
1694533462.000334978,-108.6394400000,-83.8775080000,-11.3473240000,0.0668625245,0.0949883996,2.2699208817
1694533462.100234032,-108.5191880000,-83.7538820000,-11.3464360000,0.0651311455,0.0949964930,2.2702530788
1694533462.300112963,-108.2941490000,-83.5136060000,-11.3474100000,0.0585802508,0.1002795799,2.2783242668
1694533462.400294065,-108.1745230000,-83.3905730000,-11.3460660000,0.0573452433,0.0994238236,2.2835237238
1694533462.500313044,-108.0540030000,-83.2667790000,-11.3442000000,0.0611924503,0.0998518822,2.3053211683
1694533462.600421906,-107.9368840000,-83.1416650000,-11.3440840000,0.0660503988,0.1001176287,2.3293541904
1694533462.700309038,-107.8200580000,-83.0105980000,-11.3413280000,0.0656356956,0.0985931061,2.3428791460
1694533462.900439978,-107.5998340000,-82.7500850000,-11.3410830000,0.0656655995,0.0954364098,2.3823322128
1694533463.100436926,-107.3963450000,-82.4856310000,-11.3460220000,0.0594418255,0.0936424729,2.4198949816
1694533463.200375080,-107.2968000000,-82.3476010000,-11.3468950000,0.0593218244,0.0937976157,2.4290491977
1694533463.299742937,-107.1989290000,-82.2096170000,-11.3483600000,0.0596328425,0.0922022966,2.4373024504
1694533463.400444031,-107.1000670000,-82.0634980000,-11.3479190000,0.0603470686,0.0961266223,2.4384901460
1694533463.600095987,-106.9174350000,-81.7833600000,-11.3456410000,0.0525515600,0.0952958028,2.4410015223
1694533463.700495005,-106.8214840000,-81.6419560000,-11.3439140000,0.0531303228,0.0950785205,2.4505029910
1694533463.800412893,-106.7281290000,-81.4967930000,-11.3410400000,0.0549148209,0.1005708433,2.4649273336
1694533463.900433064,-106.6380500000,-81.3550460000,-11.3396590000,0.0518155480,0.1039819566,2.4753056158
1694533464.000401020,-106.5392290000,-81.2066360000,-11.3386100000,0.0569917330,0.1066217246,2.4748366111
1694533464.400546074,-106.2133890000,-80.6456560000,-11.3346370000,0.0564505788,0.1071095277,2.5390704595
1694533464.600343943,-106.0581930000,-80.3566820000,-11.3327830000,0.0551573597,0.1081951989,2.5532428961
1694533464.799619913,-105.9136670000,-80.0752760000,-11.3316800000,0.0507546494,0.1078356283,2.5700592691
