timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1694534171.099911928,-8.1677120000,-73.6462470000,-11.4245460000,0.0849899252,0.0399614936,-1.4791678604
1694534171.199855089,-8.3084130000,-73.6490320000,-11.4126120000,0.1044001326,0.0446681963,-1.4795548822
1694534171.299994946,-8.4396970000,-73.6426850000,-11.4079260000,0.0413807731,0.0495442908,-1.5017326369
1694534171.399837017,-8.5924670000,-73.6344060000,-11.3979290000,0.0846403897,0.0469935734,-1.5052779011
1694534171.499850035,-8.7456630000,-73.6091090000,-11.3791880000,0.0885433794,0.0273066575,-1.4930121107
1694534171.600950956,-8.9042850000,-73.6102580000,-11.3646730000,0.1347053116,0.0341470375,-1.4273380863
1694534171.699908972,-9.0296230000,-73.5990600000,-11.3710540000,0.1044213415,0.0631658565,-1.4332633841
1694534171.799858093,-9.1309770000,-73.6014740000,-11.3864830000,0.1305442212,0.0355185106,-1.4754118947
1694534171.899899960,-9.2221340000,-73.5797400000,-11.4068890000,0.0418757569,0.0176706894,-1.5307121766
1694534171.999551058,-9.3257430000,-73.5786860000,-11.4094990000,0.0446559906,0.0423584683,-1.5094680069
1694534172.200519085,-9.5578190000,-73.5822130000,-11.3768940000,0.0938010828,0.0540947348,-1.4548534263
1694534172.399704933,-9.7555520000,-73.5834280000,-11.3568010000,0.0660726739,0.0380628674,-1.5101856361
1694534172.500005960,-9.7971520000,-73.5883910000,-11.3680420000,0.0112937564,0.0387107416,-1.4945242868
1694534172.599853039,-9.8536060000,-73.5854220000,-11.3844010000,-0.0212108962,0.0465239378,-1.4440530153
1694534172.799917936,-9.9913390000,-73.5758850000,-11.3916070000,-0.0663184653,0.0534544913,-1.3875085750
1694534172.899919033,-10.0824540000,-73.5789040000,-11.3889360000,-0.0646331037,0.0541624782,-1.3719081549
1694534172.999865055,-10.1770380000,-73.5924420000,-11.3740480000,-0.0362632766,0.0404166092,-1.3645835953
1694534173.100060940,-10.2751330000,-73.5989220000,-11.3551590000,-0.0118041521,0.0353961113,-1.3891466142
1694534173.199965000,-10.3650960000,-73.6117790000,-11.3478340000,-0.0178006504,0.0547647537,-1.3828866172
1694534173.299782991,-10.4624930000,-73.6213940000,-11.3368990000,0.0119826899,0.0594978678,-1.3364677482
1694534173.400103092,-10.5595320000,-73.6304830000,-11.3296710000,0.0143951559,0.0515146530,-1.3074771823
1694534173.499923944,-10.6589930000,-73.6476280000,-11.3253090000,0.0100434203,0.0564062205,-1.2863715419
1694534173.599924088,-10.7593790000,-73.6662500000,-11.3204260000,0.0060043361,0.0526466483,-1.2728190969
1694534173.699955940,-10.8609820000,-73.6841210000,-11.3181510000,0.0154902511,0.0544084139,-1.2446136340
1694534173.799957037,-10.9705050000,-73.7080690000,-11.3145580000,0.0088073782,0.0574895021,-1.2107529501
1694534173.899979115,-11.0860580000,-73.7372870000,-11.3060740000,0.0062739276,0.0579280036,-1.1805698071
1694534174.000019073,-11.2094290000,-73.7697000000,-11.3022450000,0.0093660339,0.0570852504,-1.1631657237
1694534174.100054026,-11.3432790000,-73.8124900000,-11.2930900000,0.0084907994,0.0572089431,-1.1421689788
1694534174.199884892,-11.4834840000,-73.8558910000,-11.2861060000,0.0150264134,0.0617431984,-1.1293166214
1694534174.299892902,-11.6217170000,-73.9073430000,-11.2771730000,0.0072643466,0.0619567227,-1.1145407022
1694534174.399985075,-11.7682200000,-73.9621150000,-11.2723000000,0.0023054657,0.0678493003,-1.1057453007
1694534174.500202894,-11.9169270000,-74.0258690000,-11.2597630000,0.0074675632,0.0763254797,-1.0930097974
1694534174.599896908,-12.0729770000,-74.0948700000,-11.2493850000,0.0040751852,0.0782045105,-1.0957402579
1694534174.799979925,-12.4103170000,-74.2284710000,-11.2187270000,0.0243197383,0.0796520350,-1.0845822937
1694534175.000009060,-12.7497640000,-74.3603930000,-11.1925480000,0.0493107848,0.0747651564,-1.0851069158
1694534175.100022078,-12.9240180000,-74.4300230000,-11.1786290000,0.0593570052,0.0728978381,-1.0774837663
1694534175.200098038,-13.0956190000,-74.5019290000,-11.1727020000,0.0684566456,0.0757732393,-1.0696185520
1694534175.300276041,-13.2623140000,-74.5746670000,-11.1648920000,0.0738539352,0.0812285257,-1.0684231131
1694534175.400302887,-13.4247250000,-74.6464690000,-11.1643650000,0.0741528723,0.0846035082,-1.0710548214
1694534175.499723911,-13.5765740000,-74.7169450000,-11.1691240000,0.0857876380,0.0912593332,-1.0693174248
1694534175.600056887,-13.7238900000,-74.7826890000,-11.1655700000,0.0765926940,0.0824305022,-1.0803983481
1694534175.699950933,-13.8789150000,-74.8414180000,-11.1714170000,0.0797725539,0.0808210010,-1.0859564019
1694534175.800107002,-14.0238040000,-74.9033570000,-11.1706520000,0.0788547152,0.0861901797,-1.0675725918
1694534175.899976969,-14.1769720000,-74.9596670000,-11.1662780000,0.0779439503,0.0761746829,-1.0593098581
1694534176.000114918,-14.3312210000,-75.0128340000,-11.1642860000,0.0725913436,0.0630349220,-1.0365715551
1694534176.100086927,-14.4790250000,-75.0677790000,-11.1656260000,0.0735799942,0.0578481607,-0.9920549543
1694534176.200051069,-14.6242240000,-75.1342170000,-11.1664460000,0.0792149364,0.0600962052,-0.9512048120
1694534176.299969912,-14.7738160000,-75.2059210000,-11.1615240000,0.0961136192,0.0494335839,-0.9385101470
1694534176.400120020,-14.9077750000,-75.2808780000,-11.1603800000,0.0845478316,0.0568650126,-0.9279870712
1694534176.499979973,-15.0397510000,-75.3552160000,-11.1571000000,0.0853359663,0.0536998710,-0.9291914639
1694534176.600250006,-15.1656100000,-75.4503440000,-11.1639350000,0.0701552159,0.0856446385,-0.9160116421
1694534176.800148964,-15.4286690000,-75.6139720000,-11.1573960000,0.0792580864,0.0582962958,-0.9313099108
1694534177.000103951,-15.6673610000,-75.7699110000,-11.1698830000,0.0466270902,0.0674965992,-0.9135856190
1694534177.100048065,-15.8008180000,-75.8618230000,-11.1719020000,0.0757306023,0.0661368623,-0.9147021028
1694534177.199960947,-15.9311330000,-75.9482390000,-11.1693570000,0.0649454428,0.0641596684,-0.9443292222
1694534177.300144911,-16.0935340000,-76.0299650000,-11.1603490000,0.1096404918,0.0593508801,-0.9446612211
1694534177.400079012,-16.2360960000,-76.1135310000,-11.1570530000,0.0880871505,0.0637981952,-0.9240275059
1694534177.500264883,-16.3787710000,-76.1941740000,-11.1554980000,0.0880328346,0.0606220007,-0.9187914757
1694534177.600054026,-16.5234050000,-76.2778890000,-11.1568640000,0.0989307505,0.0541718788,-0.9184268869
1694534177.700181007,-16.6634830000,-76.3591130000,-11.1523590000,0.0958597067,0.0458203697,-0.9022429635
1694534177.799922943,-16.7972520000,-76.4426800000,-11.1536760000,0.0901008430,0.0479117704,-0.8612745947
1694534177.900151014,-16.9275120000,-76.5324360000,-11.1580680000,0.0793272619,0.0566669156,-0.8332365876
1694534177.999912977,-17.0563100000,-76.6223730000,-11.1624220000,0.0821102863,0.0586648004,-0.8174644735
1694534178.100044012,-17.1811040000,-76.7177800000,-11.1675480000,0.0796927911,0.0532940937,-0.8018647732
1694534178.200097084,-17.3077070000,-76.8192940000,-11.1689270000,0.0677645129,0.0545929135,-0.7927838185
1694534178.300168037,-17.4337580000,-76.9259130000,-11.1713080000,0.0791323405,0.0620127018,-0.7844072874
1694534178.400060892,-17.5587560000,-77.0361470000,-11.1696750000,0.0761836649,0.0635461122,-0.7889065816
1694534178.499795914,-17.6882810000,-77.1439260000,-11.1737470000,0.0812912916,0.0642875341,-0.7864514313
1694534178.600092888,-17.8144740000,-77.2519940000,-11.1750470000,0.0797128939,0.0685133965,-0.7797160964
1694534178.699959993,-17.9431170000,-77.3621990000,-11.1737240000,0.0836106437,0.0686675590,-0.7775512029
1694534178.799951077,-18.0710270000,-77.4718710000,-11.1695110000,0.0698035601,0.0636866414,-0.7759149912
1694534178.899852991,-18.1993140000,-77.5793060000,-11.1684960000,0.0767166089,0.0697436587,-0.7699719767
1694534178.999910116,-18.3245050000,-77.6880940000,-11.1726800000,0.0682877874,0.0666271788,-0.7713971928
1694534179.100200891,-18.4502830000,-77.7989090000,-11.1708570000,0.0705015539,0.0665554171,-0.7719138289
1694534179.200086117,-18.5775110000,-77.9067060000,-11.1696980000,0.0749036094,0.0619618197,-0.7707339791
1694534179.300093889,-18.7048810000,-78.0116060000,-11.1761680000,0.0811491808,0.0583649358,-0.7726653982
1694534179.400332928,-18.8321120000,-78.1369260000,-11.1757630000,0.0929540901,0.0634037261,-0.7710472078
1694534179.600183964,-19.0833860000,-78.3481060000,-11.1805390000,0.0871982047,0.0653552055,-0.7719101949
1694534179.700145006,-19.2109950000,-78.4591770000,-11.1825840000,0.0855908687,0.0660445239,-0.7776029251
1694534179.800221920,-19.3377040000,-78.5665260000,-11.1871490000,0.0852918585,0.0615935870,-0.7781978981
1694534179.900105000,-19.4656410000,-78.6766840000,-11.1887990000,0.0878064971,0.0606097778,-0.7777912810
1694534180.000133038,-19.5905160000,-78.7855090000,-11.1875310000,0.0808862727,0.0650065202,-0.7789940967
1694534180.099931002,-19.7194630000,-78.9072740000,-11.1874190000,0.0867538196,0.0647044408,-0.7780102879
1694534180.300113916,-19.9683330000,-79.1100290000,-11.1930130000,0.0825957319,0.0626505096,-0.7779531996
1694534180.400393963,-20.0973400000,-79.2187050000,-11.1922330000,0.0880717299,0.0633998170,-0.7726048157
1694534180.499912977,-20.2192980000,-79.3237930000,-11.1965440000,0.0854767713,0.0622070579,-0.7699452482
1694534180.599941015,-20.3464120000,-79.4364030000,-11.1927340000,0.0907641954,0.0585983460,-0.7667963551
1694534180.700191975,-20.4695830000,-79.5420870000,-11.1978450000,0.0929341633,0.0618997004,-0.7684709266
1694534180.999815941,-20.8390690000,-79.8714440000,-11.2114580000,0.0876336225,0.0613900342,-0.7709802256
1694534181.100106955,-20.9619660000,-79.9834140000,-11.2058660000,0.0776488393,0.0649147625,-0.7650110112
1694534181.200078964,-21.0833870000,-80.0948420000,-11.2060640000,0.0960507673,0.0627486869,-0.7685005547
1694534181.300426006,-21.2069740000,-80.2030040000,-11.2058000000,0.0871072209,0.0666941613,-0.7690646244
1694534181.400295019,-21.3261670000,-80.3118700000,-11.2050960000,0.0901643587,0.0630865563,-0.7620025013
1694534181.500406027,-21.4457520000,-80.4241240000,-11.2012330000,0.0950663557,0.0701269703,-0.7589214772
1694534181.599896908,-21.5608950000,-80.5346860000,-11.1978660000,0.0851912464,0.0645777718,-0.7693773058
1694534181.700315952,-21.6838780000,-80.6451530000,-11.1973900000,0.0946870507,0.0598295265,-0.7721449646
1694534181.799985886,-21.8116320000,-80.7702600000,-11.1956690000,0.0890617056,0.0623969021,-0.7649747117
1694534182.100501060,-22.1865220000,-81.0774990000,-11.2080530000,0.0937891302,0.0622557607,-0.7674299014
1694534182.200202942,-22.3120130000,-81.1862300000,-11.2089010000,0.0836320707,0.0601081786,-0.7647911811
1694534182.300173998,-22.4423330000,-81.2938440000,-11.2113790000,0.0839109871,0.0607068767,-0.7728081089
1694534182.399966002,-22.5736740000,-81.4004060000,-11.2091720000,0.0847354857,0.0588555955,-0.7721194988
1694534182.499821901,-22.7064800000,-81.5060990000,-11.2101830000,0.0853133773,0.0570787268,-0.7732600093
1694534182.600220919,-22.8359100000,-81.6131090000,-11.2104700000,0.0885345985,0.0553477957,-0.7714608835
1694534182.700309038,-22.9633350000,-81.7227830000,-11.2095120000,0.0924889347,0.0555569123,-0.7732507509
1694534182.799738884,-23.0908090000,-81.8267690000,-11.2086300000,0.0857742318,0.0564075638,-0.7748662381
1694534182.900360107,-23.2218990000,-81.9359870000,-11.2102620000,0.0940395595,0.0581621011,-0.7664716964
1694534183.000365973,-23.3448730000,-82.0451660000,-11.2099910000,0.0877072885,0.0652170601,-0.7650219796
1694534183.099958897,-23.4710650000,-82.1537430000,-11.2097140000,0.0918257890,0.0637017481,-0.7721679029
1694534183.200290918,-23.5935140000,-82.2567990000,-11.2139770000,0.0824570893,0.0672760322,-0.7758904384
1694534183.299827099,-23.7192110000,-82.3590060000,-11.2106620000,0.0899145245,0.0624699496,-0.7732003874
1694534183.400474072,-23.8464470000,-82.4608260000,-11.2113810000,0.0903384419,0.0607048974,-0.7719715723
1694534183.500200987,-23.9685220000,-82.5644780000,-11.2106170000,0.0877358801,0.0628696285,-0.7786313540
1694534183.600433111,-24.0940270000,-82.6687460000,-11.2121380000,0.0896549441,0.0618968231,-0.7827498824
1694534183.700299978,-24.2160160000,-82.7700890000,-11.2130750000,0.0758290326,0.0632292289,-0.7784591071
1694534183.800440073,-24.3411590000,-82.8735730000,-11.2140020000,0.0730169498,0.0639637107,-0.7779355850
1694534183.900381088,-24.4656110000,-82.9795390000,-11.2144670000,0.0816958762,0.0652327491,-0.7802926006
1694534184.000296116,-24.5903370000,-83.0822530000,-11.2132260000,0.0801246771,0.0694925450,-0.7809925138
1694534184.099771976,-24.7156950000,-83.1832310000,-11.2141400000,0.0757430361,0.0657045929,-0.7802120944
1694534184.200362921,-24.8417850000,-83.2888180000,-11.2178730000,0.0792859925,0.0624189138,-0.7774022133
1694534184.300321102,-24.9672320000,-83.3942470000,-11.2163510000,0.0804309496,0.0652624637,-0.7799178883
1694534184.399928093,-25.0904900000,-83.4981140000,-11.2169860000,0.0854758840,0.0647391895,-0.7814425928
1694534184.500257015,-25.2205840000,-83.6257370000,-11.2128450000,0.0834003216,0.0699109311,-0.7773863166
1694534184.799942970,-25.6002790000,-83.9252670000,-11.2161060000,0.0910917369,0.0614706178,-0.7738066557
1694534185.000396967,-25.8428260000,-84.1266610000,-11.2201310000,0.0842407413,0.0684656404,-0.7702253405
1694534185.100452900,-25.9708950000,-84.2352000000,-11.2155270000,0.0844325322,0.0600868890,-0.7785878095
1694534185.200290918,-26.0946650000,-84.3394100000,-11.2167700000,0.0912833493,0.0641356339,-0.7778785893
1694534185.300326109,-26.2224340000,-84.4471390000,-11.2194430000,0.0969727783,0.0617659018,-0.7775891032
1694534185.400178909,-26.3475210000,-84.5551060000,-11.2179450000,0.0897983216,0.0631081493,-0.7751550119
1694534185.500348091,-26.4740430000,-84.6657240000,-11.2222680000,0.0986237987,0.0629938153,-0.7765100456
1694534185.600327015,-26.5971710000,-84.7775810000,-11.2241220000,0.0926051894,0.0670302039,-0.7803915612
1694534185.699574947,-26.7171990000,-84.8892380000,-11.2242540000,0.0865472967,0.0730743209,-0.7830209169
1694534185.800184965,-26.8427180000,-84.9948580000,-11.2302690000,0.0860232087,0.0731243889,-0.7801627916
1694534185.900317907,-26.9685820000,-85.1093410000,-11.2315410000,0.0805393246,0.0723124693,-0.7713924445
1694534186.000216007,-27.0873700000,-85.2169370000,-11.2421730000,0.1004567646,0.0707746285,-0.7710947519
1694534186.100406885,-27.2102280000,-85.3293160000,-11.2416120000,0.0910600496,0.0766848520,-0.7766627170
1694534186.200257063,-27.3351730000,-85.4535900000,-11.2410490000,0.0965005598,0.0791712363,-0.7750394308
1694534186.400377989,-27.5838130000,-85.6558850000,-11.2534470000,0.0892556772,0.0769720480,-0.7668805562
1694534186.499833107,-27.7055450000,-85.7806550000,-11.2518550000,0.1020259380,0.0720719492,-0.7612623979
1694534186.700422049,-27.9530840000,-85.9894210000,-11.2541900000,0.0786394282,0.0802499350,-0.7686332344
1694534186.800339937,-28.0767800000,-86.0996100000,-11.2594340000,0.0998035239,0.0744994963,-0.7651377591
1694534186.900441885,-28.2037070000,-86.2090260000,-11.2612560000,0.0951501853,0.0751634888,-0.7683897080
1694534187.000020981,-28.3289600000,-86.3207540000,-11.2590900000,0.0945483857,0.0762098410,-0.7742645082
1694534187.100385904,-28.4544230000,-86.4258100000,-11.2685130000,0.1009610978,0.0762218313,-0.7745867729
1694534187.200242996,-28.5753660000,-86.5354030000,-11.2693620000,0.0872258695,0.0858583480,-0.7738126411
1694534187.300477028,-28.7038220000,-86.6349680000,-11.2748820000,0.1070849057,0.0640841376,-0.7807923022
1694534187.400443077,-28.8259560000,-86.7394510000,-11.2835980000,0.0972335424,0.0600111112,-0.7687918382
1694534187.500082016,-28.9510600000,-86.8496880000,-11.2873130000,0.1019804488,0.0689577042,-0.7592491746
1694534187.600069046,-29.0774300000,-86.9733470000,-11.2902430000,0.0910439533,0.0732333854,-0.7698472085
1694534187.800298929,-29.3281630000,-87.1872550000,-11.2954080000,0.0977244057,0.0704811250,-0.7633670826
1694534187.900300980,-29.4536760000,-87.3005530000,-11.2957660000,0.0904274923,0.0733149811,-0.7682926955
1694534188.000479937,-29.5822480000,-87.4101180000,-11.2974140000,0.0988827353,0.0648472362,-0.7674915882
1694534188.100512981,-29.7070570000,-87.5212340000,-11.2974930000,0.0976255920,0.0647578767,-0.7625877655
1694534188.200258970,-29.8308680000,-87.6273430000,-11.2987540000,0.1013063044,0.0666476033,-0.7638214147
1694534188.300122976,-29.9566500000,-87.7510050000,-11.3042420000,0.0970721432,0.0671568121,-0.7657296728
1694534188.499878883,-30.2012400000,-87.9516700000,-11.3149100000,0.0924537432,0.0633170817,-0.7669565743
1694534188.600438118,-30.3266360000,-88.0654600000,-11.3140580000,0.0950694947,0.0661935215,-0.7645813295
1694534188.700490952,-30.4496510000,-88.1752080000,-11.3125200000,0.0884858531,0.0621862889,-0.7680183519
1694534188.800451994,-30.5714480000,-88.2823100000,-11.3175430000,0.0910851245,0.0659779787,-0.7668165950
1694534188.900197029,-30.6961200000,-88.4032950000,-11.3196670000,0.0938814088,0.0677272351,-0.7678186318
1694534189.099796057,-30.9440430000,-88.6235000000,-11.3227830000,0.0919523953,0.0621657450,-0.7748340330
1694534189.300281048,-31.1906840000,-88.8422500000,-11.3261830000,0.0901840895,0.0650176360,-0.7760459532
1694534189.500422001,-31.4318550000,-89.0446940000,-11.3321850000,0.0889344122,0.0653909261,-0.7766257485
1694534189.600557089,-31.5556080000,-89.1539380000,-11.3337810000,0.0923968542,0.0636293281,-0.7769447696
1694534189.700007915,-31.6803680000,-89.2568670000,-11.3369770000,0.0898892675,0.0610715980,-0.7879474145
1694534189.800683022,-31.8058820000,-89.3631540000,-11.3396970000,0.0912108283,0.0632424230,-0.7824183448
1694534189.900193930,-31.9291600000,-89.4659530000,-11.3448200000,0.0934306008,0.0628495412,-0.7805870420
1694534190.000220060,-32.0557480000,-89.5851020000,-11.3463460000,0.0968894632,0.0571074107,-0.7853788116
1694534190.200356007,-32.2998880000,-89.7876640000,-11.3496340000,0.1017583004,0.0579462851,-0.7846150060
1694534190.300468922,-32.4283160000,-89.8980900000,-11.3526100000,0.0922641039,0.0572384793,-0.7867996800
1694534190.400486946,-32.5606650000,-90.0155880000,-11.3559630000,0.0923942805,0.0544392535,-0.7925467707
1694534190.600434065,-32.8100370000,-90.2192150000,-11.3609940000,0.0942455108,0.0615542048,-0.7888863732
1694534190.700470924,-32.9459450000,-90.3415350000,-11.3628400000,0.0982142106,0.0637716326,-0.8044651899
1694534191.000499010,-33.3336780000,-90.6383250000,-11.3683290000,0.0933861799,0.0639001625,-0.8044988323
1694534191.200535059,-33.5854140000,-90.8252280000,-11.3709800000,0.0897526598,0.0600138255,-0.8065407246
