timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693718365.574430943,-26.5888500000,11.6733220000,-0.4115850000,-1.6728774555,0.0186316171,2.8937242068
1693718365.641087055,-26.5761820000,11.5861170000,-0.4161660000,-1.6663692516,0.0212820700,2.9085377303
1693718365.707782984,-26.5666170000,11.5011430000,-0.4201540000,-1.6613720137,0.0135581681,2.9058743549
1693718365.774468899,-26.5570780000,11.4192170000,-0.4195130000,-1.6555154678,0.0131358614,2.9268615627
1693718365.841167927,-26.5546800000,11.3400860000,-0.4163460000,-1.6764095482,-0.0235967747,2.9191658470
1693718365.907850027,-26.5535200000,11.2624300000,-0.4082110000,-1.6836475450,-0.0227296295,2.9223946979
1693718365.974567890,-26.5588000000,11.1862110000,-0.4005030000,-1.6759662801,-0.0190810087,2.9073351017
1693718366.041285038,-26.5641750000,11.1061030000,-0.3958270000,-1.6676344575,0.0030404680,2.8865182822
1693718366.108015060,-26.5702660000,11.0234970000,-0.3985890000,-1.6645254521,0.0172642940,2.8545945300
1693718366.174757957,-26.5717920000,10.9391600000,-0.4088950000,-1.6731110809,0.0209564882,2.8535243270
1693718366.241455078,-26.5698800000,10.8533540000,-0.4211150000,-1.6789630890,0.0297207931,2.8751405244
1693718366.308116913,-26.5686870000,10.7669190000,-0.4276160000,-1.6899451748,0.0267081637,2.8712361807
1693718366.374835968,-26.5695790000,10.6800530000,-0.4247030000,-1.6909357717,0.0455428742,2.8706695594
1693718366.441520929,-26.5705350000,10.5954600000,-0.4162110000,-1.6992275042,0.0262184479,2.8781883238
1693718366.508210897,-26.5697070000,10.5121660000,-0.4003580000,-1.6740348610,0.0285026569,2.8870464887
1693718366.574904919,-26.5648890000,10.4287620000,-0.3907530000,-1.6669921359,0.0310978899,2.9047994136
1693718366.641599894,-26.5593370000,10.3459870000,-0.3866460000,-1.6506248578,0.0266275506,2.9205471686
1693718366.708287954,-26.5534960000,10.2608980000,-0.3888000000,-1.6448401857,0.0278945986,2.9312066752
1693718366.775012016,-26.5480740000,10.1746580000,-0.3960660000,-1.6464231860,0.0333441749,2.9398591681
1693718366.841820002,-26.5454370000,10.0926260000,-0.3984850000,-1.6328486959,0.0314971612,2.9373996710
1693718366.908528090,-26.5422850000,10.0125540000,-0.3965500000,-1.6324401354,0.0175963774,2.9399341860
1693718366.975275993,-26.5413830000,9.9352540000,-0.3914790000,-1.6484768190,-0.0019811369,2.9382147282
1693718367.041953087,-26.5432940000,9.8589460000,-0.3851500000,-1.6562413472,-0.0005323974,2.9298738235
1693718367.108624935,-26.5476170000,9.7832620000,-0.3810530000,-1.6520479382,0.0138400926,2.9292806804
1693718367.175326109,-26.5534270000,9.7019360000,-0.3837180000,-1.6511747209,0.0248430173,2.9004666183
1693718367.242028952,-26.5602970000,9.6188600000,-0.3935200000,-1.6510211608,0.0410018761,2.8635915064
1693718367.308707952,-26.5662390000,9.5339440000,-0.4081090000,-1.6668001692,0.0503650120,2.8560857965
1693718367.375400066,-26.5651030000,9.4465550000,-0.4213120000,-1.6688140562,0.0567996546,2.8863447727
1693718367.442091942,-26.5650250000,9.3587620000,-0.4270800000,-1.6683651712,0.0655256218,2.9057518002
1693718367.508785009,-26.5651630000,9.2723290000,-0.4230040000,-1.6855776242,0.0759779143,2.9163280912
1693718367.575525999,-26.5654750000,9.1860320000,-0.4117330000,-1.6745448881,0.0686160596,2.9231159674
1693718367.642235994,-26.5636890000,9.1030150000,-0.3991330000,-1.6674697889,0.0674744354,2.9260245284
1693718367.708956957,-26.5573300000,9.0207920000,-0.3905810000,-1.6623878016,0.0652998387,2.9510738844
1693718367.775742054,-26.5497210000,8.9377580000,-0.3896720000,-1.6607497589,0.0539957044,2.9795043889
1693718367.842407942,-26.5425180000,8.8506170000,-0.3931370000,-1.6573021498,0.0489438369,3.0096326104
1693718367.909075975,-26.5374460000,8.7592340000,-0.4012160000,-1.6644061718,0.0381263333,3.0202814728
1693718367.975789070,-26.5384280000,8.6707640000,-0.4080800000,-1.6619598502,0.0255670615,2.9980650522
1693718368.042479992,-26.5382720000,8.5860790000,-0.4101860000,-1.6708369795,0.0011791797,2.9849399951
1693718368.109191895,-26.5416620000,8.5062160000,-0.4122010000,-1.7088907274,-0.0331627563,2.9689538762
1693718368.175903082,-26.5479750000,8.4286360000,-0.4043360000,-1.7005458586,-0.0256388016,2.9532030034
1693718368.242607117,-26.5589110000,8.3519290000,-0.3967110000,-1.6727235466,-0.0031735737,2.9248788525
1693718368.309309006,-26.5707330000,8.2732250000,-0.3966120000,-1.6556004321,0.0128873275,2.8832309807
1693718368.376024961,-26.5812000000,8.1936520000,-0.4039100000,-1.6536067424,0.0244131032,2.8510973798
1693718368.442785978,-26.5896120000,8.1104930000,-0.4137380000,-1.6554832923,0.0382604364,2.8426177655
1693718368.509546995,-26.5972040000,8.0233900000,-0.4215910000,-1.6570716389,0.0424588968,2.8349809330
1693718368.576247931,-26.6049970000,7.9335160000,-0.4195280000,-1.6559108078,0.0653103374,2.8204274148
1693718368.642915010,-26.6085600000,7.8438300000,-0.4134750000,-1.6632841598,0.0554038737,2.8230771031
1693718368.709584951,-26.6093890000,7.7553490000,-0.4010350000,-1.6435789708,0.0440585136,2.8385028039
1693718368.776305914,-26.6099540000,7.6695350000,-0.3922650000,-1.6431385690,0.0402535693,2.8399404743
1693718368.842983961,-26.6077190000,7.5863130000,-0.3886810000,-1.6440413764,0.0339433642,2.8549178443
1693718368.909663916,-26.6044580000,7.5045020000,-0.3892310000,-1.6187846860,0.0260649715,2.8791264102
1693718368.976362944,-26.6038410000,7.4223830000,-0.3962280000,-1.6110900517,0.0181014850,2.8824999586
1693718369.043035984,-26.6071750000,7.3408340000,-0.4054030000,-1.6143021885,0.0120615709,2.8640319933
1693718369.109738111,-26.6111450000,7.2611390000,-0.4104300000,-1.6169454834,0.0075723681,2.8549260444
1693718369.176436901,-26.6179000000,7.1825950000,-0.4117180000,-1.6420093493,-0.0177312173,2.8215066364
1693718369.243153095,-26.6275560000,7.1054150000,-0.4089440000,-1.6652142886,-0.0345006253,2.7898478176
1693718369.309884071,-26.6379060000,7.0305440000,-0.4021120000,-1.6624163740,-0.0305654027,2.7666647856
1693718369.376584053,-26.6484630000,6.9520180000,-0.3981910000,-1.6512890069,-0.0078260934,2.7394238908
1693718369.443264008,-26.6606190000,6.8710900000,-0.4015010000,-1.6480460028,0.0108001731,2.6922714443
1693718369.509960890,-26.6702970000,6.7859500000,-0.4103630000,-1.6521593454,0.0221904589,2.6598028110
1693718369.576690912,-26.6768870000,6.6984050000,-0.4224250000,-1.6589338155,0.0460653531,2.6530306147
1693718369.643388033,-26.6816280000,6.6125580000,-0.4326490000,-1.6777266967,0.0571076331,2.6531595640
1693718369.710062981,-26.6846220000,6.5337820000,-0.4339140000,-1.6781749928,0.0722767302,2.6635120469
1693718369.776762962,-26.6853880000,6.4601170000,-0.4324510000,-1.7004933940,0.0561427178,2.6856813166
1693718369.843450069,-26.6840520000,6.3875360000,-0.4227410000,-1.6791075711,0.0461986931,2.7144548757
1693718369.910124063,-26.6802880000,6.3129380000,-0.4160140000,-1.6716479232,0.0301869876,2.7443539013
1693718369.976872921,-26.6744130000,6.2352660000,-0.4099000000,-1.6438308409,0.0012302196,2.7843914595
1693718370.043592930,-26.6674550000,6.1539900000,-0.4081500000,-1.6234561309,-0.0218581471,2.8323255082
1693718370.110295057,-26.6640980000,6.0704750000,-0.4102970000,-1.6203949873,-0.0302996070,2.8568658545
1693718370.177018881,-26.6649500000,5.9899500000,-0.4123230000,-1.6144515571,-0.0392291690,2.8503360661
1693718370.243699074,-26.6655350000,5.9121180000,-0.4095580000,-1.5996736369,-0.0533185425,2.8472575727
1693718370.310379982,-26.6686350000,5.8377720000,-0.4042490000,-1.6239410967,-0.0849760974,2.8341628392
1693718370.377069950,-26.6740730000,5.7659780000,-0.3949190000,-1.6306175585,-0.0794770267,2.8233829537
1693718370.443768978,-26.6821230000,5.6973530000,-0.3837880000,-1.6098196319,-0.0642935036,2.7992356128
1693718370.510453939,-26.6897780000,5.6304770000,-0.3842000000,-1.6223813266,-0.0550053807,2.7641087410
1693718370.577151060,-26.6939110000,5.5631630000,-0.3912900000,-1.6320385962,-0.0494314623,2.7499213987
1693718370.643841028,-26.6956490000,5.4946790000,-0.4010010000,-1.6348595375,-0.0525019264,2.7527551874
1693718370.710527897,-26.6948720000,5.4202160000,-0.4116450000,-1.6352924657,-0.0473263225,2.7869134365
1693718370.777287006,-26.6920340000,5.3410980000,-0.4189390000,-1.6363221097,-0.0539498071,2.8361647756
1693718370.843986034,-26.6896440000,5.2599680000,-0.4211340000,-1.6553984512,-0.0438556562,2.8871531540
1693718370.910727978,-26.6895310000,5.1799000000,-0.4175380000,-1.6762479018,-0.0693427205,2.9372413107
1693718370.977411032,-26.6922020000,5.1032850000,-0.4083640000,-1.6838641396,-0.0746466235,2.9535251323
1693718371.044095039,-26.6955640000,5.0310880000,-0.4037610000,-1.7163769997,-0.0705446824,2.9448718588
1693718371.110764027,-26.6966150000,4.9607340000,-0.4033870000,-1.7572243584,-0.0598281013,2.9655286896
1693718371.177474022,-26.6970920000,4.8901990000,-0.4055390000,-1.7538729852,-0.0549960556,2.9979891481
1693718371.244164944,-26.6994090000,4.8191170000,-0.4106280000,-1.7648815546,-0.0521445182,3.0211696018
1693718371.310868979,-26.7047240000,4.7484550000,-0.4171260000,-1.7619717697,-0.0579664120,3.0190416804
1693718371.377583981,-26.7091690000,4.6793560000,-0.4197350000,-1.7552467823,-0.0534689833,3.0343629650
1693718371.444274902,-26.7109690000,4.6085620000,-0.4230870000,-1.7873190200,-0.0577528468,3.0593864649
1693718371.510981083,-26.7138260000,4.5378230000,-0.4227910000,-1.7780968450,-0.0912653034,3.0903095860
1693718371.577733040,-26.7174910000,4.4673080000,-0.4127500000,-1.7538648667,-0.0595971116,3.1077718402
1693718371.644450903,-26.7199330000,4.3991730000,-0.4030000000,-1.7129181077,-0.0508587752,3.1150165330
1693718371.711175919,-26.7195760000,4.3334220000,-0.3987020000,-1.6959544711,-0.0466387066,3.1340426034
1693718371.777899981,-26.7137620000,4.2694560000,-0.3983710000,-1.6828199679,-0.0436385657,-3.0925946216
1693718371.844583988,-26.7055580000,4.2078860000,-0.4003100000,-1.6689153040,-0.0407729780,-3.0162595015
1693718371.911272049,-26.6943100000,4.1458110000,-0.4044310000,-1.6593287664,-0.0336578444,-2.9184249306
1693718371.977969885,-26.6816560000,4.0830860000,-0.4108730000,-1.6625694129,-0.0418269844,-2.8158669279
1693718372.044646025,-26.6709900000,4.0222630000,-0.4128390000,-1.6603322867,-0.0480803970,-2.7319430854
1693718372.111373901,-26.6619960000,3.9654020000,-0.4102790000,-1.6751232940,-0.0507163161,-2.6565365437
1693718372.178069115,-26.6511660000,3.9121590000,-0.4039290000,-1.6733556012,-0.0637834446,-2.5595069063
1693718372.244740009,-26.6416270000,3.8584640000,-0.3962420000,-1.6757928375,-0.0816555190,-2.5084180683
1693718372.311446905,-26.6316690000,3.8087310000,-0.3858440000,-1.6598913945,-0.0803619159,-2.4701569145
1693718372.378184080,-26.6190020000,3.7645460000,-0.3762620000,-1.6335410911,-0.0668064421,-2.4179055384
1693718372.444902897,-26.6041980000,3.7218410000,-0.3743390000,-1.6228339276,-0.0679763610,-2.3678286050
1693718372.511641026,-26.5865150000,3.6790350000,-0.3783630000,-1.6102972083,-0.0811501560,-2.3224566283
1693718372.578315973,-26.5663750000,3.6354500000,-0.3836730000,-1.5780259239,-0.1092266940,-2.2951858578
1693718372.644998074,-26.5458830000,3.5912110000,-0.3901880000,-1.5642859695,-0.1180497690,-2.3090806316
1693718372.711663961,-26.5283670000,3.5479780000,-0.3981210000,-1.5832312716,-0.1253971792,-2.3537494180
1693718372.778377056,-26.5099960000,3.5116460000,-0.3980850000,-1.5697481812,-0.1515762109,-2.3387404575
1693718372.845048904,-26.4938100000,3.4800180000,-0.3936430000,-1.5751288525,-0.1317405042,-2.3126878903
1693718372.911741972,-26.4779060000,3.4528650000,-0.3868720000,-1.5681672710,-0.1102729712,-2.2942789263
1693718372.978444099,-26.4608480000,3.4310400000,-0.3814980000,-1.5382781652,-0.0928584470,-2.2652250057
1693718373.045130968,-26.4430050000,3.4157610000,-0.3805660000,-1.5045293793,-0.0829967771,-2.2153165190
1693718373.111851931,-26.4272260000,3.4055870000,-0.3848610000,-1.4785334902,-0.0739951771,-2.1491843343
1693718373.178596020,-26.4174350000,3.3977140000,-0.3933550000,-1.4768180011,-0.0941168381,-2.0916977271
1693718373.245320082,-26.4179660000,3.3929550000,-0.4013450000,-1.4771134420,-0.1236554156,-2.0359174510
1693718373.312028885,-26.4301370000,3.3925450000,-0.4072010000,-1.4872141028,-0.1360059418,-1.9709461499
1693718373.378720045,-26.4490990000,3.3963720000,-0.4089580000,-1.4774195330,-0.1446117788,-1.8852337923
1693718373.445411921,-26.4691100000,3.3997930000,-0.4093760000,-1.4802322230,-0.1443001878,-1.8202580587
1693718373.512101889,-26.4852090000,3.4015480000,-0.4111410000,-1.5117155060,-0.1099395117,-1.7789683821
1693718373.578815937,-26.4984030000,3.4044230000,-0.4096610000,-1.5445767474,-0.0656713909,-1.7587260358
1693718373.645502090,-26.5087360000,3.4120230000,-0.4014060000,-1.5479098984,-0.0062929133,-1.7250367840
1693718373.712202072,-26.5160390000,3.4202840000,-0.3919110000,-1.5405039622,0.0758350830,-1.6955450124
1693718373.778909922,-26.5226900000,3.4283430000,-0.3866520000,-1.5551265275,0.1165669409,-1.6643964662
1693718373.845623016,-26.5290930000,3.4341340000,-0.3857710000,-1.5733072085,0.1291657334,-1.6275091744
1693718373.912333012,-26.5329940000,3.4378930000,-0.3837570000,-1.5598580598,0.1245982409,-1.5885522926
1693718373.979078054,-26.5341320000,3.4331000000,-0.3849340000,-1.5809342959,0.1424356698,-1.6295043684
1693718374.045810938,-26.5340270000,3.4284770000,-0.3866260000,-1.5929743515,0.1288321432,-1.6698530917
1693718374.112523079,-26.5337940000,3.4312690000,-0.3873530000,-1.5871109601,0.0963020445,-1.6743461514
1693718374.179212093,-26.5351260000,3.4316920000,-0.3844540000,-1.5244788435,0.0700359504,-1.6890286205
1693718374.245913982,-26.5363890000,3.4337270000,-0.3810890000,-1.4981760654,0.0728423028,-1.6757300046
1693718374.312618017,-26.5389100000,3.4388250000,-0.3864280000,-1.5422306659,0.1079959017,-1.6591165465
1693718374.379316092,-26.5383450000,3.4382690000,-0.3946390000,-1.5865998745,0.0791013020,-1.6778905617
1693718374.446063042,-26.5402990000,3.4392170000,-0.3995100000,-1.6160242963,0.0464670666,-1.6858671080
1693718374.512732983,-26.5407000000,3.4366130000,-0.4016140000,-1.5903986079,0.0167528857,-1.6890620321
1693718374.579438925,-26.5415170000,3.4368340000,-0.3998000000,-1.5418159892,-0.0335711768,-1.6758472451
1693718374.646183014,-26.5422210000,3.4346790000,-0.3949880000,-1.5578869418,-0.0355065411,-1.6667331324
1693718374.712896109,-26.5449360000,3.4332660000,-0.3924280000,-1.6063213109,0.0404037947,-1.6674977486
1693718374.779629946,-26.5484510000,3.4450670000,-0.3955720000,-1.6300952020,0.1375012118,-1.6179225777
1693718374.846344948,-26.5512150000,3.4523550000,-0.3995440000,-1.6208900418,0.0920507931,-1.6125546912
1693718374.913022041,-26.5538860000,3.4587940000,-0.4034560000,-1.6010353503,0.0236042319,-1.6091205152
1693718374.979707956,-26.5576960000,3.4696060000,-0.4039400000,-1.5490468549,-0.0436476020,-1.5803568084
1693718375.046387911,-26.5627780000,3.4838040000,-0.4054000000,-1.5058861148,-0.0809654860,-1.5356564078
1693718375.113075972,-26.5693040000,3.4929170000,-0.4073630000,-1.5033289459,-0.0305292175,-1.5034305079
1693718375.179771900,-26.5708150000,3.4950720000,-0.4120770000,-1.5399110114,-0.0087471346,-1.5154391316
1693718375.246444941,-26.5738590000,3.4980860000,-0.4149650000,-1.5539497741,-0.0085757488,-1.4919735885
1693718375.313136101,-26.5774230000,3.5027440000,-0.4113410000,-1.4976610121,0.0512932757,-1.4708684444
1693718375.379836082,-26.5790230000,3.5026460000,-0.4083780000,-1.5692609946,0.0704146357,-1.4938386486
1693718375.446521997,-26.5795380000,3.4999850000,-0.4131250000,-1.6915883415,0.0125326753,-1.5288602784
1693718375.513253927,-26.5804860000,3.5012090000,-0.4299830000,-1.7020385760,-0.0433766152,-1.5354995238
1693718375.579909086,-26.5805390000,3.5018410000,-0.4299350000,-1.6598610849,-0.0609316640,-1.5579094279
1693718375.646642923,-26.5790060000,3.5024530000,-0.4351480000,-1.6784553756,-0.0625264532,-1.5669763373
1693718375.713335991,-26.5789300000,3.5014180000,-0.4424790000,-1.7015251593,-0.0696525332,-1.5766698200
1693718375.779983044,-26.5784030000,3.5025260000,-0.4435190000,-1.6863244332,-0.0763002163,-1.5752731722
1693718375.846631050,-26.5771440000,3.5039940000,-0.4444190000,-1.6914896888,-0.0790630597,-1.5773042268
1693718375.913286924,-26.5737960000,3.5063110000,-0.4430990000,-1.6812728713,-0.0831015254,-1.5677112360
1693718375.979994059,-26.5704660000,3.5086230000,-0.4422520000,-1.6799793299,-0.0850031161,-1.5592128936
1693718376.046633959,-26.5697080000,3.5091990000,-0.4400430000,-1.6648672351,-0.0818372883,-1.5591008505
1693718376.113302946,-26.5699070000,3.5095130000,-0.4402020000,-1.6701491568,-0.0775768124,-1.5655046440
1693718376.179966927,-26.5698650000,3.5105770000,-0.4400660000,-1.6699961533,-0.0792971511,-1.5644881371
1693718376.246650934,-26.5683290000,3.5121380000,-0.4401760000,-1.6730286527,-0.0875991031,-1.5618597601
1693718376.313322067,-26.5673450000,3.5157240000,-0.4393680000,-1.6679068358,-0.0875450488,-1.5507416396
1693718376.380052090,-26.5671330000,3.5191270000,-0.4411720000,-1.6785337939,-0.0868178678,-1.5424079257
1693718376.446719885,-26.5666730000,3.5224580000,-0.4417680000,-1.6754889121,-0.0880097432,-1.5388775841
1693718376.513403893,-26.5660620000,3.5261120000,-0.4412460000,-1.6696377104,-0.0882382709,-1.5318546993
1693718376.580080032,-26.5656260000,3.5288340000,-0.4407260000,-1.6673717584,-0.0890515125,-1.5286242593
1693718376.646770954,-26.5659580000,3.5302030000,-0.4412050000,-1.6662760761,-0.0868540722,-1.5289245152
1693718376.713447094,-26.5662170000,3.5306450000,-0.4402550000,-1.6633263148,-0.0868529788,-1.5345765887
1693718376.780148029,-26.5662350000,3.5317370000,-0.4391510000,-1.6557336947,-0.0867842525,-1.5332753353
1693718376.846868038,-26.5656550000,3.5335220000,-0.4369370000,-1.6498865671,-0.0869286556,-1.5318006091
1693718376.913604021,-26.5653280000,3.5349880000,-0.4361600000,-1.6440054772,-0.0870371442,-1.5307513490
1693718376.980350971,-26.5649180000,3.5364670000,-0.4356780000,-1.6432156668,-0.0870822088,-1.5281830035
1693718377.047163010,-26.5649660000,3.5370900000,-0.4349830000,-1.6384414701,-0.0882234666,-1.5274192494
1693718377.113905907,-26.5651140000,3.5367180000,-0.4349660000,-1.6373681905,-0.0880973826,-1.5300030615
1693718377.180701017,-26.5654620000,3.5366530000,-0.4349890000,-1.6368710765,-0.0880374166,-1.5316150279
1693718377.247407913,-26.5650400000,3.5372070000,-0.4354590000,-1.6370709843,-0.0864022366,-1.5318690110
