timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
3873,-213.4180787571,-3.2608142436,366.3466828563,-1.6040840780,-0.0203882541,3.0887970472
3874,-214.5301892629,-3.2208803944,366.3811347891,-1.6038250021,-0.0247204179,3.0856565018
3875,-215.6324294946,-3.1777341602,366.4180111191,-1.6056339834,-0.0302905355,3.0839925647
3876,-216.7221194897,-3.1345916377,366.4577316949,-1.6083200108,-0.0365738616,3.0834178757
3877,-217.7937936649,-3.0917593865,366.5036562350,-1.6096125818,-0.0434578520,3.0848121669
3878,-218.8498173696,-3.0515136686,366.5596904555,-1.6102627333,-0.0504360605,3.0871450116
3879,-219.8925486235,-3.0146041883,366.6242557077,-1.6096565221,-0.0572087936,3.0880610813
3880,-220.9153376340,-2.9843722080,366.6950202345,-1.6075625433,-0.0622076049,3.0874978556
3881,-221.9168973894,-2.9531656241,366.7683470127,-1.6051344970,-0.0656807179,3.0881201408
3882,-222.9042936101,-2.9233055275,366.8458688490,-1.6028352409,-0.0684583813,3.0893546843
3883,-223.8816676695,-2.8946336980,366.9228472308,-1.6019946338,-0.0711066119,3.0881147994
3884,-224.8581669453,-2.8646477617,367.0014389803,-1.5982925261,-0.0735698620,3.0821887382
3885,-225.8110209319,-2.8378735715,367.0802293155,-1.5953186995,-0.0752093256,3.0793635180
3886,-226.7335368503,-2.8120441806,367.1565898909,-1.5946694011,-0.0771944032,3.0869337542
3887,-227.6339224624,-2.7805431644,367.2340461957,-1.5938106581,-0.0795799497,3.0982890375
3888,-228.5277207133,-2.7507148840,367.3084699708,-1.5979077137,-0.0825053353,3.0986458538
3889,-229.4148878909,-2.7308088897,367.3824611460,-1.6013965354,-0.0880797990,3.0852228888
3890,-230.2754095719,-2.7094028225,367.4596965072,-1.6045572420,-0.0942613173,3.0761827797
3891,-231.1014677379,-2.6809664380,367.5407397227,-1.6076020630,-0.1025210293,3.0789045350
3892,-231.8994568077,-2.6477682295,367.6275321229,-1.6092962547,-0.1115745487,3.0833195040
3893,-232.6789346196,-2.6195191378,367.7282608769,-1.6080018934,-0.1217844058,3.0819151883
3894,-233.4289047031,-2.6037813509,367.8354038131,-1.6065707672,-0.1340757422,3.0838633089
3895,-234.1447371089,-2.5836700613,367.9460969448,-1.6066604024,-0.1490655093,3.0920666329
3896,-234.8310229257,-2.5594670391,368.0705483892,-1.6054803072,-0.1658908393,3.1022323289
3897,-235.4995766939,-2.5404990185,368.2101170082,-1.6008383575,-0.1819781564,3.1056111878
3898,-236.1567889238,-2.5324225600,368.3538487652,-1.5929437549,-0.1978224156,3.0993506042
3899,-236.7900441232,-2.5279352980,368.5069996553,-1.5852807479,-0.2129013234,3.0926902051
3900,-237.3969509188,-2.5164044586,368.6608834361,-1.5775791793,-0.2265029124,3.0902226624
3901,-237.9812427823,-2.5025170058,368.8205809172,-1.5701775098,-0.2364808333,3.0901753790
3902,-238.5454396337,-2.4869503373,368.9752143870,-1.5650544724,-0.2430572047,3.0910895257
3903,-239.0921695667,-2.4734467099,369.1242944502,-1.5615929144,-0.2470122189,3.0931776301
3904,-239.6236755249,-2.4594156943,369.2694296604,-1.5580911921,-0.2486398069,3.0943379776
3905,-240.1422940694,-2.4505007936,369.4061313334,-1.5556868471,-0.2483891133,3.0933170548
3906,-240.6465250550,-2.4420566455,369.5365760161,-1.5531523286,-0.2455144426,3.0919101004
3907,-241.1335504502,-2.4377180146,369.6585136975,-1.5525516267,-0.2397985748,3.0906179342
3908,-241.6088988110,-2.4331361253,369.7690619171,-1.5539638257,-0.2325964594,3.0892846651
3909,-242.0649035962,-2.4277022937,369.8715016495,-1.5550167761,-0.2240899937,3.0887252476
3910,-242.5034539858,-2.4218000520,369.9654972305,-1.5559516260,-0.2140133407,3.0903992635
3911,-242.9239110185,-2.4182369465,370.0544736582,-1.5549248799,-0.2022962259,3.0918888043
3912,-243.3360744832,-2.4128386022,370.1361584928,-1.5536158951,-0.1871257480,3.0934794906
3913,-243.7515344242,-2.4105174983,370.2077243910,-1.5531452957,-0.1673641884,3.0951610049
3914,-244.1602173349,-2.4068500125,370.2526292294,-1.5548384940,-0.1453858533,3.0952559934
3915,-244.5741134336,-2.4003662806,370.2939986764,-1.5583952911,-0.1236016829,3.0945230523
3916,-244.9850858459,-2.3920340227,370.3257683430,-1.5615030678,-0.1026686349,3.0935614188
3917,-245.3875573061,-2.3829405029,370.3439338630,-1.5639362889,-0.0815948880,3.0927822979
3918,-245.7898515435,-2.3709363222,370.3626715355,-1.5661877449,-0.0613921247,3.0923553246
3919,-246.1899663121,-2.3585280233,370.3722558609,-1.5680814383,-0.0421686383,3.0921424867
3920,-246.5834784794,-2.3448825486,370.3696741784,-1.5707989851,-0.0240714008,3.0923132881
3921,-246.9790962975,-2.3308260519,370.3656614110,-1.5745554895,-0.0086435046,3.0927759407
3922,-247.3770344067,-2.3164946943,370.3537996281,-1.5788228042,0.0032765224,3.0943603037
3923,-247.7859677945,-2.3023093609,370.3401643392,-1.5844039698,0.0107380403,3.0956094051
3924,-248.2044582845,-2.2881664580,370.3256536479,-1.5890811031,0.0150246981,3.0951329223
3925,-248.6308078537,-2.2731509732,370.3141247648,-1.5917254450,0.0171454565,3.0941272495
3926,-249.0598750920,-2.2608366266,370.3061085018,-1.5939172058,0.0161398989,3.0932288221
3927,-249.4948441603,-2.2470055062,370.2974648183,-1.5971325041,0.0128386217,3.0925807862
3928,-249.9277819205,-2.2325414128,370.2919458518,-1.5989847382,0.0093603286,3.0924892732
3929,-250.3599225485,-2.2163346663,370.2883659331,-1.6024570819,0.0049548645,3.0925483676
3930,-250.7900574480,-2.2006358242,370.2849966725,-1.6064415635,-0.0027445583,3.0934352782
3931,-251.2181511921,-2.1855706073,370.2919022673,-1.6099637293,-0.0130225619,3.0944083041
3932,-251.6452491036,-2.1702697004,370.3071785926,-1.6116819913,-0.0240960588,3.0946039866
3933,-252.0700529654,-2.1543499242,370.3259218642,-1.6123909557,-0.0351416585,3.0937899427
3934,-252.4966304933,-2.1398560634,370.3517552733,-1.6124488235,-0.0460121232,3.0923577457
3935,-252.9217536463,-2.1223360229,370.3767992597,-1.6152570227,-0.0566750451,3.0907808368
3936,-253.3454039996,-2.1069601525,370.4024946955,-1.6176746749,-0.0686267834,3.0871207336
3937,-253.7659540716,-2.0930672023,370.4393010616,-1.6195265927,-0.0803216911,3.0853553349
3938,-254.1718621771,-2.0808680072,370.4851902163,-1.6170306150,-0.0915444033,3.0870254334
3939,-254.5650452439,-2.0701348439,370.5383280402,-1.6136956768,-0.1020841735,3.0890509871
3940,-254.9447099009,-2.0553346527,370.5897978295,-1.6131944856,-0.1126784140,3.0905913691
3941,-255.3091653207,-2.0395683259,370.6337157616,-1.6156192437,-0.1222143079,3.0922371559
3942,-255.6560205774,-2.0230375591,370.6780300311,-1.6184872321,-0.1303034270,3.0947134496
3943,-255.9849492405,-2.0069212814,370.7271123888,-1.6187349560,-0.1365817241,3.0991585329
3944,-256.3078941327,-1.9940840372,370.7810953754,-1.6148299666,-0.1412227776,3.1033079619
3945,-256.6311766889,-1.9891981252,370.8404058188,-1.6080864198,-0.1438771974,3.1035102980
3946,-256.9555076411,-1.9842715653,370.8938934240,-1.6040190929,-0.1433091172,3.1021269026
3947,-257.2758044141,-1.9761528490,370.9382610810,-1.6026552113,-0.1391554448,3.1016564281
3948,-257.5951302350,-1.9665188345,370.9757569714,-1.6029409043,-0.1297202099,3.1014208480
3949,-257.9138819006,-1.9554197917,371.0071298494,-1.6048510745,-0.1152105906,3.1007199511
3950,-258.2235927633,-1.9455956929,371.0221515165,-1.6063104659,-0.0968463396,3.1005225141
3951,-258.5378335657,-1.9362736612,371.0396026648,-1.6070695673,-0.0744231673,3.1005781274
3952,-258.8539776240,-1.9270368988,371.0521532269,-1.6058112352,-0.0479779579,3.1024669025
3953,-259.1643121510,-1.9200586326,371.0378131326,-1.6056210083,-0.0186178660,3.1052896397
3954,-259.5004142773,-1.9084293254,371.0272205414,-1.6062095986,0.0133960032,3.1059759125
3955,-259.8500031522,-1.8959524835,371.0033568796,-1.6093712294,0.0487049178,3.1036956029
3956,-260.1933923385,-1.8799310230,370.9385546667,-1.6125362371,0.0876509718,3.0998415763
3957,-260.5655020036,-1.8648752452,370.8890281900,-1.6126807046,0.1294321312,3.0960158193
3958,-260.9177553697,-1.8482427414,370.7865107681,-1.6112823579,0.1738569945,3.0947691170
3959,-261.3060626720,-1.8305892754,370.7001203056,-1.6104825592,0.2211792008,3.0929805046
3960,-261.6997240498,-1.8088160503,370.5904198930,-1.6117321131,0.2706587868,3.0897857167
3961,-262.0663214576,-1.7894972066,370.4044430468,-1.6148235718,0.3214812501,3.0869770904
3962,-262.4704388786,-1.7649330636,370.2451920930,-1.6138202546,0.3741538363,3.0876630659
3963,-262.8821436281,-1.7388212527,370.0644244538,-1.6113020900,0.4292928333,3.0896165868
3964,-263.2513314096,-1.7144070042,369.7958771519,-1.6064838656,0.4861133686,3.0919433286
3965,-263.6713673698,-1.6934283640,369.5550520077,-1.6050821292,0.5452774120,3.0893057565
3966,-264.0903861590,-1.6711139091,369.2840290501,-1.6031952920,0.6055500844,3.0853451624
3967,-264.4498930974,-1.6458258753,368.9052781523,-1.6055318357,0.6672050452,3.0800303891
3968,-264.8508406143,-1.6198566196,368.5607408137,-1.6085335419,0.7300850872,3.0753837102
3969,-265.2433539858,-1.5930616377,368.1822435328,-1.6100270856,0.7934145384,3.0701605056
3970,-265.5744517345,-1.5644739908,367.7000792395,-1.6120709087,0.8564519382,3.0632006447
3971,-265.9391870409,-1.5389704599,367.2516334378,-1.6143716238,0.9192571732,3.0559966592
3972,-266.2826365778,-1.5117085895,366.7596676178,-1.6196204158,0.9799942850,3.0485620000
3973,-266.5651293445,-1.4802665541,366.1803490776,-1.6274433293,1.0367124549,3.0392221136
3974,-266.8662812800,-1.4465032714,365.6140899121,-1.6391727387,1.0887055135,3.0276149140
3975,-267.1223110310,-1.4093582518,364.9816206107,-1.6521394594,1.1351261904,3.0143700947
3976,-267.3894688970,-1.3748706228,364.3498778995,-1.6652406650,1.1769992695,3.0000960478
3977,-267.6394692160,-1.3400617955,363.6908222834,-1.6813778034,1.2167314583,2.9817475741
3978,-267.8523052214,-1.3026692615,362.9808280502,-1.6969161765,1.2537476435,2.9647830001
3979,-268.0622204203,-1.2657566470,362.2689616418,-1.7043560980,1.2869133059,2.9549845815
3980,-268.2613402061,-1.2295629940,361.5339530197,-1.6985074038,1.3173813623,2.9560634366
3981,-268.4347843245,-1.1939586700,360.7656914133,-1.6836725574,1.3455975028,2.9680374777
3982,-268.6033155899,-1.1597196762,359.9797903344,-1.6850014513,1.3724827277,2.9628144015
3983,-268.7527007962,-1.1271566266,359.1547093947,-1.7069031207,1.3980758976,2.9346221098
3984,-268.8927141337,-1.0992059994,358.3121172067,-1.7600963061,1.4214812036,2.8766880994
3985,-269.0086153509,-1.0667532602,357.4406099853,-1.8203202382,1.4424108276,2.8157523655
3986,-269.1060418818,-1.0363795659,356.5476449175,-1.8584693972,1.4600506899,2.7774655324
3987,-269.1867216436,-1.0009644265,355.6362678541,-1.8837114011,1.4731302822,2.7581697724
3988,-269.2572909479,-0.9651828943,354.7039409147,-1.8758817725,1.4810424638,2.7730242005
3989,-269.3327592678,-0.9325315530,353.7487635665,-1.8772236570,1.4853356935,2.7762227752
3990,-269.4180290492,-0.9009346357,352.7656033199,-1.8981776085,1.4858765537,2.7532841365
3991,-269.5082877756,-0.8739988168,351.7619438045,-1.9144975799,1.4860385082,2.7360942767
3992,-269.5983731452,-0.8420030428,350.7392461728,-1.9212409256,1.4865948728,2.7267799563
3993,-269.6881792281,-0.8099619682,349.6953661737,-1.9281189579,1.4874769081,2.7198327343
3994,-269.7750526292,-0.7750419910,348.6358791532,-1.9508761716,1.4875584412,2.6968121581
3995,-269.8687667568,-0.7428677166,347.5566260591,-1.9692213315,1.4879072124,2.6795417930
3996,-269.9566506407,-0.7074646625,346.4657902878,-1.9881185937,1.4885707379,2.6620384586
3997,-270.0492828627,-0.6729666893,345.3607521665,-2.0215989413,1.4883827935,2.6300976890
3998,-270.1385785696,-0.6370232426,344.2471044862,-2.0451239834,1.4890524572,2.6073587336
3999,-270.2296279196,-0.6014661554,343.1290299289,-2.0425291066,1.4910126991,2.6100362936
4000,-270.3184125697,-0.5639871487,341.9970694634,-2.0279177821,1.4942500432,2.6239904247
4001,-270.4056104729,-0.5272822936,340.8529025935,-2.0336078061,1.4969249308,2.6173190779
4002,-270.4924705154,-0.4921289909,339.6972885603,-2.0667841794,1.4985675924,2.5828399372
4003,-270.5742932661,-0.4547668783,338.5278233630,-2.1143704596,1.4999599438,2.5346702023
4004,-270.6558841070,-0.4131435318,337.3403769027,-2.1950997538,1.4997306848,2.4520105678
4005,-270.7321490596,-0.3654095804,336.1384607662,-2.3051567973,1.4977861730,2.3404099543
4006,-270.8080088163,-0.3137798606,334.9395049513,-2.3717612585,1.4978186717,2.2709889582
4007,-270.8747763138,-0.2612641249,333.7497253394,-2.3428479002,1.5045306828,2.2992848112
4008,-270.9355343166,-0.2162507210,332.5681981475,-2.2000701010,1.5151300898,2.4445049211
4009,-270.9894108295,-0.1856478841,331.3851543884,-2.0366877112,1.5225290134,2.6115747833
4010,-271.0363304868,-0.1649436117,330.1923737281,-2.0509438155,1.5255526470,2.6009743951
4011,-271.0825343325,-0.1475089725,328.9889967200,-2.2999923469,1.5216972045,2.3539541031
4012,-271.1266746852,-0.1202745290,327.7897769421,-2.4984161717,1.5167320292,2.1564218881
4013,-271.1607235704,-0.0784014123,326.6020780578,-2.6111309316,1.5172013626,2.0442804253
4014,-271.1915208967,-0.0371508546,325.4150529433,-2.6963557138,1.5207263327,1.9589470381
4015,-271.2197599811,0.0051062038,324.2334270779,-2.7957122083,1.5239665540,1.8594375522
4016,-271.2409747148,0.0442975219,323.0512917035,-2.9111895358,1.5252646517,1.7436407159
4017,-271.2590080015,0.0820920844,321.8762124886,-3.0364734391,1.5254088629,1.6171284791
4018,-271.2691317839,0.1191479439,320.7010966644,3.1222939055,1.5244513310,1.4918063582
4019,-271.2754024283,0.1562820510,319.5282477269,3.0081444091,1.5225126128,1.3756512449
4020,-271.2717955079,0.1956305117,318.3593166228,2.8981840864,1.5203004041,1.2641759782
4021,-271.2619430771,0.2356674750,317.1953080992,2.7850935560,1.5192692913,1.1500156106
4022,-271.2491781126,0.2783315004,316.0320591336,2.6859084656,1.5173607443,1.0474697365
4023,-271.2246657957,0.3170625658,314.8709710030,2.5998895217,1.5146526665,0.9612959295
4024,-271.1946074381,0.3567592732,313.7115420862,2.5313106722,1.5113946642,0.8919523681
4025,-271.1604314938,0.3965272063,312.5574316263,2.4567993831,1.5095252613,0.8162829983
4026,-271.1261863191,0.4346562032,311.4097772390,2.3825711440,1.5083042278,0.7382683827
4027,-271.0849350574,0.4724479585,310.2606906907,2.3294479764,1.5053405917,0.6829534669
4028,-271.0400022052,0.5038944045,309.1150087667,2.3047760517,1.5000129414,0.6560545556
4029,-270.9889992504,0.5382704118,307.9728438459,2.2491209495,1.4965914692,0.5974720242
4030,-270.9318538415,0.5742618346,306.8337904330,2.1984844362,1.4933819461,0.5444380571
4031,-270.8672707004,0.6077743497,305.6941856352,2.1887927329,1.4881387499,0.5333019864
4032,-270.7980698035,0.6417727179,304.5542973571,2.1835392536,1.4837114486,0.5261871886
4033,-270.7220210473,0.6755317128,303.4154219100,2.1508201681,1.4810272332,0.4926200622
4034,-270.6382746263,0.7105991303,302.2787441320,2.1078705483,1.4791591574,0.4503844896
4035,-270.5468622999,0.7470874506,301.1420109727,2.0761764363,1.4770972980,0.4204276580
4036,-270.4555122514,0.7805031327,300.0036147570,2.0555473850,1.4747581605,0.3998162011
4037,-270.3598802318,0.8124575208,298.8628377178,2.0468313235,1.4719566200,0.3907481052
4038,-270.2629606928,0.8435539896,297.7181967669,2.0322127414,1.4692088679,0.3749301861
4039,-270.1617429983,0.8756185091,296.5749360361,2.0059581582,1.4666925921,0.3469254291
4040,-270.0567612987,0.9058629888,295.4288340047,1.9854782869,1.4638692502,0.3259202760
4041,-269.9435943019,0.9338709364,294.2786470348,1.9764774306,1.4606127343,0.3176930331
4042,-269.8234275924,0.9590465207,293.1284444188,1.9691747190,1.4572400949,0.3129021278
4043,-269.6992916344,0.9835392029,291.9739898697,1.9567157828,1.4541955873,0.3019895398
4044,-269.5718352490,1.0105069391,290.8170221292,1.9464276856,1.4511441257,0.2917828183
4045,-269.4422267139,1.0368275307,289.6575459837,1.9367742051,1.4479827239,0.2818823281
4046,-269.3084388096,1.0609679902,288.4941737939,1.9258044949,1.4446875514,0.2696388915
4047,-269.1715197632,1.0860472044,287.3303118596,1.9249053823,1.4410248892,0.2679366666
4048,-269.0254553137,1.1126426007,286.1564393300,1.9240721098,1.4372233801,0.2675456496
4049,-268.8772295832,1.1407232232,284.9876058397,1.9198647709,1.4337657183,0.2638125287
4050,-268.7210598195,1.1700066779,283.8159901158,1.9131024407,1.4302924714,0.2586761923
4051,-268.5599476647,1.2010037398,282.6406463801,1.8997797190,1.4272105335,0.2470704952
4052,-268.3936233064,1.2316250249,281.4644541686,1.8814980544,1.4242948835,0.2307666304
4053,-268.2242932511,1.2600069790,280.2858740462,1.8620197989,1.4213386906,0.2136374244
4054,-268.0485633525,1.2869875929,279.1026094455,1.8502877811,1.4179430695,0.2049322025
4055,-267.8674877179,1.3135288338,277.9151943550,1.8509627606,1.4137228710,0.2079811788
4056,-267.6832384791,1.3405162882,276.7256515148,1.8542338414,1.4095324220,0.2126504965
4057,-267.4938100452,1.3670481079,275.5358189304,1.8456829409,1.4054466404,0.2050983722
4058,-267.3007259393,1.3951880630,274.3443320398,1.8318180580,1.4012692610,0.1912845808
4059,-267.1029370299,1.4226867299,273.1516961524,1.8215503841,1.3968105000,0.1802512108
4060,-266.8981156738,1.4504460855,271.9544396341,1.8208317994,1.3919313365,0.1796099281
4061,-266.6840573431,1.4774367373,270.7553220410,1.8301044710,1.3861708108,0.1901101835
4062,-266.4621202090,1.5045190575,269.5534193173,1.8363883771,1.3803754609,0.1977564408
4063,-266.2320133320,1.5344116331,268.3510505854,1.8311708017,1.3748999219,0.1940657195
4064,-265.9962310867,1.5654268657,267.1483730774,1.8188863224,1.3696792506,0.1831427506
4065,-265.7548366820,1.5966848228,265.9451741184,1.8013059103,1.3647321402,0.1653330381
4066,-265.5066675591,1.6258886462,264.7414479085,1.7851771661,1.3595800526,0.1490954051
4067,-265.2520136370,1.6529674175,263.5291283502,1.7764184177,1.3543588204,0.1390587438
4068,-264.9896671883,1.6767373403,262.3130681675,1.7769319645,1.3488120203,0.1396540533
4069,-264.7154632529,1.6993686005,261.0910374219,1.7821230348,1.3432510164,0.1465604247
4070,-264.4322852497,1.7226224738,259.8644072263,1.7871640827,1.3378448171,0.1536674502
4071,-264.1435685574,1.7482739936,258.6393907629,1.7912455286,1.3326109176,0.1597127467
4072,-263.8519091307,1.7728135055,257.4160979078,1.7878967666,1.3278123394,0.1555267492
4073,-263.5592697342,1.7983739340,256.1965057407,1.7768552521,1.3229741466,0.1419280643
4074,-263.2635739290,1.8227590276,254.9769722364,1.7727651075,1.3175759241,0.1326701236
4075,-262.9595533242,1.8447502173,253.7614501496,1.7712624160,1.3115778098,0.1284097717
4076,-262.6477191066,1.8652144053,252.5503066066,1.7701535310,1.3054961812,0.1250020884
4077,-262.3199599707,1.8885230562,251.3254246149,1.7715735499,1.2995439089,0.1249842259
4078,-261.9902077281,1.9117414067,250.1219904200,1.7779507904,1.2940473382,0.1314411839
4079,-261.6518015866,1.9358899929,248.9118859361,1.7799392243,1.2894315730,0.1328925062
4080,-261.3117340184,1.9625613827,247.7098234952,1.7711650423,1.2857257470,0.1227540232
4081,-260.9694664761,1.9880096242,246.5142538216,1.7556959319,1.2830383081,0.1042018149
