timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1357848217.022585,80.5105358063,-361.1534575546,1.6985401977,-0.0240743056,-0.0155788764,-1.5513699354
1357848217.222565,80.5126244321,-361.4241714282,1.6969066242,-0.0348098225,-0.0234499456,-1.5497117022
1357848217.422541,80.5107284324,-361.6859418826,1.6952170887,-0.0225587741,-0.0364147100,-1.5728077832
1357848217.622521,80.5057852258,-361.9542733100,1.6933794332,-0.0219775449,-0.0387681656,-1.5732840104
1357848217.822496,80.4966088594,-362.2338624043,1.6913581962,-0.0320289990,-0.0306996194,-1.6069799320
1357848218.022491,80.4804321161,-362.5162426668,1.6892204971,-0.0153917425,-0.0226188962,-1.6039124377
1357848218.222451,80.4699994462,-362.7908798433,1.6870262471,-0.0335532247,-0.0221837356,-1.5905053079
1357848218.422432,80.4593179319,-363.0644003035,1.6847378247,-0.0315732750,-0.0253273599,-1.6023217190
1357848218.622410,80.4500386265,-363.3399155923,1.6823223674,-0.0234024415,-0.0265104554,-1.5771586368
1357848218.822385,80.4468388838,-363.6162776111,1.6797655963,-0.0393324528,-0.0243537639,-1.5782857212
1357848219.022367,80.4406760849,-363.8963800059,1.6770732174,-0.0239489704,-0.0181033964,-1.5815188584
1357848219.222341,80.4380033001,-364.1731743663,1.6742829392,-0.0365412093,-0.0186249200,-1.5682416077
1357848219.422316,80.4362388225,-364.4364595319,1.6715185801,-0.0408487581,-0.0212718681,-1.5725832746
1357848219.622290,80.4380701445,-364.7132899984,1.6684763787,-0.0431858988,-0.0204164693,-1.5433811983
1357848219.822369,80.4474789090,-364.9848881395,1.6653240557,-0.0620792025,-0.0229578493,-1.5316743829
1357848220.022263,80.4596092709,-365.2560666361,1.6620348368,-0.0481851829,-0.0239156570,-1.5130290722
1357848220.222225,80.4796635665,-365.5195347337,1.6586551436,-0.0509410602,-0.0219525022,-1.4837402253
1357848220.422230,80.5066860524,-365.7823744558,1.6550996272,-0.0527800557,-0.0199846022,-1.4609442476
1357848220.622182,80.5429316812,-366.0417232245,1.6564945419,-0.0523283324,-0.0223014747,-1.4329166729
1357848220.822188,80.5881324636,-366.3101949393,1.6576416694,-0.0557074443,-0.0218961213,-1.4079880267
1357848221.022134,80.6381368656,-366.5880255543,1.6585383630,-0.0480931155,-0.0209801950,-1.4197066185
1357848221.222102,80.6829949953,-366.8594950419,1.6591697993,-0.0387364768,-0.0273108061,-1.4161435641
1357848221.422091,80.7246850666,-367.1274223413,1.6595467771,-0.0531477447,-0.0356531767,-1.4590108981
1357848221.622071,80.7527816227,-367.3996191114,1.6597604065,-0.0292121411,-0.0357438006,-1.4880549103
1357848221.822045,80.7760245603,-367.6653654199,1.6597440485,-0.0533234706,-0.0347397754,-1.5075968299
1357848222.022022,80.7855030738,-367.9455210900,1.6595699564,-0.0450676466,-0.0287180937,-1.5768835943
1357848222.221997,80.7808686396,-368.2183904209,1.6592493699,-0.0356913276,-0.0207225025,-1.5950010520
1357848222.421976,80.7729018049,-368.4741769733,1.6587455022,-0.0596742849,-0.0271940002,-1.6142242463
1357848222.621957,80.7576554031,-368.7333539998,1.6580634551,-0.0433562989,-0.0364705828,-1.6309717302
1357848222.821929,80.7444024751,-369.0008217102,1.6570893917,-0.0512839707,-0.0370088673,-1.6021752061
1357848223.021908,80.7334059380,-369.2704263497,1.6558267261,-0.0533765814,-0.0312858485,-1.6186935257
1357848223.221887,80.7179410672,-369.5450516087,1.6543073422,-0.0317295199,-0.0216090608,-1.6148575193
1357848223.421867,80.7074026927,-369.8069130301,1.6525633826,-0.0514347933,-0.0237908431,-1.5992932235
1357848223.621889,80.6949575705,-370.0721070198,1.6505549018,-0.0623404625,-0.0336397157,-1.6231300345
1357848223.821817,80.6767898711,-370.3401215400,1.6483105573,-0.0533865053,-0.0371757125,-1.6266532639
1357848224.021807,80.6575783833,-370.6169523023,1.6457141100,-0.0636467978,-0.0210806975,-1.6346266682
1357848224.221764,80.6386423675,-370.9124900323,1.6444730437,-0.0562370074,-0.0114865286,-1.6457081592
1357848224.421748,80.6174595607,-371.2061710629,1.6432395191,-0.0546416166,0.0256519895,-1.6544255929
1357848224.621726,80.5927698266,-371.5052278807,1.6419862256,-0.0510953724,0.0542504397,-1.6625046240
1357848224.821707,80.5702430227,-371.7591287352,1.6409141573,-0.0551538832,0.0329087246,-1.6670411397
1357848225.021680,80.5497739311,-371.9741783398,1.6400012000,-0.0559742871,-0.0167547228,-1.6761363383
1357848225.221655,80.5272669708,-372.1885222321,1.6390918002,-0.0523489290,-0.0503433271,-1.6812292354
1357848225.421641,80.5012435359,-372.4270038827,1.6380672776,-0.0548545747,-0.0505003240,-1.6870734166
1357848225.621612,80.4704855834,-372.6835314285,1.6369597481,-0.0547693609,-0.0349659905,-1.6989429507
1357848225.821591,80.4366594667,-372.9426188318,1.6358302728,-0.0527514526,-0.0315418701,-1.7078018466
1357848226.021567,80.4035782942,-373.1841599793,1.6347574085,-0.0551904131,-0.0434741822,-1.7083168940
1357848226.221541,80.3695494973,-373.4383443183,1.6335906858,-0.0576114083,-0.0575396069,-1.7022176180
1357848226.421523,80.3381806029,-373.7054829068,1.6323050056,-0.0572420076,-0.0515051795,-1.6745884979
1357848226.621506,80.3125744382,-373.9965757207,1.6308273890,-0.0534612677,-0.0299590412,-1.6508438324
1357848226.821492,80.2964695877,-374.2930779266,1.6292540162,-0.0485469012,-0.0100988945,-1.6111711821
1357848227.021452,80.2934580923,-374.5745575184,1.6277073582,-0.0590694243,-0.0114720256,-1.5729319795
1357848227.221426,80.2968081365,-374.8472110111,1.6261917525,-0.0546428458,-0.0277239639,-1.5671514629
1357848227.421429,80.3027843350,-375.1230781505,1.6246563049,-0.0532527840,-0.0361693145,-1.5540996036
1357848227.621406,80.3098238804,-375.3968727081,1.6231352139,-0.0557940897,-0.0279070136,-1.5629145288
1357848227.821378,80.3049635214,-375.6879152392,1.6207754420,-0.0439675214,-0.0062852605,-1.5711545260
1357848228.021342,80.3018919121,-375.9798153360,1.6182974439,-0.0566288147,0.0032492944,-1.5614488351
1357848228.221317,80.2970794623,-376.2524020271,1.6158973272,-0.0537242327,-0.0077062490,-1.5818516025
1357848228.421296,80.2905745765,-376.5183717639,1.6134844643,-0.0512389505,-0.0173282659,-1.5700346343
1357848228.621275,80.2873529586,-376.7880549760,1.6109325288,-0.0660891380,-0.0190970318,-1.5704108605
1357848228.821253,80.2815357839,-377.0715881405,1.6081803456,-0.0555947113,-0.0065037161,-1.5767350428
1357848229.021227,80.2803141219,-377.3557797730,1.6052845937,-0.0643934627,0.0080542461,-1.5519826130
1357848229.221197,80.2825268304,-377.6383689501,1.6022659644,-0.0694423206,-0.0019553111,-1.5566916650
1357848229.421182,80.2852621093,-377.8928120974,1.5994485648,-0.0612136197,-0.0215839698,-1.5372045456
1357848229.621165,80.2939046130,-378.1359160913,1.5965882466,-0.0798412568,-0.0359971047,-1.5233236227
1357848229.821141,80.3028644723,-378.3804929585,1.5936145279,-0.0699886912,-0.0382609651,-1.5324964101
1357848230.021117,80.3162958756,-378.6482905635,1.5901908223,-0.0662571462,-0.0276372591,-1.4932367305
1357848230.221084,80.3365689755,-378.9210472595,1.5864591350,-0.0832643353,-0.0258274451,-1.5082321081
1357848230.421068,80.3510048672,-379.1876633539,1.5827844093,-0.0709998871,-0.0281303731,-1.5133077268
1357848230.621048,80.3656272883,-379.4546349179,1.5789833670,-0.0925111324,-0.0345561949,-1.5216703425
1357848230.821027,80.3726323936,-379.7341728234,1.5750685105,-0.0862749533,-0.0330438082,-1.5687152715
1357848231.021003,80.3725820441,-380.0132801095,1.5712291915,-0.0712963665,-0.0177587981,-1.5557815906
1357848231.220980,80.3748115465,-380.2892593714,1.5674305389,-0.0837955219,-0.0160407431,-1.5677819310
1357848231.420957,80.3710379278,-380.5681410241,1.5638320435,-0.0473234984,-0.0158703977,-1.5713710848
1357848231.620938,80.3740954478,-380.8457399533,1.5601821452,-0.0798961723,-0.0171395680,-1.5486997102
1357848231.820915,80.3694052250,-381.1238443721,1.5568055545,-0.0756921894,-0.0232792420,-1.6130291632
1357848232.020888,80.3582940868,-381.3834737001,1.5538979456,-0.0664805918,-0.0222112110,-1.5939128895
1357848232.220857,80.3485581147,-381.6693733741,1.5507310165,-0.0819955952,-0.0244290680,-1.6078060401
1357848232.420843,80.3358438481,-381.9366499798,1.5479445558,-0.0679176622,-0.0255771996,-1.6041217234
1357848232.620823,80.3271935073,-382.1957789715,1.5452385797,-0.0756766042,-0.0370088330,-1.5920886922
1357848232.820829,80.3207610131,-382.4494908599,1.5426202019,-0.0788468013,-0.0364347151,-1.5930433740
1357848233.020779,80.3133824566,-382.7197254552,1.5399294040,-0.0771305621,-0.0330650442,-1.5895240216
1357848233.220753,80.3063402488,-382.9856560002,1.5373627654,-0.0823996753,-0.0368467761,-1.6012780450
1357848233.420730,80.2952549500,-383.2505079279,1.5349851114,-0.0701983965,-0.0441999727,-1.6094301638
1357848233.620706,80.2851057857,-383.5151830881,1.5326716118,-0.0759309821,-0.0453939334,-1.5990815854
1357848233.820711,80.2760577310,-383.7814046875,1.5304027862,-0.0784787550,-0.0399757041,-1.6061229318
1357848234.020664,80.2658358782,-384.0561555160,1.5281697242,-0.0652270048,-0.0304868207,-1.5903619707
1357848234.220642,80.2647619270,-384.3427753771,1.5257223177,-0.0789166821,-0.0294644991,-1.5636741258
1357848234.420618,80.2676175283,-384.6119253452,1.5234304093,-0.0692644954,-0.0346592015,-1.5493576779
1357848234.620607,80.2784847714,-384.8663824620,1.5211688048,-0.0714406625,-0.0342056765,-1.5083362689
1357848234.820571,80.3016467095,-385.1348540838,1.5242382788,-0.0819263299,-0.0302156157,-1.5109093141
1357848235.020551,80.3226245322,-385.4229971223,1.5269271720,-0.0623396343,-0.0229511431,-1.5086125639
1357848235.220529,80.3477110464,-385.6990838606,1.5287644342,-0.0812199643,-0.0262902377,-1.4988428936
1357848235.420503,80.3668048904,-385.9689233277,1.5300274545,-0.0707187813,-0.0338793102,-1.5278276325
1357848235.620482,80.3836212568,-386.2382275113,1.5307047910,-0.0648395755,-0.0374532468,-1.5108665796
1357848235.820459,80.4019902166,-386.5065171949,1.5307401857,-0.0850881271,-0.0411306228,-1.5331471727
1357848236.020441,80.4110432918,-386.7860356687,1.5302590860,-0.0597689484,-0.0337579790,-1.5479486401
1357848236.220416,80.4233066219,-387.0638116660,1.5290629463,-0.0795017747,-0.0313468502,-1.5317540899
1357848236.420391,80.4303705572,-387.3262860371,1.5273700348,-0.0769863506,-0.0360500094,-1.5684017217
1357848236.620369,80.4327134797,-387.6015492631,1.5249986501,-0.0661341442,-0.0305266024,-1.5548686707
1357848236.820359,80.4380101606,-387.9044255593,1.5215790785,-0.0936303466,0.0138702839,-1.5743647442
1357848237.020326,80.4295467083,-388.2072002470,1.5174700829,-0.0530395710,0.0373638397,-1.6158114388
1357848237.220320,80.4218075313,-388.4492243639,1.5135856954,-0.0457261847,0.0153928213,-1.5800326560
1357848237.420278,80.4187868913,-388.6636387903,1.5096618517,-0.0807270090,-0.0407566356,-1.6015989860
1357848237.620255,80.4077056309,-388.8798332717,1.5053336247,-0.0398695578,-0.0420687917,-1.6107986511
1357848237.820234,80.4023590201,-389.1176940258,1.5000212356,-0.0627561235,-0.0245096172,-1.5737951509
1357848238.020213,80.3975749315,-389.3478507978,1.4943808006,-0.0679138219,-0.0297275149,-1.6030360417
1357848238.220187,80.3903071327,-389.5620049126,1.4887051829,-0.0380809504,-0.0543793068,-1.5788244235
1357848238.420165,80.3901011142,-389.7812685674,1.4824228901,-0.0687535895,-0.0804442340,-1.5712948092
1357848238.620142,80.3880242852,-390.0073459977,1.4800229529,-0.0473399825,-0.0788661004,-1.5985717304
1357848238.820123,80.3868010228,-390.2914142002,1.4771052384,-0.0470368727,-0.0579451901,-1.5684730274
1357848239.020099,80.3885490077,-390.5732639675,1.4743123330,-0.0621020796,-0.0428076421,-1.5936041113
1357848239.220071,80.3816046713,-390.8423979241,1.4717782855,-0.0354410399,-0.0381469444,-1.6069065243
1357848239.420054,80.3772446727,-391.1160382915,1.4692983422,-0.0502657683,-0.0414130730,-1.5856316303
1357848239.620030,80.3719518784,-391.3994378967,1.4668450388,-0.0512913998,-0.0395093109,-1.6106393666
1357848239.820008,80.3639338664,-391.6939468006,1.4644272787,-0.0366822862,-0.0206861261,-1.5877704246
1357848240.019985,80.3641425726,-392.0009891775,1.4620008408,-0.0633380423,-0.0047345587,-1.5835064748
1357848240.219989,80.3587993813,-392.2940800227,1.4598330452,-0.0447362397,0.0003082383,-1.6008666131
1357848240.419944,80.3569014198,-392.5767011889,1.4578422317,-0.0520315909,-0.0047148246,-1.5690390740
1357848240.619920,80.3578381139,-392.8554572289,1.4559739376,-0.0608593471,-0.0126912982,-1.5889822381
1357848240.819895,80.3562387915,-393.1365878532,1.4542123916,-0.0429431744,-0.0039567597,-1.5646189343
1357848241.019872,80.3620073156,-393.4166989468,1.4525259941,-0.0739677567,-0.0021458985,-1.5691366222
1357848241.219847,80.3594583440,-393.6804615219,1.4510816602,-0.0491146522,-0.0102326401,-1.5974090330
1357848241.419823,80.3578511299,-393.9344545905,1.4497779866,-0.0575668767,-0.0257508510,-1.5706389602
1357848241.619808,80.3562422163,-394.1711116393,1.4486450145,-0.0679044607,-0.0391482235,-1.6066193499
1357848241.819788,80.3466885925,-394.4317295945,1.4475389150,-0.0417268100,-0.0380973920,-1.6004531022
1357848242.019750,80.3425420339,-394.6845670525,1.4465253282,-0.0701809467,-0.0400074898,-1.5992745410
1357848242.219740,80.3252585352,-394.9296091255,1.4511279049,-0.0577671425,-0.0452919058,-1.6354176505
1357848242.419715,80.3057603382,-395.1841931427,1.4555443715,-0.0503699998,-0.0523503391,-1.6113412228
1357848242.619907,80.2895198610,-395.4422767162,1.4595915496,-0.0715419521,-0.0614212178,-1.6302293888
1357848242.819671,80.2693185894,-395.6986488130,1.4632833357,-0.0514108597,-0.0578973229,-1.6223484009
1357848243.019683,80.2563369421,-395.9752271805,1.4667098222,-0.0762802613,-0.0514582316,-1.5961224002
1357848243.219613,80.2421888838,-396.2563044529,1.4697488220,-0.0727529492,-0.0513801356,-1.6220685458
1357848243.419598,80.2275838283,-396.5438318203,1.4723929637,-0.0622871298,-0.0517394389,-1.5956741522
1357848243.619577,80.2205258034,-396.8412969828,1.4744592681,-0.0808157727,-0.0445154586,-1.5942725447
1357848243.819557,80.2119184309,-397.1388778990,1.4760468776,-0.0651695212,-0.0276199189,-1.5913766508
1357848244.019534,80.2112037668,-397.4384702491,1.4769252817,-0.0785070890,-0.0137875781,-1.5654146747
1357848244.219511,80.2118335249,-397.7459519386,1.4772353780,-0.0635576710,-0.0082899852,-1.5836470111
1357848244.419490,80.2141950240,-398.0507391589,1.4769420101,-0.0417184091,-0.0058942738,-1.5372730642
1357848244.619469,80.2320020451,-398.3475212940,1.4756167457,-0.1026758673,-0.0183082247,-1.5293134091
1357848244.819442,80.2377665475,-398.6492572651,1.4741268179,-0.0594844031,-0.0177880896,-1.5778313326
1357848245.019434,80.2467367474,-398.9523667932,1.4719820438,-0.0709087078,-0.0099533885,-1.5341664067
1357848245.219424,80.2557908128,-399.2437565364,1.4694011914,-0.1065938393,-0.0192662322,-1.5979842852
1357848245.419375,80.2472649269,-399.5343492033,1.4670900363,-0.0510316426,-0.0206511115,-1.6190203620
1357848245.619352,80.2342134034,-399.7702969854,1.4738425548,-0.0892879511,-0.0279888044,-1.6166444407
1357848245.819334,80.2096707598,-400.0092898782,1.4806430524,-0.0714002682,-0.0375048657,-1.6818063180
1357848246.019306,80.1812204336,-400.2499820808,1.4870842000,-0.0578352443,-0.0379587698,-1.6533433250
1357848246.219298,80.1563094459,-400.4879186696,1.4927705335,-0.0887491383,-0.0499355492,-1.6864323214
1357848246.419253,80.1217346310,-400.7184225328,1.4981234289,-0.0485430971,-0.0543441964,-1.7035122799
1357848246.619246,80.0913131140,-400.9572377427,1.5029073596,-0.0678020795,-0.0582440215,-1.6833040638
1357848246.819214,80.0553757001,-401.2065321667,1.5074183344,-0.0568500379,-0.0590209829,-1.7316541418
1357848247.019191,80.0143243269,-401.4616410196,1.5114892086,-0.0334302335,-0.0507263859,-1.7068661953
1357848247.219164,79.9801744617,-401.7193517743,1.5147125948,-0.0646193141,-0.0548060642,-1.7182021450
1357848247.419146,79.9379763127,-401.9799114877,1.5174655222,-0.0419741691,-0.0547404562,-1.7398185037
1357848247.619124,79.8974474638,-402.2518798661,1.5194967614,-0.0504481181,-0.0505953065,-1.7206397631
1357848247.819106,79.8565081444,-402.5326763213,1.5207712936,-0.0436627029,-0.0415669628,-1.7366913845
1357848248.019088,79.8205895689,-402.8276537961,1.5211328007,-0.0348291826,-0.0177436681,-1.6767504034
1357848248.219047,79.8018074059,-403.1413200954,1.5203680074,-0.0540322788,0.0277884518,-1.6474267770
1357848248.419039,79.7932824209,-403.4460095374,1.5187395361,-0.0302420210,0.0621608027,-1.6153826863
1357848248.619012,79.7974651626,-403.7011178331,1.5167467849,-0.0391816182,0.0388165699,-1.5819178971
1357848248.818989,79.8050804866,-403.9127443451,1.5147277205,-0.0337869312,-0.0117036210,-1.5786095432
1357848249.018982,79.8170998064,-404.1292580872,1.5123424742,-0.0263220463,-0.0483642645,-1.5466945127
1357848249.218941,79.8372397140,-404.3764189277,1.5092577140,-0.0417828067,-0.0504213580,-1.5474625444
1357848249.418922,79.8398200539,-404.6302444942,1.5040232970,-0.0271471419,-0.0297845942,-1.5488727617
1357848249.618903,79.8460452085,-404.8983218059,1.4988175124,-0.0430555583,-0.0220521165,-1.5383133035
1357848249.818881,79.8473438945,-405.1465325986,1.4942926605,-0.0259372304,-0.0396828253,-1.5740189878
1357848250.018851,79.8471582077,-405.3805742654,1.4902871508,-0.0171831710,-0.0548273692,-1.5398602621
1357848250.218856,79.8523221486,-405.6342441672,1.4862307157,-0.0465196250,-0.0642347247,-1.5633504716
1357848250.418805,79.8480359624,-405.9009192233,1.4822904050,-0.0164340930,-0.0510481379,-1.5758020783
1357848250.618787,79.8476164148,-406.1692310201,1.4786579176,-0.0321924176,-0.0440156764,-1.5571412392
1357848250.818760,79.8451401659,-406.4352117720,1.4753883614,-0.0338019656,-0.0490982624,-1.5897765836
1357848251.018740,79.8373931887,-406.7034910123,1.4724282130,-0.0156422367,-0.0493707516,-1.5768657449
1357848251.218723,79.8359155669,-406.9806869996,1.4697176920,-0.0463710421,-0.0462353195,-1.5699309487
1357848251.418698,79.8297799078,-407.2659650671,1.4673067347,-0.0418652896,-0.0294528666,-1.5905340601
1357848251.618684,79.8242806020,-407.5574468645,1.4652358397,-0.0480760300,-0.0159608125,-1.5656736837
1357848251.818670,79.8234245554,-407.8341341496,1.4636329423,-0.0664776547,-0.0326253962,-1.5849178649
