timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693718514.582653046,-26.5890850000,12.9035430000,-0.4220870000,-1.6659546257,-0.0336480841,2.7818012048
1693718514.649394035,-26.5924560000,12.8244970000,-0.4124060000,-1.6528783024,-0.0369579981,2.7618078830
1693718514.716100931,-26.5969530000,12.7440440000,-0.4065130000,-1.6432666490,-0.0188533834,2.7404248163
1693718514.782794952,-26.6028490000,12.6621900000,-0.4068620000,-1.6379333795,-0.0055750696,2.6995180279
1693718514.849489927,-26.6067280000,12.5784540000,-0.4144390000,-1.6373747549,0.0042473284,2.6702119886
1693718514.916172981,-26.6063240000,12.4934650000,-0.4239220000,-1.6420601681,0.0139148776,2.6816948941
1693718514.982865095,-26.6013430000,12.4069520000,-0.4262990000,-1.6448500783,0.0422898552,2.7104932581
1693718515.049546957,-26.5962680000,12.3205470000,-0.4211980000,-1.6471224369,0.0641803917,2.7283975409
1693718515.116242886,-26.5873290000,12.2329160000,-0.4123600000,-1.6476911097,0.0751916436,2.7654117450
1693718515.182924986,-26.5802230000,12.1475570000,-0.4046500000,-1.6649562567,0.0612044479,2.7620628895
1693718515.249639034,-26.5723920000,12.0659270000,-0.3970870000,-1.6729221503,0.0624837497,2.7779315654
1693718515.316327095,-26.5625100000,11.9816840000,-0.3912450000,-1.6540334086,0.0636808033,2.8076926869
1693718515.383023024,-26.5539290000,11.8929940000,-0.3929580000,-1.6395032943,0.0554386882,2.8254393796
1693718515.449738979,-26.5455610000,11.7994070000,-0.3995360000,-1.6440326463,0.0636843069,2.8368024847
1693718515.516428947,-26.5427240000,11.7086290000,-0.4028200000,-1.6332392984,0.0623384611,2.8243072137
1693718515.583148003,-26.5396310000,11.6194550000,-0.4028240000,-1.6362468120,0.0410294066,2.8183610730
1693718515.649853945,-26.5391470000,11.5346200000,-0.4008380000,-1.6713566977,0.0096044030,2.8219634824
1693718515.716561079,-26.5435910000,11.4529080000,-0.3894500000,-1.6637212167,0.0011925507,2.8094172110
1693718515.783262014,-26.5529570000,11.3744300000,-0.3764250000,-1.6315004678,0.0183276883,2.7921744743
1693718515.849960089,-26.5648280000,11.2930940000,-0.3731210000,-1.6065752785,0.0182893242,2.7566909367
1693718515.916659117,-26.5768250000,11.2074890000,-0.3798850000,-1.5911766595,0.0227151889,2.7111056572
1693718515.983381033,-26.5873110000,11.1197950000,-0.3937830000,-1.5990368324,0.0255602989,2.6778876322
1693718516.050082922,-26.5915530000,11.0292120000,-0.4048090000,-1.5869344833,0.0386230579,2.6963958361
1693718516.116760015,-26.5918180000,10.9378800000,-0.4064980000,-1.5613365305,0.0425257526,2.7150571887
1693718516.183470011,-26.5900850000,10.8466780000,-0.4020280000,-1.5706604585,0.0409274979,2.7391403435
1693718516.250171900,-26.5860210000,10.7565130000,-0.3899220000,-1.5633277223,0.0461065535,2.7654158807
1693718516.316869974,-26.5824090000,10.6688800000,-0.3765080000,-1.5359363378,0.0218571379,2.7740121217
1693718516.383563995,-26.5765540000,10.5834550000,-0.3685760000,-1.5115035083,0.0103756453,2.8022198470
1693718516.450259924,-26.5717680000,10.4967970000,-0.3673960000,-1.4753164581,0.0002367005,2.8274170621
1693718516.521966934,-26.5692690000,10.3999630000,-0.3757460000,-1.4634174477,-0.0101357433,2.8369223221
1693718516.588663101,-26.5666000000,10.3075730000,-0.3872760000,-1.4785752525,-0.0055968486,2.8537780707
1693718516.655373096,-26.5648290000,10.2181280000,-0.3958550000,-1.4950107727,-0.0028684116,2.8654992356
1693718516.722086906,-26.5617840000,10.1276890000,-0.4000860000,-1.5342964169,-0.0152864882,2.8936901873
1693718516.788781881,-26.5643280000,10.0376340000,-0.3994850000,-1.5592852158,-0.0524714964,2.8995755611
1693718516.855509996,-26.5736630000,9.9526400000,-0.3933690000,-1.5634217740,-0.0391930851,2.8648168480
1693718516.922282934,-26.5831690000,9.8710990000,-0.3912260000,-1.5804872693,-0.0056116091,2.8398620091
1693718516.988971949,-26.5916110000,9.7882700000,-0.3942990000,-1.5781198606,0.0204376730,2.8177834998
1693718517.055660009,-26.5977790000,9.7026740000,-0.4015240000,-1.5605625256,0.0403155298,2.8025713733
1693718517.122380972,-26.6017290000,9.6145690000,-0.4134790000,-1.5579527754,0.0573469348,2.8104041683
1693718517.189066887,-26.6003220000,9.5244130000,-0.4208970000,-1.5637264455,0.0878337602,2.8372544178
1693718517.255772114,-26.5979330000,9.4333510000,-0.4211890000,-1.5739553038,0.1020854854,2.8404142957
1693718517.322488070,-26.5908790000,9.3446970000,-0.4159360000,-1.6005114291,0.0976250051,2.8611807073
1693718517.389183044,-26.5794850000,9.2588180000,-0.4058140000,-1.6033014794,0.0962187099,2.8864242408
1693718517.455899000,-26.5669770000,9.1752720000,-0.3981900000,-1.5973955272,0.0920116028,2.9236253248
1693718517.522591114,-26.5528920000,9.0926570000,-0.3962910000,-1.5824034312,0.0849086323,2.9688879057
1693718517.589282036,-26.5415140000,9.0068220000,-0.4019950000,-1.5717022273,0.0761579461,2.9973916136
1693718517.656002045,-26.5320820000,8.9157400000,-0.4128040000,-1.5605546412,0.0522267384,3.0229441344
1693718517.722745895,-26.5293880000,8.8260710000,-0.4217320000,-1.5551630376,0.0257201844,3.0175855885
1693718517.789441109,-26.5282210000,8.7366460000,-0.4231070000,-1.5618166430,0.0119131746,3.0111453185
1693718517.856146097,-26.5352030000,8.6519110000,-0.4199000000,-1.6008991654,0.0044883577,2.9851436394
1693718517.922837019,-26.5494830000,8.5709530000,-0.4129810000,-1.6130196119,0.0128333656,2.9584759710
1693718517.989516973,-26.5666520000,8.4899920000,-0.4067760000,-1.6170326787,0.0241807777,2.9328475374
1693718518.056207895,-26.5870970000,8.4052010000,-0.4081170000,-1.6226691846,0.0325293870,2.8729350381
1693718518.122905970,-26.6059180000,8.3192850000,-0.4173780000,-1.6361613886,0.0481967768,2.8097604259
1693718518.189587116,-26.6223650000,8.2320830000,-0.4322490000,-1.6641186233,0.0529593950,2.7535504409
1693718518.256292105,-26.6283530000,8.1455590000,-0.4412230000,-1.6665804261,0.0717305338,2.7640109402
1693718518.322983027,-26.6292660000,8.0603600000,-0.4407120000,-1.6746806056,0.0818262789,2.7774018054
1693718518.389743090,-26.6234390000,7.9727250000,-0.4324580000,-1.6757371771,0.0867183399,2.8154704016
1693718518.456468105,-26.6159670000,7.8838130000,-0.4194190000,-1.6671967958,0.0762807572,2.8338265548
1693718518.523171902,-26.6020190000,7.7976000000,-0.4097950000,-1.6813886266,0.0932371658,2.8627124403
1693718518.589869976,-26.5851670000,7.7135950000,-0.4053870000,-1.6816440566,0.1066307820,2.9113166781
1693718518.656580925,-26.5681720000,7.6283520000,-0.4080190000,-1.6647168095,0.0986976022,2.9587795243
1693718518.723258972,-26.5535670000,7.5410650000,-0.4166990000,-1.6596496340,0.0933650418,2.9835091630
1693718518.789928913,-26.5433960000,7.4533850000,-0.4224940000,-1.6397063793,0.0827529378,2.9846298065
1693718518.856667042,-26.5356300000,7.3679640000,-0.4212140000,-1.6130675857,0.0514508075,2.9906025938
1693718518.923347950,-26.5303960000,7.2824220000,-0.4169620000,-1.6266101964,0.0142613543,2.9932866911
1693718518.990015984,-26.5320740000,7.1990270000,-0.4046010000,-1.6227425382,0.0054601053,2.9633557165
1693718519.056752920,-26.5378580000,7.1200700000,-0.3904650000,-1.6074145535,0.0200654451,2.9385210266
1693718519.123428106,-26.5434330000,7.0397770000,-0.3830750000,-1.5939727492,0.0282662209,2.9130906201
1693718519.190169096,-26.5497790000,6.9569700000,-0.3856600000,-1.5850759041,0.0343130183,2.8731327698
1693718519.256901026,-26.5546050000,6.8727800000,-0.3961020000,-1.5803890210,0.0359197559,2.8400281677
1693718519.323623896,-26.5547460000,6.7856400000,-0.4086020000,-1.5639484290,0.0295414769,2.8380558934
1693718519.390316010,-26.5491670000,6.7000350000,-0.4151050000,-1.5584288495,0.0384495669,2.8468183929
1693718519.457004070,-26.5406020000,6.6151820000,-0.4129030000,-1.5428177900,0.0403546139,2.8604804278
1693718519.523688078,-26.5288490000,6.5320580000,-0.4049820000,-1.5395981459,0.0343662634,2.8815767050
1693718519.590368986,-26.5169910000,6.4506870000,-0.3955050000,-1.5414274898,0.0297413753,2.8763525487
1693718519.657051086,-26.5055690000,6.3687500000,-0.3898750000,-1.5551921895,0.0559965953,2.8773287164
1693718519.723747015,-26.4984900000,6.2860200000,-0.3897690000,-1.5478011918,0.0513450466,2.8681593479
1693718519.790433884,-26.4962410000,6.2018410000,-0.3974240000,-1.5421003409,0.0354210639,2.8534978014
1693718519.857131004,-26.4972780000,6.1169400000,-0.4096850000,-1.5523584189,0.0310111386,2.8265532344
1693718519.923813105,-26.5021730000,6.0364150000,-0.4195170000,-1.5574350249,0.0209261205,2.7891415247
1693718519.990555048,-26.5051700000,5.9587970000,-0.4226930000,-1.5678314687,-0.0090631749,2.7758310524
1693718520.057301998,-26.5119050000,5.8854990000,-0.4261980000,-1.6099826613,-0.0469605982,2.7549674986
1693718520.124005079,-26.5230250000,5.8175700000,-0.4187520000,-1.6159214541,-0.0454154428,2.7294652108
1693718520.190685034,-26.5364040000,5.7509590000,-0.4124680000,-1.6105394346,-0.0384806907,2.7154147934
1693718520.257366896,-26.5550150000,5.6817510000,-0.4137120000,-1.5867732501,-0.0517329623,2.6717398097
1693718520.324062109,-26.5775940000,5.6088580000,-0.4224650000,-1.5763435459,-0.0542834502,2.6119293517
1693718520.390748978,-26.6026050000,5.5322620000,-0.4370920000,-1.5958620317,-0.0709704876,2.5506854493
1693718520.457427979,-26.6240340000,5.4488650000,-0.4500100000,-1.6187089258,-0.0902117809,2.5461994648
1693718520.524127960,-26.6421460000,5.3615340000,-0.4557860000,-1.6601934629,-0.0913053541,2.5495676766
1693718520.590815067,-26.6556850000,5.2716650000,-0.4491940000,-1.6765829852,-0.0803507164,2.5662730348
1693718520.657509089,-26.6655080000,5.1796220000,-0.4340060000,-1.6425831357,-0.0911267747,2.6160240358
1693718520.724364042,-26.6711170000,5.0924800000,-0.4194860000,-1.6236042922,-0.1014347148,2.6664191295
1693718520.791059017,-26.6724340000,5.0121430000,-0.4077640000,-1.5995291438,-0.1078966862,2.7432892488
1693718520.857789993,-26.6732760000,4.9342670000,-0.3983260000,-1.5567971530,-0.1083863105,2.8058629556
1693718520.924496889,-26.6745500000,4.8549830000,-0.3974120000,-1.5412687076,-0.1061300291,2.8412360015
1693718520.991163969,-26.6769870000,4.7743900000,-0.4016990000,-1.5385658581,-0.1069454958,2.8514428785
1693718521.057852030,-26.6762820000,4.6974430000,-0.4048980000,-1.5132201436,-0.1065752792,2.8780771942
1693718521.124542952,-26.6718040000,4.6192280000,-0.4083510000,-1.5388940039,-0.1269221351,2.9184171309
1693718521.191220045,-26.6616310000,4.5409030000,-0.4084260000,-1.5638700736,-0.1651243230,2.9974837215
1693718521.257936001,-26.6513600000,4.4671430000,-0.4013040000,-1.5675373874,-0.1584003820,3.0674374838
1693718521.324619055,-26.6402680000,4.3972710000,-0.3957140000,-1.5711433925,-0.1608603211,3.1372734199
1693718521.391298056,-26.6275860000,4.3273340000,-0.3922520000,-1.5529099689,-0.1489927164,-3.0729037276
1693718521.458008051,-26.6134390000,4.2576150000,-0.3943110000,-1.5254411541,-0.1461548921,-3.0053911999
1693718521.524693966,-26.5966830000,4.1898890000,-0.4030140000,-1.5108637571,-0.1596863710,-2.9175698616
1693718521.591377020,-26.5820700000,4.1210060000,-0.4104550000,-1.5014826357,-0.1795836305,-2.8075247384
1693718521.658106089,-26.5683300000,4.0530840000,-0.4162980000,-1.5067437986,-0.2068076828,-2.7203035251
1693718521.724822998,-26.5566840000,3.9889430000,-0.4176970000,-1.5231390280,-0.2107834002,-2.6422689488
1693718521.791500092,-26.5403950000,3.9330530000,-0.4142240000,-1.5341674224,-0.2225543280,-2.5303764700
1693718521.858211994,-26.5219830000,3.8813060000,-0.4124340000,-1.5525659093,-0.2235158572,-2.4493135945
1693718521.924904108,-26.5019920000,3.8324130000,-0.4069480000,-1.5566632355,-0.2265369542,-2.3950822469
1693718521.991588116,-26.4795900000,3.7870010000,-0.3979820000,-1.5458820694,-0.1693366460,-2.3478225200
1693718522.058284044,-26.4576670000,3.7385630000,-0.3942190000,-1.5211252664,-0.1404367654,-2.3411081323
1693718522.124984980,-26.4363650000,3.6941770000,-0.3918920000,-1.4694550016,-0.1408801707,-2.3164341411
1693718522.191668034,-26.4158330000,3.6564510000,-0.3927170000,-1.4591389772,-0.1250008256,-2.2522087820
1693718522.258389950,-26.3977790000,3.6230090000,-0.3994800000,-1.5068011838,-0.0683371210,-2.1715580817
1693718522.325083971,-26.3838080000,3.5922540000,-0.4068790000,-1.5606799697,-0.0947531639,-2.0824396036
1693718522.391801119,-26.3740240000,3.5637420000,-0.4082370000,-1.5942196623,-0.1401054872,-1.9947584152
1693718522.458506107,-26.3677180000,3.5350680000,-0.4030660000,-1.6052946810,-0.1465366712,-1.9434747587
1693718522.525207996,-26.3608900000,3.5096810000,-0.3931590000,-1.5799662327,-0.1423411407,-1.8865944657
1693718522.591898918,-26.3544480000,3.4863100000,-0.3867120000,-1.5606867862,-0.1364649622,-1.8406032287
1693718522.658596992,-26.3515630000,3.4667540000,-0.3853920000,-1.5447772623,-0.1311164552,-1.7806236648
1693718522.725317955,-26.3554280000,3.4473730000,-0.3902650000,-1.5568931256,-0.1139957856,-1.7282034395
1693718522.792010069,-26.3658400000,3.4271220000,-0.3966680000,-1.5686637681,-0.0840785529,-1.6888837372
1693718522.858711958,-26.3825590000,3.4030070000,-0.4014550000,-1.5647875321,-0.0711737290,-1.6736557275
1693718522.925487041,-26.4050040000,3.3771890000,-0.4048980000,-1.5604164778,-0.0844940113,-1.6683682037
1693718522.992160082,-26.4295020000,3.3527440000,-0.4047940000,-1.5451657515,-0.0917982008,-1.6732468271
1693718523.058839083,-26.4500080000,3.3347280000,-0.4014890000,-1.5280376740,-0.0820663919,-1.6440047452
1693718523.125526905,-26.4643180000,3.3231360000,-0.3988410000,-1.5178738014,-0.0825037937,-1.6089473253
1693718523.192269087,-26.4771470000,3.3158830000,-0.3965980000,-1.5265059116,-0.0557973885,-1.5952247246
1693718523.259007931,-26.4902750000,3.3103080000,-0.3991070000,-1.5434498559,-0.0425513585,-1.5854968879
1693718523.325715065,-26.5033820000,3.3088080000,-0.3877290000,-1.4938618308,-0.0221248627,-1.5777937953
1693718523.392384052,-26.5139940000,3.3088480000,-0.3821410000,-1.4933917799,0.0325489739,-1.5768453217
1693718523.459078074,-26.5213190000,3.3124320000,-0.3813820000,-1.4576795802,0.0323019753,-1.5904418110
1693718523.525803089,-26.5255690000,3.3203790000,-0.3837840000,-1.4246245142,-0.0077573493,-1.5903494029
1693718523.592489004,-26.5341530000,3.3293810000,-0.3936780000,-1.4792306050,-0.0271623936,-1.6290044407
1693718523.659178972,-26.5478620000,3.3400730000,-0.4036900000,-1.5589525354,-0.0372890796,-1.6417865041
1693718523.725867987,-26.5607920000,3.3540220000,-0.4117310000,-1.6113135542,-0.0467347295,-1.5625747517
1693718523.792552948,-26.5706850000,3.3653660000,-0.4136030000,-1.5795366376,-0.0746025985,-1.5368748843
1693718523.859245062,-26.5748320000,3.3701990000,-0.4194130000,-1.6004462559,-0.0738464887,-1.5513642162
1693718523.926023960,-26.5770910000,3.3735060000,-0.4246340000,-1.6438388645,-0.0223647227,-1.5729693220
1693718523.992753983,-26.5823650000,3.3805960000,-0.4229580000,-1.6294643570,0.0159379161,-1.5536696328
1693718524.059484005,-26.5878530000,3.3864310000,-0.4210970000,-1.5607198936,-0.0562732735,-1.5633077230
1693718524.126224995,-26.5901540000,3.3822910000,-0.4306040000,-1.6308362532,-0.0723335720,-1.6322191621
1693718524.192960978,-26.5917490000,3.3891490000,-0.4352670000,-1.6591752040,-0.0538414707,-1.6040855824
1693718524.259635925,-26.5938390000,3.4011820000,-0.4309070000,-1.6115866130,-0.0321353937,-1.5442393166
1693718524.326317072,-26.5954020000,3.4086230000,-0.4276590000,-1.5862343712,0.0370502391,-1.5635698258
1693718524.392998934,-26.5968720000,3.4085270000,-0.4381470000,-1.6702378310,-0.0483940858,-1.6250598030
1693718524.459712029,-26.5979610000,3.4144250000,-0.4418380000,-1.6688648459,-0.0243460180,-1.6122581533
1693718524.526382923,-26.5983910000,3.4197810000,-0.4342950000,-1.6264752505,-0.0097326528,-1.5972737753
1693718524.593080044,-26.5969070000,3.4235560000,-0.4349970000,-1.6485717674,0.0052575463,-1.5934774258
1693718524.659765005,-26.5941180000,3.4314410000,-0.4327470000,-1.6358494784,-0.0158778002,-1.5484169987
1693718524.726537943,-26.5929240000,3.4421630000,-0.4260970000,-1.5983234415,-0.0494939338,-1.5024088374
1693718524.793251038,-26.5907640000,3.4494690000,-0.4276240000,-1.6007926440,-0.0478142489,-1.4803562391
1693718524.859941006,-26.5893700000,3.4556760000,-0.4311890000,-1.5982957033,-0.0539097524,-1.4727028886
1693718524.926625013,-26.5870080000,3.4615420000,-0.4327570000,-1.5989289320,-0.0598746912,-1.4612879756
1693718525.060014963,-26.5830310000,3.4639940000,-0.4323440000,-1.6033346309,-0.0687372443,-1.4650572178
1693718525.126703024,-26.5836200000,3.4608290000,-0.4297830000,-1.5985764677,-0.0557878395,-1.4792059666
1693718525.193375111,-26.5848590000,3.4588110000,-0.4286500000,-1.6060881602,-0.0418381425,-1.4900846626
1693718525.260063887,-26.5846340000,3.4589700000,-0.4265090000,-1.6039691253,-0.0363038065,-1.4956532753
1693718525.326782942,-26.5830100000,3.4619830000,-0.4253560000,-1.5994908637,-0.0398331728,-1.4881940541
1693718525.393465996,-26.5815090000,3.4664070000,-0.4267620000,-1.6055954185,-0.0477102256,-1.4713219735
1693718525.460174084,-26.5806720000,3.4694730000,-0.4286950000,-1.6158946498,-0.0564310485,-1.4599310414
1693718525.526814938,-26.5802960000,3.4715560000,-0.4301120000,-1.6164380161,-0.0566733546,-1.4589630095
1693718525.593466997,-26.5794570000,3.4734570000,-0.4302900000,-1.6141625262,-0.0557557991,-1.4567146876
1693718525.660118103,-26.5784040000,3.4753620000,-0.4293830000,-1.6105235690,-0.0567029057,-1.4536740779
1693718525.726773024,-26.5773280000,3.4758940000,-0.4286330000,-1.6083899905,-0.0606152650,-1.4529961297
1693718525.793436050,-26.5768300000,3.4749290000,-0.4281270000,-1.6021413394,-0.0634187332,-1.4567280386
1693718525.860120058,-26.5763550000,3.4729260000,-0.4276880000,-1.5984663873,-0.0609158941,-1.4636637250
1693718525.926798105,-26.5752960000,3.4722510000,-0.4285200000,-1.6012344529,-0.0588898317,-1.4650562002
1693718525.993470907,-26.5747580000,3.4716870000,-0.4284130000,-1.6054031536,-0.0599790312,-1.4667889606
1693718526.060149908,-26.5757400000,3.4716490000,-0.4313060000,-1.6213382847,-0.0614298284,-1.4689537951
1693718526.126827955,-26.5765960000,3.4712270000,-0.4329230000,-1.6251235973,-0.0623103564,-1.4738855470
1693718526.193519115,-26.5763610000,3.4702350000,-0.4330930000,-1.6258473829,-0.0638342799,-1.4777054526
1693718526.260214090,-26.5769090000,3.4701800000,-0.4334400000,-1.6254135960,-0.0625193733,-1.4793286467
1693718526.326908112,-26.5777640000,3.4697920000,-0.4343170000,-1.6257049007,-0.0636121547,-1.4810889735
