timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693731650.673501015,2.1544930000,6.4447920000,0.0792250000,-2.1755113230,0.2223483805,-0.0493880176
1693731650.740170956,2.1470180000,6.4955100000,0.0843760000,-2.1796114083,0.2275721451,-0.0561020545
1693731650.806843996,2.1404910000,6.5475810000,0.0845550000,-2.1800935863,0.2273293103,-0.0572772509
1693731650.873512983,2.1349120000,6.6030110000,0.0813060000,-2.1793853922,0.2374433416,-0.0531891248
1693731651.006851912,2.1286410000,6.7275510000,0.0664730000,-2.1658901588,0.2414174333,-0.0295496524
1693731651.073520899,2.1277690000,6.7966010000,0.0627610000,-2.1556367411,0.2552582125,-0.0284992035
1693731651.140191078,2.1273080000,6.8672790000,0.0652930000,-2.1307754535,0.2578904077,-0.0082046570
1693731651.206867933,2.1283480000,6.9377550000,0.0730760000,-2.1228010107,0.2703613850,-0.0109487318
1693731651.273529053,2.1296500000,7.0058370000,0.0836810000,-2.1125420202,0.2713614058,-0.0263189191
1693731651.340198040,2.1299440000,7.0698510000,0.0944260000,-2.1138641238,0.2589719968,-0.0277196608
1693731651.406874895,2.1278860000,7.1329970000,0.1044720000,-2.1097195256,0.2546549786,-0.0202829968
1693731651.473541975,2.1251930000,7.1978440000,0.1136220000,-2.0915795876,0.2363336117,-0.0078339699
1693731651.540205002,2.1206300000,7.2637460000,0.1226910000,-2.0725572717,0.2220668904,0.0041697996
1693731651.606869936,2.1162490000,7.3286600000,0.1323980000,-2.0629789240,0.2070051848,0.0063077736
1693731651.673537970,2.1129960000,7.3898210000,0.1456890000,-2.0495266845,0.2054340487,0.0006666071
1693731651.806870937,2.1041300000,7.5050920000,0.1788660000,-2.0863851029,0.2341007863,-0.0003304428
1693731651.873537064,2.1011160000,7.5609670000,0.1982560000,-2.0976235941,0.2343498543,-0.0005112321
1693731651.940201998,2.1001670000,7.6131790000,0.2183000000,-2.1264305409,0.2487616350,-0.0118193940
1693731652.006879091,2.0969460000,7.6626940000,0.2363560000,-2.1565510061,0.2549040138,0.0120993320
1693731652.073550940,2.0947400000,7.7106430000,0.2514710000,-2.1718765391,0.2690666632,0.0277573360
1693731652.206892014,2.0967890000,7.8121150000,0.2750210000,-2.1737943284,0.2816282632,0.0420894885
1693731652.273560047,2.1041670000,7.8673830000,0.2829460000,-2.1802304156,0.2676182748,0.0288196277
1693731652.340230942,2.1139940000,7.9257560000,0.2942100000,-2.1633283904,0.2544435600,0.0243240391
1693731652.406909943,2.1227300000,7.9856240000,0.3078000000,-2.1516565730,0.2407374555,0.0255907217
1693731652.473567963,2.1304300000,8.0440260000,0.3237740000,-2.1511651384,0.2325961549,0.0263414051
1693731652.540237904,2.1348520000,8.1016220000,0.3421470000,-2.1616329053,0.2194753582,0.0379450866
1693731652.606914997,2.1364260000,8.1577980000,0.3643980000,-2.1608885045,0.2120359371,0.0504318561
1693731652.673574924,2.1385280000,8.2114430000,0.3892340000,-2.1492923256,0.2104881420,0.0464958953
1693731652.740238905,2.1406170000,8.2629150000,0.4118700000,-2.1382423999,0.1921451937,0.0388345781
1693731652.806905985,2.1440280000,8.3149660000,0.4307920000,-2.1358966353,0.1845739731,0.0131468013
1693731652.873575926,2.1504750000,8.3656410000,0.4452360000,-2.1327349450,0.1506512964,-0.0154029002
1693731652.940244913,2.1545360000,8.4167940000,0.4593600000,-2.1239362572,0.1415668937,-0.0304107712
1693731653.006912947,2.1563870000,8.4685420000,0.4739320000,-2.1160016560,0.1480219499,-0.0404073697
1693731653.073585987,2.1557120000,8.5219610000,0.4880240000,-2.1103912419,0.1464997751,-0.0467359781
1693731653.140248060,2.1547510000,8.5748110000,0.5036700000,-2.1172042374,0.1473243402,-0.0666481357
1693731653.206927061,2.1527090000,8.6256720000,0.5232030000,-2.1066533668,0.1492879368,-0.0748131653
1693731653.273598909,2.1494120000,8.6738240000,0.5469230000,-2.1023764432,0.1671894791,-0.0784635392
1693731653.340264082,2.1456350000,8.7184420000,0.5701870000,-2.1056834925,0.1509699650,-0.0736138576
1693731653.406944990,2.1428240000,8.7617170000,0.5948730000,-2.0978450840,0.1452738422,-0.0867282692
1693731653.473613977,2.1421800000,8.8025330000,0.6176740000,-2.0867001537,0.1369621927,-0.1057008033
1693731653.540280104,2.1425600000,8.8416390000,0.6376950000,-2.0856549801,0.1692703048,-0.1204169939
1693731653.606967926,2.1449530000,8.8791110000,0.6541330000,-2.0971804811,0.2039927347,-0.1379699933
1693731653.673631907,2.1511590000,8.9165840000,0.6692400000,-2.1039939444,0.2573877614,-0.1616029334
1693731653.740300894,2.1607180000,8.9534720000,0.6826540000,-2.1085426382,0.2854106575,-0.1929676790
1693731653.806977987,2.1729670000,8.9904410000,0.6964200000,-2.0967440356,0.2945844792,-0.2207339567
1693731653.873641014,2.1850780000,9.0271960000,0.7118950000,-2.0755363585,0.2991842512,-0.2286304924
1693731653.940304995,2.1947690000,9.0647170000,0.7292090000,-2.0509552980,0.3064375371,-0.2254691062
1693731654.006970882,2.2016160000,9.1021430000,0.7487110000,-2.0202683001,0.3043362696,-0.2099029038
1693731654.073646069,2.2035230000,9.1407460000,0.7648470000,-1.9858669271,0.3099086540,-0.1858593629
1693731654.140315056,2.2032750000,9.1767820000,0.7848930000,-1.9536596632,0.3040069232,-0.1599242529
1693731654.206983089,2.1989240000,9.2111090000,0.8036360000,-1.9289863245,0.3059876417,-0.1281306429
1693731654.273654938,2.1885790000,9.2422520000,0.8193350000,-1.9148572688,0.3102766977,-0.0874388018
1693731654.340325117,2.1736370000,9.2697010000,0.8343970000,-1.8952709212,0.3116374031,-0.0400628524
1693731654.407000065,2.1527200000,9.2924940000,0.8488220000,-1.8723494472,0.3117454969,0.0135905501
1693731654.473674059,2.1261650000,9.3100360000,0.8630110000,-1.8462947573,0.3062121102,0.0746007054
1693731654.540344000,2.0934080000,9.3203300000,0.8760960000,-1.8263742314,0.2999185351,0.1446623892
1693731654.607021093,2.0554410000,9.3236940000,0.8896670000,-1.8079785603,0.3001771320,0.2261058281
1693731654.673688889,2.0136460000,9.3202110000,0.9027910000,-1.7877814913,0.3011668351,0.3129685222
1693731654.740362883,1.9706910000,9.3109260000,0.9147820000,-1.7680575998,0.3094871347,0.3890798450
1693731654.807043076,1.9278210000,9.2949420000,0.9257130000,-1.7415369072,0.3124228402,0.4578764877
1693731654.873713017,1.8846380000,9.2706700000,0.9350860000,-1.7301976281,0.3190568323,0.5197155256
1693731654.940381050,1.8410390000,9.2379550000,0.9427140000,-1.7215669022,0.3164097933,0.5824722386
1693731655.007064104,1.7979110000,9.1950310000,0.9506750000,-1.7116155876,0.3141456818,0.6565459883
1693731655.073728085,1.7563230000,9.1439890000,0.9569250000,-1.7102055227,0.2984451929,0.7303383369
1693731655.140394926,1.7148150000,9.0892000000,0.9615820000,-1.7074142225,0.2756822396,0.7920858691
1693731655.207071066,1.6742970000,9.0324170000,0.9641550000,-1.7082952729,0.2654787417,0.8513677448
1693731655.273741961,1.6339640000,8.9734160000,0.9631860000,-1.7166874610,0.2665489820,0.9128121782
1693731655.340406895,1.5957110000,8.9141970000,0.9604590000,-1.7252989073,0.2619706096,0.9758323337
1693731655.407084942,1.5600260000,8.8566180000,0.9569430000,-1.7247108925,0.2676119035,1.0395525842
1693731655.473792076,1.5243710000,8.8001460000,0.9510210000,-1.7266319315,0.2722842608,1.1085029436
1693731655.540452957,1.4892430000,8.7460210000,0.9403230000,-1.7464562773,0.2657899427,1.1677007009
1693731655.607131004,1.4556100000,8.6955780000,0.9268480000,-1.7780415952,0.2520199979,1.2250998602
1693731655.673794985,1.4237220000,8.6505150000,0.9140440000,-1.7997000159,0.2398896784,1.2681411204
1693731655.740453005,1.3929230000,8.6102790000,0.9053900000,-1.8010972878,0.2328104573,1.3092584988
1693731655.807128906,1.3631350000,8.5715680000,0.8968760000,-1.8034622369,0.2271309047,1.3537709368
1693731655.873795986,1.3334600000,8.5320410000,0.8875430000,-1.8061132540,0.2239672648,1.4010767606
1693731655.940455914,1.3039980000,8.4888260000,0.8758690000,-1.8194684089,0.2195989923,1.4576699607
1693731656.007128000,1.2743180000,8.4416170000,0.8642270000,-1.8256580532,0.2109906026,1.5312702640
1693731656.073796034,1.2436500000,8.3924170000,0.8516700000,-1.8339545801,0.2075479198,1.6109645150
1693731656.140461922,1.2136640000,8.3440270000,0.8379340000,-1.8418797059,0.2133462189,1.6879171290
1693731656.207142115,1.1829940000,8.2963500000,0.8227470000,-1.8454389799,0.2128784372,1.7683995659
1693731656.273809910,1.1557580000,8.2489620000,0.8055170000,-1.8436616146,0.2173287316,1.8693699610
1693731656.340476990,1.1335370000,8.1977010000,0.7868030000,-1.8337937520,0.1984539656,2.0044977524
1693731656.407151937,1.1177220000,8.1470160000,0.7648660000,-1.8351935788,0.1704389208,2.1409124036
1693731656.473822117,1.1096810000,8.0990890000,0.7433250000,-1.8260210578,0.1307502171,2.2794327646
1693731656.540488005,1.1085550000,8.0532000000,0.7211660000,-1.8250484275,0.1075214275,2.4234012105
1693731656.607161045,1.1160130000,8.0083820000,0.6990350000,-1.8210083964,0.0646645584,2.5844296296
1693731656.673826933,1.1331160000,7.9675790000,0.6763720000,-1.8266690575,0.0099696075,2.7558439159
1693731656.740498066,1.1580690000,7.9302080000,0.6514100000,-1.8535504204,-0.0332939367,2.9382350788
1693731656.807176113,1.1868060000,7.8966320000,0.6257140000,-1.9021930343,-0.0683238037,3.1046483662
1693731656.873846054,1.2159270000,7.8657750000,0.6004040000,-1.9424154638,-0.1005684270,-3.0355076809
1693731656.940507889,1.2461630000,7.8354740000,0.5745580000,-1.9766844561,-0.1105229931,-2.9088167004
1693731657.007185936,1.2787550000,7.8049260000,0.5449730000,-2.0157489853,-0.1005722739,-2.7986868359
1693731657.073846102,1.3131800000,7.7729000000,0.5119080000,-2.0478006720,-0.0996076472,-2.7177416949
1693731657.140510082,1.3497840000,7.7390890000,0.4780980000,-2.0852722733,-0.0825756073,-2.6762401005
1693731657.207184076,1.3893120000,7.7057820000,0.4435240000,-2.1266373071,-0.0393998018,-2.6552816964
1693731657.340554953,1.4715730000,7.6449290000,0.3777630000,-2.1932815655,0.0360123012,-2.6467369905
1693731657.407229900,1.5123590000,7.6148770000,0.3492620000,-2.2189309827,0.0886943795,-2.6589333356
1693731657.473896980,1.5506760000,7.5828060000,0.3221720000,-2.2524189017,0.1290824858,-2.6785211734
1693731657.540565014,1.5846360000,7.5490970000,0.2978580000,-2.2817068214,0.1422233753,-2.6923463507
1693731657.673907995,1.6422690000,7.4727300000,0.2595500000,-2.3347920667,0.1773437154,-2.7402512794
1693731657.740575075,1.6678370000,7.4307580000,0.2454960000,-2.3498425625,0.2152333806,-2.7605538790
1693731657.807250977,1.6934630000,7.3882830000,0.2331780000,-2.3568628355,0.2551067353,-2.7583753943
1693731657.873920918,1.7173560000,7.3431970000,0.2217470000,-2.3660477574,0.2925978909,-2.7610970032
1693731657.940588951,1.7386660000,7.2929670000,0.2109800000,-2.3543532023,0.3197418659,-2.7661080698
1693731658.007265091,1.7573580000,7.2391960000,0.2037630000,-2.3234498064,0.3483772811,-2.7704128826
1693731658.073934078,1.7731470000,7.1806560000,0.1950030000,-2.3024065618,0.3625935038,-2.7856782462
1693731658.140595913,1.7881070000,7.1210990000,0.1898510000,-2.2469323678,0.3562912293,-2.7887799778
1693731658.207268953,1.7997270000,7.0591350000,0.1853570000,-2.2098997902,0.3579926746,-2.8218378909
1693731658.273936987,1.8114460000,7.0027330000,0.1832500000,-2.1881158242,0.3471564853,-2.8244192509
1693731658.340604067,1.8226180000,6.9472380000,0.1761650000,-2.2119510548,0.3419429546,-2.8409273808
1693731658.407277107,1.8336130000,6.8922330000,0.1691950000,-2.2302784620,0.3337175206,-2.8488560817
1693731658.473943949,1.8431740000,6.8343960000,0.1595380000,-2.2396206403,0.3260358233,-2.8551748527
1693731658.540608883,1.8539940000,6.7749780000,0.1481780000,-2.2348855645,0.3329346997,-2.8565142141
1693731658.607275963,1.8663250000,6.7125880000,0.1327250000,-2.2112078882,0.3260198148,-2.8451447854
1693731658.673954964,1.8780680000,6.6494510000,0.1162660000,-2.1936453317,0.3281328399,-2.8548200667
1693731658.740621090,1.8887650000,6.5879740000,0.1006480000,-2.1702772208,0.3072110048,-2.8239360966
1693731658.807295084,1.8967740000,6.5298710000,0.0892960000,-2.2094791499,0.3366316603,-2.8486861688
1693731658.873961926,1.8999390000,6.4729690000,0.0795150000,-2.2591584293,0.3070744482,-2.8489938720
1693731658.940630913,1.9003870000,6.4147030000,0.0737510000,-2.2964424821,0.3055400591,-2.8524988759
1693731659.007304907,1.9007660000,6.3514500000,0.0713130000,-2.2955831542,0.3059780104,-2.8441241798
1693731659.073973894,1.9026670000,6.2827210000,0.0675310000,-2.2755163958,0.3270387289,-2.8325719682
1693731659.140645027,1.9073230000,6.2124540000,0.0610990000,-2.2359545444,0.3356642988,-2.7837126777
1693731659.207319975,1.9140310000,6.1405140000,0.0583240000,-2.1547297906,0.3088491754,-2.7145314697
1693731659.273989916,1.9207090000,6.0712510000,0.0630850000,-2.0755174655,0.2855163130,-2.6485233006
1693731659.340645075,1.9264860000,6.0055690000,0.0718550000,-2.0351912249,0.2845259876,-2.5941200186
1693731659.407321930,1.9344170000,5.9419730000,0.0844840000,-1.9946634427,0.2873503197,-2.5474329797
1693731659.473992109,1.9445730000,5.8804560000,0.0960480000,-1.9900547716,0.3016083243,-2.5359535325
1693731659.540651083,1.9576080000,5.8211540000,0.1091140000,-1.9476152554,0.2904049999,-2.4874915902
1693731659.607326031,1.9732660000,5.7633190000,0.1208090000,-1.8936996030,0.3026317137,-2.4489401603
1693731659.673995018,1.9932720000,5.7071560000,0.1300290000,-1.8380517379,0.2979564742,-2.4077406975
1693731659.740660906,2.0181540000,5.6542980000,0.1322980000,-1.8294917216,0.2690739214,-2.3660079654
1693731659.807338953,2.0460230000,5.6029290000,0.1331980000,-1.8290364513,0.2083099555,-2.3070504787
1693731659.874010086,2.0738620000,5.5509830000,0.1358470000,-1.8220849186,0.1504940086,-2.2411579283
1693731659.940680981,2.0999450000,5.4971020000,0.1401320000,-1.8100573592,0.1131908018,-2.1842568992
1693731660.007356882,2.1259140000,5.4404500000,0.1439500000,-1.8130239687,0.1045102600,-2.1692675363
1693731660.074018002,2.1476570000,5.3849300000,0.1476260000,-1.8081037625,0.0763223318,-2.1706483093
1693731660.140697956,2.1671950000,5.3328480000,0.1504930000,-1.8079817516,0.0734035797,-2.1646009642
1693731660.207376957,2.1897960000,5.2844030000,0.1503640000,-1.8123524352,0.1109649341,-2.1382284392
1693731660.274048090,2.2170170000,5.2363840000,0.1475960000,-1.8086627264,0.1272492919,-2.1131863139
1693731660.340717077,2.2469520000,5.1888690000,0.1414340000,-1.8040766619,0.1310176247,-2.0835892275
1693731660.407393932,2.2786360000,5.1412370000,0.1303710000,-1.8185052532,0.1259327303,-2.0479271417
1693731660.474064112,2.3111610000,5.0933830000,0.1190860000,-1.8232358359,0.0820169350,-1.9932033718
1693731660.540725946,2.3448480000,5.0427550000,0.1140170000,-1.8185645924,0.0461307773,-1.9570682453
1693731660.607399940,2.3818340000,4.9932390000,0.1148220000,-1.8061654440,0.0336606612,-1.9181876287
1693731660.674067974,2.4244540000,4.9469850000,0.1159820000,-1.8136418161,0.0424504816,-1.8841854706
1693731660.740735054,2.4711410000,4.9073670000,0.1185180000,-1.8171232085,0.0609865696,-1.8526407727
1693731660.807406902,2.5195280000,4.8732210000,0.1176960000,-1.8265184810,0.0692489327,-1.8309458714
1693731660.874074936,2.5666560000,4.8449390000,0.1150350000,-1.8342899517,0.0819480303,-1.7880566817
1693731660.940743923,2.6149050000,4.8169830000,0.1089410000,-1.8405665477,0.1006003498,-1.7568978696
1693731661.007421970,2.6653030000,4.7883010000,0.1030580000,-1.8395566137,0.1027355345,-1.7296965512
1693731661.074094057,2.7168790000,4.7580040000,0.0972760000,-1.8369390506,0.0832304827,-1.7078466456
1693731661.140763044,2.7686650000,4.7271920000,0.0964670000,-1.8222553198,0.0752254146,-1.6911223311
1693731661.207437038,2.8214640000,4.6973670000,0.0990650000,-1.8147525267,0.0598501542,-1.6698760399
1693731661.274107933,2.8754830000,4.6665630000,0.1059140000,-1.8066560698,0.0797731238,-1.6701854713
1693731661.340775967,2.9292130000,4.6394720000,0.1114600000,-1.8046940444,0.0614747404,-1.6507089589
1693731661.407452106,2.9828870000,4.6149300000,0.1171280000,-1.7921708197,0.0516976551,-1.6301584104
1693731661.474116087,3.0374540000,4.5945800000,0.1190790000,-1.7861531778,0.0710882537,-1.6068105009
1693731661.540817976,3.0943900000,4.5761890000,0.1132750000,-1.7926924287,0.0774507237,-1.5872861438
1693731661.607489109,3.1550670000,4.5592690000,0.1024960000,-1.7933831832,0.0787616861,-1.5672992999
1693731661.674164057,3.2187920000,4.5420590000,0.0875440000,-1.7987817480,0.0781309554,-1.5650615383
1693731661.740823030,3.2816420000,4.5264130000,0.0745670000,-1.7955022656,0.0596078989,-1.5463201676
1693731661.807493925,3.3460690000,4.5115050000,0.0656220000,-1.7953676757,0.0552748379,-1.5331977464
1693731661.874197006,3.4100730000,4.4998210000,0.0645100000,-1.7849973593,0.0654955437,-1.5055554768
1693731661.940838099,3.4765110000,4.4915520000,0.0656850000,-1.7837185898,0.0439421434,-1.4866820464
1693731662.007518053,3.5429100000,4.4853870000,0.0705520000,-1.7662100473,0.0275491135,-1.4908615232
1693731662.074171066,3.6081450000,4.4808870000,0.0717690000,-1.7556977318,0.0148147171,-1.5347237771
1693731662.140842915,3.6702010000,4.4750790000,0.0680960000,-1.7595167537,-0.0092352190,-1.5822372794
1693731662.207515001,3.7283270000,4.4720160000,0.0585140000,-1.7950118313,0.0019179997,-1.6020050662
1693731662.274183035,3.7851600000,4.4727620000,0.0473500000,-1.8339380912,0.0080567234,-1.6009279761
1693731662.340850115,3.8426390000,4.4762370000,0.0371600000,-1.8562816517,-0.0001085538,-1.5854419661
1693731662.407521009,3.9020430000,4.4802900000,0.0331080000,-1.8586660580,-0.0047208739,-1.5671504611
1693731662.474189997,3.9626360000,4.4861890000,0.0340150000,-1.8554181450,0.0129117053,-1.5444680000
1693731662.540854931,4.0213400000,4.4921300000,0.0375910000,-1.8649693400,0.0162938848,-1.5375877816
1693731662.607527971,4.0771100000,4.4988510000,0.0473290000,-1.8392013284,0.0097630265,-1.5154709845
1693731662.674201965,4.1276430000,4.5029460000,0.0612170000,-1.8073721087,0.0306214074,-1.5079272202
1693731662.740869999,4.1743070000,4.5078760000,0.0696240000,-1.8010998136,0.0612459805,-1.4995084549
1693731662.807540894,4.2204220000,4.5156840000,0.0723870000,-1.7878111235,0.0555624695,-1.4705423499
1693731662.874212027,4.2673510000,4.5256430000,0.0722410000,-1.7654181095,0.0477144417,-1.4310212564
1693731662.940876007,4.3156750000,4.5322560000,0.0669960000,-1.7623083031,0.0443111799,-1.4030798910
1693731663.007550955,4.3659140000,4.5394360000,0.0594550000,-1.7632691935,0.0440453538,-1.3671752124
1693731663.074223042,4.4181230000,4.5448940000,0.0530460000,-1.7635536729,0.0402348764,-1.3402612021
1693731663.140887976,4.4696800000,4.5477180000,0.0515280000,-1.7562637016,0.0355534680,-1.3123747243
1693731663.207561970,4.5200400000,4.5507140000,0.0547170000,-1.7811467791,0.0891800059,-1.3029418834
1693731663.274220943,4.5684860000,4.5507020000,0.0627440000,-1.7757184867,0.0826054243,-1.2977108709
