timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
3724,478.1694985095,-37.3392350439,842.4372341040,1.5252188600,0.4280878034,-0.0772881944
3725,479.0219501452,-37.4098032423,842.0590292470,1.5218537638,0.4289539860,-0.0729890322
3726,479.8894991233,-37.4704963287,841.6663600601,1.5231700685,0.4285586617,-0.0720737101
3727,480.7611196334,-37.5306246105,841.2700878679,1.5241175028,0.4269250684,-0.0731288617
3728,481.6278722568,-37.5953983348,840.8711606010,1.5242357764,0.4253042740,-0.0795495098
3729,482.5022144648,-37.6511860169,840.4723618484,1.5242309708,0.4241547513,-0.0886431088
3730,483.3877268079,-37.7213936452,840.0768869235,1.5200871443,0.4238280573,-0.0964363726
3731,484.2817584355,-37.7991581636,839.6821124488,1.5148523262,0.4229069817,-0.1023005388
3732,485.1804327663,-37.8850877233,839.2759543085,1.5159140508,0.4221215114,-0.1057115812
3733,486.0857351599,-37.9718971851,838.8631304178,1.5197220959,0.4208509331,-0.1071007280
3734,486.9991994886,-38.0556300566,838.4467293238,1.5244578239,0.4198509343,-0.1104486906
3735,487.9227178761,-38.1481038071,838.0226918366,1.5267845455,0.4186273702,-0.1129526584
3736,488.8477466520,-38.2499062048,837.5996579348,1.5288335478,0.4181307825,-0.1151848718
3737,489.7798281567,-38.3553819513,837.1767197260,1.5297364168,0.4177775536,-0.1172119737
3738,490.7215688448,-38.4603140942,836.7538646788,1.5305994566,0.4177351009,-0.1185531984
3739,491.6659189079,-38.5656103617,836.3235288360,1.5325732931,0.4179829359,-0.1199780011
3740,492.6041835598,-38.6774148624,835.9006885961,1.5325242598,0.4182021838,-0.1227165249
3741,493.5370598838,-38.7975031221,835.4820621457,1.5325913285,0.4184969265,-0.1253374149
3742,494.4712869860,-38.9266757346,835.0646731526,1.5353981171,0.4190868849,-0.1245351975
3743,495.4164881569,-39.0571714604,834.6484881383,1.5324670650,0.4197215178,-0.1224801675
3744,496.3589910523,-39.1903275487,834.2258412563,1.5320807672,0.4202329874,-0.1213436391
3745,497.3069024237,-39.3220704741,833.7990247265,1.5303835086,0.4202218283,-0.1225428774
3746,498.2563769913,-39.4532464203,833.3706990569,1.5295522242,0.4207281217,-0.1230443968
3747,499.2087473716,-39.5862140999,832.9415373019,1.5266454531,0.4210751335,-0.1250263172
3748,500.1663725794,-39.7160340037,832.5081520274,1.5282238129,0.4206721917,-0.1243135201
3749,501.1260458953,-39.8471743342,832.0721541181,1.5311142575,0.4200937099,-0.1234909737
3750,502.0925616833,-39.9760445870,831.6336986723,1.5337500684,0.4192459786,-0.1239200871
3751,503.0614651341,-40.1058183782,831.2067754923,1.5356664424,0.4179995771,-0.1234173635
3752,504.0525955664,-40.2416002797,830.7789880395,1.5356252578,0.4165090285,-0.1224550809
3753,505.0202897031,-40.3803619669,830.3666235179,1.5361682556,0.4152212441,-0.1235941204
3754,506.0017329988,-40.5178180719,829.9397090560,1.5375364642,0.4139047655,-0.1259826469
3755,506.9894429331,-40.6545726294,829.5102730757,1.5385305330,0.4128160223,-0.1271739497
3756,507.9808859258,-40.7894115681,829.0770348190,1.5417109748,0.4117649703,-0.1248015886
3757,508.9792936909,-40.9252208953,828.6446951294,1.5445713896,0.4110286212,-0.1217994305
3758,509.9784186572,-41.0571060939,828.2178452302,1.5417917959,0.4102954340,-0.1238392702
3759,510.9767197467,-41.1872084160,827.7863938456,1.5417198967,0.4100855667,-0.1271070467
3760,511.9811947903,-41.3170251599,827.3500743558,1.5431515568,0.4099099003,-0.1257040675
3761,512.9862908296,-41.4537956758,826.9136553076,1.5461648872,0.4100451403,-0.1235043479
3762,513.9996092985,-41.5849202215,826.4748346420,1.5474248991,0.4090702533,-0.1204488771
3763,515.0129869110,-41.7063353544,826.0333043719,1.5509926071,0.4081302996,-0.1171446615
3764,516.0396220398,-41.8264849954,825.5933675913,1.5521862962,0.4074631754,-0.1113989376
3765,517.0602843838,-41.9427457785,825.1587974292,1.5478157974,0.4074828291,-0.1130276313
3766,518.0824028554,-42.0589057068,824.7281574420,1.5414547275,0.4068489078,-0.1190289727
3767,519.1041878178,-42.1789338407,824.2903327368,1.5409434922,0.4062746570,-0.1212998780
3768,520.1207420342,-42.3028791209,823.8461936843,1.5438031020,0.4059239234,-0.1185685710
3769,521.1335133904,-42.4286876464,823.4072404764,1.5443160047,0.4054416221,-0.1167742234
3770,522.1305345703,-42.5479185989,822.9733480834,1.5452454217,0.4045119766,-0.1183969676
3771,523.1210108420,-42.6707359414,822.5466025231,1.5463475537,0.4034147831,-0.1167835215
3772,524.1033376992,-42.7998089713,822.1298564654,1.5470387074,0.4026157320,-0.1111975598
3773,525.0649975250,-42.9237525119,821.7220768711,1.5469393180,0.4011561217,-0.1096878260
3774,526.0149320956,-43.0403466824,821.3155759917,1.5473153578,0.3993307337,-0.1107853416
3775,526.9504503770,-43.1509420695,820.9170539736,1.5484494487,0.3971965615,-0.1104383037
3776,527.8759603813,-43.2622976158,820.5259952365,1.5509802225,0.3948210086,-0.1081622579
3777,528.7876861774,-43.3704457322,820.1466801704,1.5525982891,0.3924358420,-0.1061440394
3778,529.6812889682,-43.4745900891,819.7766086585,1.5539593441,0.3901680608,-0.1057725357
3779,530.5750161783,-43.5768286265,819.4070494896,1.5541047149,0.3880888251,-0.1063880497
3780,531.4347166110,-43.6706841435,819.0554075160,1.5534141054,0.3862894116,-0.1062929130
3781,532.2896770852,-43.7669083665,818.7081454376,1.5523718611,0.3847231668,-0.1053496793
3782,533.1293084838,-43.8633027195,818.3668235418,1.5537105963,0.3837740132,-0.1026756611
3783,533.9563333452,-43.9569466626,818.0371178815,1.5523519834,0.3834873161,-0.0982301000
3784,534.7764118982,-44.0465857941,817.7121437405,1.5478559135,0.3842111341,-0.0951644295
3785,535.5869427220,-44.1336044356,817.3921608342,1.5427951882,0.3863000113,-0.0930156893
3786,536.3878044221,-44.2128007700,817.0696989534,1.5389474730,0.3898417920,-0.0916078552
3787,537.1818507590,-44.2901965941,816.7440694995,1.5346236957,0.3949357594,-0.0909479213
3788,537.9728865932,-44.3620950532,816.4165740082,1.5301981171,0.4024345098,-0.0910833029
3789,538.7576756635,-44.4341184099,816.0824693922,1.5263692320,0.4119571236,-0.0915829568
3790,539.5302005211,-44.5041706583,815.7330006828,1.5231932751,0.4237174228,-0.0911711398
3791,540.3012368239,-44.5780364528,815.3779856468,1.5226628099,0.4374401064,-0.0885636732
3792,541.0572596905,-44.6475568070,815.0065410958,1.5221179508,0.4523165845,-0.0837779509
3793,541.8133247296,-44.7187059412,814.6328067657,1.5227080074,0.4683658707,-0.0779141445
3794,542.5556684411,-44.7875098777,814.2491239613,1.5234553187,0.4851939506,-0.0749615841
3795,543.2796679577,-44.8527634663,813.8415147488,1.5227798948,0.5026068887,-0.0732371749
3796,544.0111052721,-44.9155894501,813.4386179254,1.5203683540,0.5211398716,-0.0680037561
3797,544.7381248281,-44.9783733540,813.0215495737,1.5210960568,0.5414630605,-0.0581821414
3798,545.4454490788,-45.0351745764,812.5647418664,1.5221806518,0.5640590113,-0.0481658769
3799,546.1566162950,-45.0884994593,812.1257271382,1.5145024709,0.5899435380,-0.0458413902
3800,546.8305065996,-45.1305252056,811.6365257583,1.5018835162,0.6185334738,-0.0526618557
3801,547.5090298992,-45.1693525400,811.1609432476,1.4923060027,0.6499313565,-0.0599659314
3802,548.1764278005,-45.2170099083,810.6638323655,1.4859348918,0.6837170652,-0.0631849090
3803,548.7964576704,-45.2618954841,810.0939907089,1.4785172424,0.7197351607,-0.0622248209
3804,549.4257325146,-45.3106153008,809.5519943603,1.4731988348,0.7568233668,-0.0634780286
3805,549.9894015748,-45.3616006662,808.9314547955,1.4708262762,0.7932755997,-0.0680256970
3806,550.5712935717,-45.4048360289,808.3440780729,1.4611371671,0.8296817205,-0.0757961595
3807,551.1184891153,-45.4953241588,807.7360903170,1.4531944305,0.8665504242,-0.0811029344
3808,551.6105521537,-45.5949687092,807.0467124672,1.4503937088,0.9035764081,-0.0814339983
3809,552.1310781099,-45.7008258216,806.3917511269,1.4455543930,0.9411733097,-0.0818504669
3810,552.6285278921,-45.8038204032,805.7178726258,1.4341384739,0.9791012394,-0.0918999987
3811,553.0656602092,-45.8862068650,804.9541695594,1.4201842254,1.0178150290,-0.1038889597
3812,553.5157610034,-45.9859246021,804.2187360764,1.4122634044,1.0570692375,-0.1110501306
3813,553.9050176995,-46.0729098229,803.3917991589,1.4089150580,1.0967148657,-0.1112653650
3814,554.3024318794,-46.1730809631,802.5973071090,1.4087304411,1.1358976255,-0.1124993450
3815,554.6693206754,-46.2523885643,801.7748294806,1.4054441296,1.1736980810,-0.1175403488
3816,554.9640068230,-46.3361659720,800.8842071925,1.3953726916,1.2095264009,-0.1329053138
3817,555.2643011976,-46.4029993868,800.0131575995,1.3840612345,1.2432790840,-0.1501644888
3818,555.5354599748,-46.4704640011,799.1155472388,1.3722100740,1.2737780742,-0.1679580939
3819,555.7689396565,-46.5454076855,798.1779885226,1.3582603145,1.2993216723,-0.1866645793
3820,555.9997028420,-46.6123263991,797.2429411721,1.3382126744,1.3178582420,-0.2125016046
3821,556.2160638449,-46.6878921142,796.2892571970,1.3144778694,1.3308972432,-0.2401910029
3822,556.4331745607,-46.7613857954,795.3217650608,1.2964645105,1.3400255252,-0.2616455153
3823,556.6455098882,-46.8418578379,794.3405867863,1.2847530203,1.3472329281,-0.2752629636
3824,556.8522407367,-46.9161892374,793.3438095030,1.2760335288,1.3532706326,-0.2866196222
3825,557.0549081972,-46.9898740729,792.3347488424,1.2640017186,1.3563456510,-0.3011715960
3826,557.2552534032,-47.0633929143,791.3178723995,1.2582164623,1.3581484516,-0.3111833315
3827,557.4557363324,-47.1387054130,790.2826699945,1.2638595631,1.3598269751,-0.3104054179
3828,557.6595506842,-47.2150240191,789.2421166645,1.2631067287,1.3609787251,-0.3143211564
3829,557.8641767734,-47.2921519439,788.1903949163,1.2694005135,1.3622909067,-0.3113739968
3830,558.0630025689,-47.3680220832,787.1230540592,1.2871890825,1.3636199688,-0.2997884998
3831,558.2665409540,-47.4432902212,786.0482897557,1.3062309916,1.3646473756,-0.2842412327
3832,558.4749344414,-47.5151634767,784.9615282019,1.3132125459,1.3649880986,-0.2795750670
3833,558.6891876896,-47.5855692255,783.8732196634,1.3104726344,1.3639161236,-0.2820686646
3834,558.9149825800,-47.6575097519,782.7709474579,1.3153559401,1.3633334135,-0.2738257025
3835,559.1474322420,-47.7321894007,781.6611225589,1.3255306610,1.3628712734,-0.2604003236
3836,559.3820987067,-47.8070825545,780.5457057690,1.3209185987,1.3610411888,-0.2622433294
3837,559.6153169467,-47.8792683801,779.4230010256,1.3031822333,1.3583973514,-0.2803589774
3838,559.8508804620,-47.9538001766,778.2905429258,1.2922935924,1.3563034889,-0.2920790399
3839,560.0896291569,-48.0340507320,777.1458525548,1.2962942489,1.3550235031,-0.2887907716
3840,560.3331171130,-48.1159212949,775.9930123290,1.3043885640,1.3536463922,-0.2805236280
3841,560.5780171564,-48.1967562355,774.8319949284,1.3090022809,1.3519060072,-0.2769003725
3842,560.8333835965,-48.2756005165,773.6623248627,1.3088803663,1.3500586330,-0.2723822451
3843,561.0920594756,-48.3543916340,772.4803023285,1.3161338329,1.3490242470,-0.2630724741
3844,561.3584045478,-48.4283332367,771.2974933952,1.3024111757,1.3473889437,-0.2721004462
3845,561.6312492086,-48.4938297211,770.1052239169,1.2833756963,1.3452123196,-0.2903896261
3846,561.9032067815,-48.5694640262,768.8966466030,1.2738345652,1.3430220409,-0.3028303252
3847,562.1799505850,-48.6482639442,767.6749077384,1.2821418632,1.3419157451,-0.2971407760
3848,562.4562331540,-48.7319569005,766.4471763074,1.3021683122,1.3419157032,-0.2787875129
3849,562.7405702311,-48.8113779951,765.2112693782,1.3200394667,1.3419535971,-0.2603569581
3850,563.0261675736,-48.8886168481,763.9728251098,1.3254746695,1.3424170978,-0.2535833188
3851,563.3228477203,-48.9701668878,762.7290036307,1.3263427486,1.3421485368,-0.2509803818
3852,563.6116950810,-49.0398237543,761.4843255554,1.3305132342,1.3414634541,-0.2467345412
3853,563.8942481483,-49.0997052061,760.2328720429,1.3439367498,1.3415883229,-0.2354257471
3854,564.1770531758,-49.1675525794,758.9778107503,1.3577694258,1.3416654333,-0.2222064262
3855,564.4576519477,-49.2392591238,757.7287706328,1.3620874284,1.3419260949,-0.2183091713
3856,564.7407743352,-49.3078619333,756.4752032959,1.3597937923,1.3420464614,-0.2216081713
3857,565.0233165896,-49.3797267953,755.2269379202,1.3588592724,1.3425834736,-0.2230646517
3858,565.3064422052,-49.4532636182,753.9814261952,1.3514889742,1.3426007422,-0.2299477719
3859,565.5871216178,-49.5298689953,752.7383501191,1.3401807030,1.3423709318,-0.2416735340
3860,565.8677287704,-49.6070246590,751.4962089308,1.3342650880,1.3421133989,-0.2477981450
3861,566.1481835744,-49.6884956387,750.2453720557,1.3363101794,1.3418142875,-0.2465115146
3862,566.4250809021,-49.7728515933,748.9941263555,1.3379518197,1.3412011385,-0.2450176875
3863,566.7025847051,-49.8591865418,747.7466168675,1.3346513156,1.3400702537,-0.2490298518
3864,566.9839208697,-49.9458386841,746.4995870129,1.3344009697,1.3393105589,-0.2481331231
3865,567.2721159935,-50.0253347604,745.2477133444,1.3404429095,1.3392767216,-0.2397165149
3866,567.5627550310,-50.1065493805,743.9968325243,1.3463714479,1.3390543651,-0.2316372410
3867,567.8591792095,-50.1876345130,742.7447882598,1.3489691925,1.3387590699,-0.2255306055
3868,568.1545604718,-50.2642875802,741.4945561023,1.3493322085,1.3381324713,-0.2187987174
3869,568.4579007966,-50.3382523159,740.2424242746,1.3519614956,1.3381308491,-0.2071985068
3870,568.7558067172,-50.4118907365,738.9895917907,1.3488035816,1.3387937117,-0.2061203206
3871,569.0462709283,-50.4890477548,737.7387050669,1.3297945765,1.3384583886,-0.2249040947
3872,569.3274285134,-50.5693039507,736.4897745194,1.3076521482,1.3362561827,-0.2533057557
3873,569.5963169266,-50.6492440972,735.2386217025,1.2935071900,1.3334152991,-0.2767140757
3874,569.8722424811,-50.7374828063,733.9827176242,1.3036927467,1.3338372143,-0.2722617751
3875,570.1574159149,-50.8258587141,732.7185020544,1.3295673304,1.3360380953,-0.2469240141
3876,570.4494201995,-50.9040263782,731.4543521401,1.3493448574,1.3380467331,-0.2240101428
3877,570.7409743889,-50.9781183478,730.1920600844,1.3718033031,1.3398222010,-0.1982340386
3878,571.0353762985,-51.0462238749,728.9318930957,1.3841827306,1.3416528536,-0.1807639330
3879,571.3283536386,-51.1118205758,727.6801740672,1.3732890400,1.3427715442,-0.1861672069
3880,571.6167903418,-51.1770168345,726.4307491813,1.3516733458,1.3431837452,-0.2038477063
3881,571.9001460693,-51.2458362863,725.1811391130,1.3448745462,1.3434094395,-0.2104601875
3882,572.1786305946,-51.3205322825,723.9355661504,1.3335433126,1.3432645348,-0.2222975991
3883,572.4525191060,-51.3986780519,722.6908694944,1.3235233897,1.3429318546,-0.2361245860
3884,572.7256375604,-51.4770152415,721.4447940845,1.3213294697,1.3429068285,-0.2409454114
3885,573.0014007910,-51.5600182423,720.1945915220,1.3330875490,1.3437408761,-0.2293144568
3886,573.2782673105,-51.6423045505,718.9464867370,1.3350023557,1.3441604610,-0.2255994758
3887,573.5557681687,-51.7238098793,717.7007889557,1.3263806355,1.3441999097,-0.2324836349
3888,573.8376679757,-51.8100343211,716.4530479101,1.3232875715,1.3447568244,-0.2331413899
3889,574.1172618989,-51.8964388314,715.1993546496,1.3257677266,1.3456188232,-0.2285900747
3890,574.3935267227,-51.9802470737,713.9480729309,1.3379049153,1.3470423107,-0.2159178960
3891,574.6676306054,-52.0615592201,712.6947033742,1.3417800777,1.3488690460,-0.2112153011
3892,574.9411982589,-52.1381097141,711.4444372170,1.3386408634,1.3512884850,-0.2133394840
3893,575.2122921996,-52.2145948768,710.1893516153,1.3411596136,1.3548915839,-0.2084218790
3894,575.4795478029,-52.2879182379,708.9298347131,1.3531089135,1.3604609919,-0.1940177879
3895,575.7376940637,-52.3589348844,707.6716856265,1.3603458167,1.3665792123,-0.1850638800
3896,575.9858701244,-52.4254303346,706.4151328937,1.3331120048,1.3711458263,-0.2149065684
3897,576.2179376973,-52.4958842745,705.1611971703,1.2851909501,1.3735786419,-0.2709462890
3898,576.4416924531,-52.5755561067,703.9001623603,1.2579114897,1.3768773812,-0.3054006937
3899,576.6665757351,-52.6608487868,702.6320250937,1.2552070494,1.3818039049,-0.3114309593
3900,576.8910406775,-52.7383815290,701.3563809430,1.2538616633,1.3872788972,-0.3172747972
3901,577.1129510746,-52.8185167078,700.0810589635,1.2583507879,1.3920585548,-0.3139545900
3902,577.3288153394,-52.8970429606,698.8022691785,1.2548072646,1.3954056559,-0.3204817752
3903,577.5389903322,-52.9779328116,697.5271382701,1.2403967886,1.3974069495,-0.3375573800
3904,577.7473245230,-53.0592858373,696.2415130155,1.2258852714,1.3998910898,-0.3543015346
3905,577.9535732164,-53.1448463150,694.9564056690,1.2226041559,1.4032109494,-0.3580047576
3906,578.1582334364,-53.2322564616,693.6681259687,1.2145981449,1.4062101787,-0.3658530877
3907,578.3579831439,-53.3193951226,692.3790771317,1.2006746014,1.4086055636,-0.3807640545
3908,578.5537033196,-53.4065522987,691.0883608505,1.1963851594,1.4117726106,-0.3854014102
3909,578.7469779502,-53.4959346146,689.7890851867,1.1999258144,1.4151780438,-0.3816517501
3910,578.9381924258,-53.5834385542,688.4895867049,1.2065923851,1.4187592729,-0.3738224679
3911,579.1292659685,-53.6681539649,687.1899407030,1.2046561665,1.4217441511,-0.3725590819
3912,579.3172570446,-53.7508577855,685.8849651176,1.2072919977,1.4252135225,-0.3678913340
3913,579.4992575652,-53.8314962200,684.5770613648,1.2143616926,1.4291322986,-0.3601041789
3914,579.6749721220,-53.9108922573,683.2665962569,1.2140356290,1.4321748950,-0.3610204797
3915,579.8310691185,-53.9739308085,681.9586718887,1.2057379144,1.4342547338,-0.3714367437
3916,579.9864604672,-54.0430440889,680.6459478774,1.1968734724,1.4363241076,-0.3826738998
3917,580.1337629388,-54.1171398133,679.3324500428,1.1832398740,1.4383048617,-0.3970838813
3918,580.2865166582,-54.1911826832,678.0139657554,1.1839315899,1.4413469107,-0.3954247456
3919,580.4393543192,-54.2587453504,676.6871050131,1.1975054035,1.4450842609,-0.3816151089
3920,580.5897088140,-54.3277845930,675.3620088232,1.1997363328,1.4483263924,-0.3793672887
3921,580.7373891000,-54.3950149372,674.0398510365,1.1947452033,1.4514086615,-0.3825873620
3922,580.8756708200,-54.4608748551,672.7236298751,1.1823696101,1.4544651720,-0.3951126882
3923,581.0102774568,-54.5319366068,671.4049740504,1.1564258269,1.4574393787,-0.4195089374
