timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
1693922893.800230026,-7.4571580000,-64.7349180000,-11.2313900000,0.0087104834,-0.0527796138,-1.3856093638
1693922893.900485992,-7.4770680000,-64.7397190000,-11.2306180000,0.0020466682,-0.0498596748,-1.3832098061
1693922894.000161886,-7.5000960000,-64.7447110000,-11.2289860000,0.0133411691,-0.0513567783,-1.3852300300
1693922894.099812984,-7.5243030000,-64.7511940000,-11.2281320000,0.0137400948,-0.0430632320,-1.3848589256
1693922894.199834108,-7.5481710000,-64.7553760000,-11.2276560000,0.0066714810,-0.0458510979,-1.3838796328
1693922894.300240040,-7.5728570000,-64.7604510000,-11.2272560000,0.0045894919,-0.0447472343,-1.3856649409
1693922894.400177002,-7.5967760000,-64.7648030000,-11.2272050000,0.0046839622,-0.0471740360,-1.3840835021
1693922894.499639988,-7.6197660000,-64.7704590000,-11.2275340000,0.0029407005,-0.0403171242,-1.3850992194
1693922894.600121975,-7.6433670000,-64.7737920000,-11.2264620000,0.0010857528,-0.0585694363,-1.3844843360
1693922894.700177908,-7.6662380000,-64.7768840000,-11.2268170000,-0.0096914112,-0.0493093745,-1.3828977292
1693922894.800111055,-7.6883400000,-64.7800750000,-11.2266430000,-0.0075699089,-0.0465482705,-1.3831251830
1693922894.900263071,-7.7120460000,-64.7816060000,-11.2256520000,0.0039119854,-0.0534470687,-1.3838055967
1693922895.099956036,-7.7549720000,-64.7821340000,-11.2249980000,-0.0040805556,-0.0625620711,-1.3857000696
1693922895.200227022,-7.7766170000,-64.7827850000,-11.2259460000,-0.0047141093,-0.0466058922,-1.3872768005
1693922895.299578905,-7.7979680000,-64.7821000000,-11.2262120000,-0.0059079687,-0.0469128768,-1.3861689163
1693922895.399878979,-7.8196110000,-64.7818890000,-11.2263320000,-0.0050893186,-0.0459250378,-1.3873223137
1693922895.500304937,-7.8398900000,-64.7806310000,-11.2266480000,-0.0045276970,-0.0459992035,-1.3858632497
1693922895.600245953,-7.8595690000,-64.7789430000,-11.2269910000,-0.0041598189,-0.0444108871,-1.3841651052
1693922895.700181961,-7.8798800000,-64.7762340000,-11.2271410000,-0.0018307103,-0.0448553097,-1.3789683505
1693922895.999666929,-7.9477310000,-64.7608610000,-11.2279950000,-0.0039911387,-0.0426660604,-1.3177301533
1693922896.099623919,-7.9759970000,-64.7554690000,-11.2280460000,0.0010147238,-0.0414647339,-1.2875089628
1693922896.199584961,-8.0079960000,-64.7528230000,-11.2286470000,-0.0045747487,-0.0391680577,-1.2656764901
1693922896.799762011,-8.3750450000,-64.7669810000,-11.2375050000,-0.0101970552,-0.0497058019,-1.1524779216
1693922896.899928093,-8.4610510000,-64.7842310000,-11.2417230000,-0.0109116101,-0.0445549692,-1.1394243084
1693922896.999736071,-8.5509850000,-64.8055690000,-11.2460840000,-0.0200346582,-0.0449278778,-1.1301213229
1693922897.100229025,-8.6515300000,-64.8348570000,-11.2508630000,-0.0249985403,-0.0399990799,-1.1319883626
1693922897.199769020,-8.7608120000,-64.8622730000,-11.2540220000,-0.0165920868,-0.0388560595,-1.1257623021
1693922897.399653912,-9.0108500000,-64.9280850000,-11.2571640000,-0.0191599825,-0.0365784241,-1.1195763287
1693922897.499593973,-9.1518300000,-64.9649170000,-11.2530620000,-0.0087598763,-0.0354584461,-1.1166531632
1693922897.599606037,-9.2948630000,-65.0158540000,-11.2529610000,-0.0033654335,-0.0264984360,-1.1141694549
1693922897.699856043,-9.4537140000,-65.0653810000,-11.2470730000,0.0142790801,-0.0228897089,-1.1314919645
1693922897.799791098,-9.6014960000,-65.1035090000,-11.2481170000,0.0082769012,-0.0201025285,-1.1144345043
1693922897.899879932,-9.7484670000,-65.1423120000,-11.2473220000,0.0201269628,-0.0221560564,-1.0941169771
1693922897.999654055,-9.8899070000,-65.1863190000,-11.2486120000,0.0203993161,-0.0306492819,-1.0795567846
1693922898.100275993,-10.0173160000,-65.2345430000,-11.2533370000,0.0071788211,-0.0197489415,-1.0952919916
1693922898.199862957,-10.1585670000,-65.2679590000,-11.2502400000,0.0162376302,-0.0249474650,-1.1126896062
1693922898.299689054,-10.2927320000,-65.2953430000,-11.2485740000,0.0171856942,-0.0507920221,-1.0805783324
1693922898.399821997,-10.4090510000,-65.3393850000,-11.2485440000,0.0099520621,-0.0435245009,-1.0804922740
1693922898.499749899,-10.5226440000,-65.3814400000,-11.2506890000,0.0049362883,-0.0364004871,-1.1328876648
1693922898.700283051,-10.7420740000,-65.4560520000,-11.2461740000,0.0115495906,-0.0455786966,-1.1844670033
1693922898.799808979,-10.8311050000,-65.4974980000,-11.2437010000,0.0073720468,-0.0286268499,-1.2257197770
1693922898.899766922,-10.8806020000,-65.5202920000,-11.2565630000,-0.0443238398,-0.0241448069,-1.2642894899
1693922898.999777079,-10.9360630000,-65.5333040000,-11.2696420000,-0.1121678482,-0.0180646972,-1.2556915669
1693922899.099843979,-11.0135340000,-65.5530000000,-11.2754080000,-0.1315272923,-0.0259843148,-1.2613144234
1693922899.199807882,-11.0940270000,-65.5779690000,-11.2799640000,-0.1583334723,-0.0083301624,-1.2896682127
1693922899.299681902,-11.1929560000,-65.6168380000,-11.2585640000,-0.1651033887,0.0144185121,-1.2995205465
1693922899.399805069,-11.3221480000,-65.6381160000,-11.2309400000,-0.1249322203,-0.0099140010,-1.3218223195
1693922899.499821901,-11.4403360000,-65.6721780000,-11.2161570000,-0.1309371139,0.0195098113,-1.3117937895
1693922900.299856901,-12.6403730000,-65.9186140000,-11.1190270000,-0.0673611901,0.0179472746,-1.2731028075
1693922900.399722099,-12.7884560000,-65.9505600000,-11.1115900000,-0.0697542148,0.0096473059,-1.2673132825
1693922900.599761963,-13.0877860000,-66.0225530000,-11.0987370000,-0.0684115303,0.0040068839,-1.2695399701
1693922900.699763060,-13.2403450000,-66.0574760000,-11.0921850000,-0.0653156916,-0.0002075606,-1.2700794180
1693922900.799869061,-13.3943720000,-66.0978420000,-11.0852630000,-0.0593810000,-0.0062873767,-1.2757272864
1693922901.099905968,-13.8872800000,-66.2155160000,-11.0647870000,-0.0112905603,-0.0255170565,-1.2959482746
1693922901.299642086,-14.2243970000,-66.2917940000,-11.0640280000,0.0081229266,-0.0290365680,-1.3092887381
1693922901.399887085,-14.3738990000,-66.3359750000,-11.0715110000,0.0213975432,-0.0248009807,-1.3078687053
1693922901.899847984,-15.0953130000,-66.5348300000,-11.1123240000,-0.0074724674,-0.0382859780,-1.3549312235
1693922901.999716997,-15.2383470000,-66.5655300000,-11.1189530000,0.0031354647,-0.0410506077,-1.3521642780
1693922902.099833965,-15.3854170000,-66.6006930000,-11.1232550000,0.0027275590,-0.0473526986,-1.3496402058
1693922902.499733925,-15.9472720000,-66.7644530000,-11.1385520000,0.0094994607,-0.0380249370,-1.3640008964
1693922902.599837065,-16.0916600000,-66.8029350000,-11.1417420000,0.0062368961,-0.0409471277,-1.3574987028
1693922902.699757099,-16.2264880000,-66.8494800000,-11.1483400000,0.0009694340,-0.0392639175,-1.3668410137
1693922902.799782038,-16.3617750000,-66.8895440000,-11.1555910000,0.0021669094,-0.0445523125,-1.3719515216
1693922902.900418043,-16.5043300000,-66.9278930000,-11.1589860000,-0.0048336979,-0.0452098697,-1.3690680841
1693922903.199927092,-16.9213490000,-67.0587730000,-11.1734450000,0.0026594599,-0.0498403826,-1.3737526081
1693922903.299823046,-17.0662850000,-67.1019950000,-11.1767580000,-0.0018032769,-0.0541762900,-1.3703108802
1693922903.499850035,-17.3549330000,-67.1932060000,-11.1806590000,0.0079006373,-0.0541988190,-1.3856442452
1693922903.600236893,-17.4990350000,-67.2377110000,-11.1861010000,0.0040273067,-0.0570700747,-1.3810540744
1693922903.899759054,-17.9206640000,-67.3742130000,-11.2021680000,-0.0001182484,-0.0660882567,-1.3945415781
1693922904.099961042,-18.2041080000,-67.4666660000,-11.2144880000,-0.0091434734,-0.0702376951,-1.3806303685
1693922904.200011015,-18.3491880000,-67.5169420000,-11.2199360000,-0.0004322587,-0.0677134934,-1.3937049277
1693922904.299715996,-18.4937640000,-67.5696840000,-11.2247490000,0.0041802336,-0.0667094853,-1.3802625467
1693922904.400171995,-18.6432640000,-67.6262520000,-11.2312820000,0.0041012082,-0.0574306590,-1.3988319781
1693922904.499907970,-18.7858720000,-67.6707370000,-11.2374600000,0.0200392767,-0.0677082594,-1.4015313043
1693922904.699999094,-19.0800770000,-67.7694870000,-11.2529710000,0.0084489836,-0.0658410020,-1.3882889941
1693922905.099802017,-19.6789820000,-67.9926600000,-11.2766640000,0.0145311111,-0.0616989326,-1.3978934089
1693922905.499875069,-20.2782790000,-68.2061840000,-11.2996320000,0.0040913345,-0.0637647913,-1.3858054732
1693922905.599864960,-20.4300880000,-68.2600450000,-11.3068850000,0.0102832465,-0.0703627828,-1.3884742849
1693922905.699712992,-20.5827310000,-68.3175580000,-11.3121910000,0.0087825628,-0.0704540854,-1.3796114338
1693922905.899909973,-20.8976860000,-68.4325990000,-11.3239510000,0.0090115091,-0.0654246313,-1.3875905585
1693922905.999983072,-21.0542930000,-68.4911450000,-11.3311030000,0.0075095895,-0.0633749792,-1.3846755647
1693922906.299827099,-21.5263610000,-68.6596980000,-11.3551090000,0.0059112116,-0.0712172383,-1.3825729461
1693922906.400173903,-21.6887960000,-68.7185310000,-11.3591130000,0.0035773404,-0.0697925882,-1.3840261205
1693922906.699783087,-22.1809290000,-68.8920890000,-11.3752710000,0.0190383458,-0.0640491300,-1.4042797134
1693922907.100028992,-22.8344310000,-69.1054330000,-11.3933910000,0.0049487999,-0.0617575629,-1.4421488453
1693922907.299798012,-23.1703110000,-69.2029880000,-11.3930490000,0.0226597865,-0.0679118976,-1.4480395854
1693922907.399909973,-23.3415200000,-69.2503470000,-11.3947460000,0.0175424688,-0.0680701876,-1.4472985460
1693922907.499893904,-23.5112960000,-69.3036920000,-11.3991470000,0.0150677206,-0.0652892868,-1.4571896715
1693922907.599783897,-23.6829450000,-69.3475340000,-11.4038200000,0.0304850317,-0.0692601214,-1.4599247129
1693922907.699923992,-23.8545980000,-69.3925710000,-11.4086700000,0.0177869203,-0.0658078220,-1.4544006378
1693922907.800060987,-24.0289770000,-69.4387680000,-11.4148430000,0.0136058468,-0.0706242448,-1.4622070817
1693922907.899997950,-24.2042660000,-69.4878260000,-11.4200620000,0.0116547181,-0.0674340457,-1.4698545696
1693922907.999778986,-24.3832900000,-69.5333390000,-11.4253270000,0.0220420496,-0.0671447709,-1.4734920171
1693922908.200058937,-24.7395420000,-69.6222450000,-11.4395880000,0.0222597881,-0.0723026877,-1.4680214441
1693922908.299828053,-24.9193630000,-69.6640990000,-11.4478390000,0.0166945533,-0.0726987488,-1.4367234495
1693922908.399920940,-25.0979410000,-69.7149680000,-11.4566270000,0.0064359465,-0.0652790078,-1.4245063140
1693922908.499855042,-25.2829190000,-69.7658030000,-11.4644160000,0.0127059808,-0.0673408236,-1.4110582937
1693922908.600039005,-25.4671520000,-69.8198970000,-11.4736880000,0.0190554906,-0.0655957956,-1.3959623778
1693922909.099927902,-26.3922190000,-70.1171860000,-11.5191770000,0.0090487503,-0.0564682780,-1.4021811822
1693922909.200201988,-26.5774070000,-70.1778210000,-11.5297020000,0.0217076814,-0.0634975596,-1.3940315655
1693922909.399838924,-26.9478660000,-70.3046890000,-11.5499160000,0.0074812819,-0.0470209120,-1.4048938427
1693922909.699994087,-27.5347450000,-70.4670460000,-11.5728420000,0.0182770109,-0.0499155689,-1.3758913123
1693922909.799973011,-27.7278840000,-70.5201810000,-11.5845310000,0.0114896009,-0.0508775279,-1.3641756699
1693922909.900074005,-27.9270440000,-70.5702950000,-11.5930510000,0.0101598376,-0.0600965256,-1.3539156058
1693922910.200123072,-28.5303200000,-70.7456790000,-11.6179550000,0.0278779292,-0.0634097069,-1.3222723508
1693922910.399986029,-28.9294540000,-70.8594820000,-11.6394110000,0.0170004102,-0.0704325210,-1.3113725289
1693922910.499952078,-29.1338530000,-70.9218230000,-11.6475600000,0.0214967065,-0.0739539173,-1.3142710898
1693922910.600404024,-29.3337520000,-70.9852070000,-11.6560980000,0.0180156048,-0.0701205994,-1.3177625993
1693922910.899899960,-29.9385300000,-71.1664740000,-11.6849240000,0.0182539670,-0.0678919261,-1.3267948062
1693922911.000058889,-30.1419910000,-71.2229690000,-11.6954480000,0.0133763684,-0.0674852564,-1.3240206244
1693922911.300190926,-30.7425560000,-71.3817920000,-11.7318370000,-0.0078575784,-0.0634168657,-1.3307453989
1693922911.400180101,-30.9498010000,-71.4288690000,-11.7428960000,-0.0040015395,-0.0673478934,-1.3245907047
1693922911.499949932,-31.1500010000,-71.4812910000,-11.7538580000,-0.0059669636,-0.0576271706,-1.3238718981
1693922911.600248098,-31.3631980000,-71.5270190000,-11.7603360000,-0.0000418582,-0.0676684005,-1.3296856632
1693922912.000143051,-32.1903930000,-71.7028130000,-11.7942830000,-0.0002874635,-0.0674988057,-1.3553339151
1693922912.100151062,-32.3997300000,-71.7402600000,-11.8027780000,0.0042945958,-0.0735558476,-1.3474779261
1693922912.500205994,-33.2338100000,-71.8731010000,-11.8404820000,-0.0051045374,-0.0808527739,-1.3462428422
1693922912.800231934,-33.8561760000,-71.9857050000,-11.8705920000,-0.0102609783,-0.0769101937,-1.3350129531
1693922912.900196075,-34.0651310000,-72.0257370000,-11.8807560000,-0.0011086267,-0.0737768644,-1.3371178923
1693922913.099972010,-34.4865810000,-72.0893180000,-11.8965010000,0.0045987446,-0.0745545606,-1.3317084562
1693922913.200217009,-34.6879630000,-72.1168200000,-11.9089950000,-0.0007958599,-0.0742721694,-1.3360954590
1693922913.500188112,-35.3004800000,-72.2015640000,-11.9379560000,0.0042840389,-0.0843702229,-1.3553947294
1693922913.600095034,-35.5023230000,-72.2275690000,-11.9485870000,-0.0058034086,-0.0725713709,-1.3516109938
1693922913.800187111,-35.9068650000,-72.2627850000,-11.9687020000,-0.0071793779,-0.0855359847,-1.3718102559
1693922914.000468969,-36.3111190000,-72.2963860000,-11.9858980000,-0.0121408115,-0.0914227684,-1.3799887686
1693922914.300235033,-36.9128620000,-72.3391570000,-12.0093840000,-0.0108194256,-0.0823514432,-1.3764169171
1693922914.700156927,-37.7120610000,-72.3727580000,-12.0385170000,-0.0080039818,-0.0948187295,-1.3772768251
1693922914.799860954,-37.9143410000,-72.3856210000,-12.0478600000,0.0017259633,-0.0916658012,-1.3670895820
1693922915.400176048,-39.0776870000,-72.4050250000,-12.0927910000,-0.0132062206,-0.0956323694,-1.3815141186
1693922915.500246048,-39.2724220000,-72.4065560000,-12.0988020000,-0.0091947885,-0.0869270155,-1.3961861848
1693922915.599616051,-39.4683880000,-72.4012090000,-12.1057380000,-0.0080727479,-0.0897262579,-1.3949741924
1693922916.200314999,-40.5793410000,-72.3186650000,-12.1361810000,-0.0117692263,-0.0925272064,-1.4148365550
1693922916.300148964,-40.7594540000,-72.2980560000,-12.1392320000,-0.0208141406,-0.0897940443,-1.4040763771
1693922916.400208950,-40.9415120000,-72.2840650000,-12.1403860000,-0.0240385055,-0.0824680883,-1.4028569367
1693922916.500341892,-41.1191070000,-72.2708020000,-12.1387780000,-0.0162809500,-0.0826720407,-1.4016911029
1693922916.600116014,-41.3005470000,-72.2506480000,-12.1359910000,-0.0086682128,-0.0891329626,-1.3876791376
1693922916.800173044,-41.6406220000,-72.2248040000,-12.1385930000,-0.0297968352,-0.0751517145,-1.3915570222
1693922916.900257111,-41.8169040000,-72.1991130000,-12.1368480000,-0.0157896886,-0.0938310316,-1.3923914735
1693922917.200365067,-42.3299230000,-72.1487190000,-12.1324080000,-0.0231062235,-0.0800893193,-1.3798858410
1693922917.300205946,-42.5016970000,-72.1347970000,-12.1302180000,-0.0169551269,-0.0788436399,-1.3851134793
1693922917.400399923,-42.6699590000,-72.1124230000,-12.1306830000,-0.0167648140,-0.0854832119,-1.3892719212
1693922917.500237942,-42.8331110000,-72.0895490000,-12.1319330000,-0.0265729330,-0.0788074587,-1.3832778469
1693922917.600296021,-43.0000390000,-72.0666160000,-12.1310980000,-0.0265519535,-0.0803735215,-1.3939473438
1693922917.700351000,-43.1680090000,-72.0402360000,-12.1268220000,-0.0174463160,-0.0903649238,-1.3952178747
1693922918.600354910,-44.6172590000,-71.8069310000,-12.0692500000,-0.0204681450,-0.0742690115,-1.3553343782
1693922918.700172901,-44.7723050000,-71.7844890000,-12.0577420000,-0.0130425595,-0.0773464474,-1.3511781595
1693922919.400413990,-45.8130010000,-71.6247300000,-11.9591440000,-0.0129622965,-0.0735058459,-1.3283321457
1693922919.600291967,-46.1041060000,-71.5790410000,-11.9277220000,-0.0160980029,-0.0678995093,-1.3279340912
1693922919.800314903,-46.3976420000,-71.5324130000,-11.8919410000,-0.0092276545,-0.0730283602,-1.3408928927
1693922919.900338888,-46.5421850000,-71.4980850000,-11.8736480000,-0.0048925917,-0.0837804209,-1.3458632852
1693922920.300451040,-47.1115420000,-71.3770280000,-11.8019690000,-0.0056219473,-0.0766082181,-1.3801947547
1693922920.400093079,-47.2511910000,-71.3391980000,-11.7874690000,-0.0083878174,-0.0815602161,-1.3780220662
1693922920.700258017,-47.6739560000,-71.1984520000,-11.7556330000,-0.0187404508,-0.1080548591,-1.3856504496
1693922920.800210953,-47.8097570000,-71.1679490000,-11.7459900000,-0.0258868299,-0.0723635083,-1.3514702114
1693922921.000498056,-48.0807320000,-71.0794780000,-11.7233210000,-0.0193742892,-0.0747350107,-1.3773527459
1693922921.100224972,-48.2184850000,-71.0375480000,-11.7133410000,-0.0200854010,-0.0780941383,-1.3795187192
1693922921.400528908,-48.6223120000,-70.9270290000,-11.6729560000,-0.0018100869,-0.0570371242,-1.4866432602
1693922921.500426054,-48.7468640000,-70.8748360000,-11.6599810000,0.0088767752,-0.0614213814,-1.5395721801
1693922922.900463104,-50.0893930000,-69.2062220000,-11.5273340000,-0.0095916872,-0.0545743049,-2.2140419022
1693922923.500336885,-50.5317380000,-68.1918810000,-11.4612960000,0.0030331728,-0.0239924505,-2.5663660008
1693922923.600409985,-50.5652530000,-68.0133980000,-11.4522180000,-0.0034866914,-0.0202215764,-2.6377480312
1693922924.199909925,-50.6179610000,-66.8531680000,-11.3927150000,-0.0184422428,-0.0349356981,-3.0116363851
1693922924.300446987,-50.5933950000,-66.6405550000,-11.3806700000,-0.0184169134,-0.0367365989,-3.0542325289
1693922924.400434971,-50.5583910000,-66.4290400000,-11.3703630000,-0.0261072484,-0.0388203231,-3.0819170022
1693922924.799571991,-50.3880350000,-65.5465060000,-11.3242240000,-0.0162112840,-0.0490605680,-3.0832274154
1693922925.100461006,-50.2733690000,-64.8871290000,-11.2939590000,-0.0246477337,-0.0449762446,-2.9827731630
1693922925.300206900,-50.2329260000,-64.4504040000,-11.2859710000,-0.0272977721,-0.0382223578,-2.9185850839
1693922925.401700974,-50.2252260000,-64.2299030000,-11.2784250000,-0.0209576136,-0.0436159794,-2.8916059189
1693922925.500442028,-50.2257380000,-64.0158940000,-11.2704680000,-0.0219431682,-0.0383332931,-2.8862523077
1693922925.600394011,-50.2214420000,-63.7975420000,-11.2654190000,-0.0158287919,-0.0448585128,-2.8676499325
1693922926.100522041,-50.2772780000,-62.7480470000,-11.2382790000,-0.0252724071,-0.0322778293,-2.8608247683
1693922926.200406075,-50.2888380000,-62.5432040000,-11.2317610000,-0.0242925900,-0.0364865843,-2.8529198208
1693922926.300595045,-50.3007950000,-62.3378610000,-11.2232590000,-0.0189712292,-0.0433613712,-2.8483141062
1693922926.400523901,-50.3173560000,-62.1327640000,-11.2158540000,-0.0236613033,-0.0379413788,-2.8478484788
