timestamp,lidar_pose.x,lidar_pose.y,lidar_pose.z,lidar_pose.roll,lidar_pose.pitch,lidar_pose.yaw
3618,225.4524675911,-24.7558810291,192.9381585888,-2.1631617725,-1.5226245260,-2.6524160782
3619,225.4108369636,-24.7755228353,193.8380264430,-1.9833737768,-1.5285059096,-2.8360061891
3620,225.3764760577,-24.8012041436,194.7327914427,-1.9005129681,-1.5301177800,-2.9235558227
3621,225.3443228965,-24.8117194320,195.6246752813,-1.9375077780,-1.5294617501,-2.8858571819
3622,225.3115020983,-24.8217565698,196.5226617976,-2.0013299354,-1.5278719786,-2.8231731159
3623,225.2766799795,-24.8373485571,197.4214264856,-2.0169482781,-1.5282762260,-2.8078853274
3624,225.2559076937,-24.8593392611,198.3157847796,-2.1190255871,-1.5260781210,-2.7014284437
3625,225.2380751002,-24.8793283203,199.2078602339,-2.2071316509,-1.5234364083,-2.6071621483
3626,225.2207572540,-24.9068582950,200.0987343951,-2.2215675125,-1.5238336914,-2.5895169401
3627,225.1939724581,-24.9320088436,200.9998360565,-2.1176633101,-1.5277306424,-2.6931896427
3628,225.1691370193,-24.9572989993,201.8958992624,-1.9770059923,-1.5311608803,-2.8321553627
3629,225.1496081663,-24.9790545624,202.7867511307,-1.8578404144,-1.5330090531,-2.9500289972
3630,225.1272945774,-24.9938243137,203.6726420646,-1.8292894312,-1.5342059049,-2.9783180015
3631,225.1058685115,-25.0086660355,204.5515924786,-1.8517051881,-1.5348833277,-2.9566908725
3632,225.0786536026,-25.0228275251,205.4309649645,-1.8653202623,-1.5353796388,-2.9447578436
3633,225.0651573728,-25.0385959761,206.3005678870,-2.0511264038,-1.5335593442,-2.7552694496
3634,225.0460838644,-25.0561024727,207.1655404198,-2.1965165768,-1.5309109647,-2.6105010189
3635,225.0310126690,-25.0796762444,208.0327061149,-2.2477828844,-1.5304509903,-2.5583596949
3636,225.0098614847,-25.1015065896,208.9019240544,-2.2206071815,-1.5319888868,-2.5871500701
3637,224.9839867597,-25.1290687983,209.7741545076,-2.1625240005,-1.5349075529,-2.6494431543
3638,224.9609027954,-25.1551920218,210.6374706042,-2.1284415308,-1.5362013796,-2.6846983600
3639,224.9404917512,-25.1779748031,211.4908385257,-2.2347984152,-1.5332087818,-2.5821912052
3640,224.9259103388,-25.2014468101,212.3434844072,-2.2776711141,-1.5315851041,-2.5383615638
3641,224.9056721366,-25.2256732784,213.2018989561,-2.1748441378,-1.5340711816,-2.6369796387
3642,224.8894904949,-25.2513314905,214.0661130284,-1.9080519951,-1.5383704715,-2.9017992893
3643,224.8707135972,-25.2721836606,214.9238802886,-1.6244075597,-1.5406923446,3.0978442192
3644,224.8623661475,-25.2876992156,215.7672440551,-1.6870905086,-1.5420498712,-3.1200261116
3645,224.8489003331,-25.3002108347,216.6013982096,-1.9451422283,-1.5415063264,-2.8602734162
3646,224.8047438197,-25.3067585662,217.4146997371,-2.3102359574,-1.5359477468,-2.4946234827
3647,224.6593366099,-25.2906540111,218.2148460372,-2.4895904523,-1.5308537436,-2.3178399829
3648,224.5713192320,-25.2953990859,219.0262272715,-2.5933580918,-1.5278735929,-2.2149447364
3649,224.4550898789,-25.2992578863,219.8470223815,-2.4757928121,-1.5359247537,-2.3377813377
3650,224.3756318469,-25.3122597970,220.6753877770,-2.2968432262,-1.5420515257,-2.5204125792
3651,224.2914850972,-25.3227297666,221.5020353716,-2.2689083505,-1.5421507320,-2.5522739319
3652,224.2143154156,-25.3018495054,222.3257403879,-2.3987110012,-1.5379499905,-2.4235932057
3653,224.1297591807,-25.2753948742,223.1547389020,-2.4643955086,-1.5359122051,-2.3586519742
3654,224.0730435557,-25.2719759978,224.0005331501,-2.3964564197,-1.5377247074,-2.4220630491
3655,224.0178670715,-25.2747881773,224.8494633921,-2.2954032800,-1.5391476950,-2.5213359764
3656,223.9555419203,-25.2678040171,225.7058725181,-2.2507426686,-1.5374644434,-2.5654621041
3657,223.9103908996,-25.2655102855,226.5671611572,-2.2177589705,-1.5355229285,-2.5940978384
3658,223.8555686035,-25.2660789277,227.4372075570,-2.1077143968,-1.5359571678,-2.7027104941
3659,223.8002944130,-25.2730446166,228.3116419873,-2.0883198624,-1.5356910024,-2.7242444322
3660,223.7405899549,-25.2776017761,229.1866076354,-2.1562097052,-1.5330994339,-2.6567426453
3661,223.6972461109,-25.2837135363,230.0627899076,-2.2756598731,-1.5264402263,-2.5343675272
3662,223.6503615434,-25.2922653683,230.9478174029,-2.3249004641,-1.5199167126,-2.4787635402
3663,223.6107210452,-25.3152181583,231.8410853660,-2.2797540810,-1.5155301622,-2.5176373730
3664,223.5390176521,-25.3502817365,232.7839553983,-2.1359646268,-1.5159360827,-2.6579006053
3665,223.4713135388,-25.3742709177,233.7219603853,-1.9925323773,-1.5159210848,-2.7991346824
3666,223.3927711627,-25.3953626602,234.6687518005,-1.8116489354,-1.5156451894,-2.9819808115
3667,223.3196394388,-25.4137161856,235.6090498642,-1.7621183400,-1.5136618301,-3.0329860298
3668,223.2466950117,-25.4299662762,236.5458054199,-1.8881047919,-1.5104626923,-2.9068496026
3669,223.1684619611,-25.4493961658,237.4737236764,-2.1017749266,-1.5047553258,-2.6968785760
3670,223.0998253877,-25.4752679993,238.4154848222,-2.2107109833,-1.5007359959,-2.5870758856
3671,223.0325879094,-25.5085258606,239.3743387452,-2.1659270371,-1.5037066908,-2.6333298326
3672,222.9674613330,-25.5415249427,240.3397169765,-2.0137623748,-1.5122148848,-2.7879042353
3673,222.9033453125,-25.5674606465,241.3023506001,-1.8922066577,-1.5171330901,-2.9121180519
3674,222.8478427972,-25.5886335836,242.2545852911,-1.8079585486,-1.5196661591,-2.9955045706
3675,222.7976630910,-25.6051025168,243.2006834387,-1.8355315162,-1.5196151220,-2.9654820969
3676,222.7386875113,-25.6358100026,244.1297822664,-1.9146360569,-1.5184142723,-2.8903838235
3677,222.6614030142,-25.6850094001,245.0738880826,-1.9879049674,-1.5165601573,-2.8187895946
3678,222.5941953009,-25.7242509834,246.0172493726,-1.9706907686,-1.5164522900,-2.8350900847
3679,222.5204472802,-25.7652723712,246.9630046222,-1.8849551282,-1.5196924343,-2.9248727253
3680,222.4461464256,-25.7975274401,247.9044411011,-1.7965121942,-1.5223612851,-3.0224921511
3681,222.3837466837,-25.8252912849,248.8359248039,-1.8021074714,-1.5229336509,-3.0168965991
3682,222.3302385563,-25.8514860894,249.7573884039,-1.9233195552,-1.5211951766,-2.8932071094
3683,222.2804243893,-25.8789119093,250.6725162907,-2.1070849335,-1.5184692725,-2.7041285744
3684,222.2254033142,-25.9121804848,251.5845120925,-2.2007375249,-1.5148964081,-2.6104569809
3685,222.1713715682,-25.9465672206,252.5053134213,-2.1798791951,-1.5160427993,-2.6311392415
3686,222.1246058793,-25.9820838935,253.4288660265,-2.0118353509,-1.5199480252,-2.7947036300
3687,222.0842240931,-25.9992712228,254.3383238322,-1.9159389749,-1.5219301694,-2.8865170217
3688,222.0398904959,-26.0088600417,255.2389447701,-1.9104667205,-1.5221033615,-2.8891529490
3689,221.9966471729,-26.0225775792,256.1382167411,-1.9196949505,-1.5223301844,-2.8761411272
3690,221.9620175308,-26.0351722637,257.0339810061,-1.8993554897,-1.5219809858,-2.8911848849
3691,221.9232827034,-26.0471626719,257.9305703789,-1.8460925280,-1.5226038542,-2.9391458908
3692,221.8804126374,-26.0597319009,258.8266415868,-1.7692665579,-1.5235580026,-3.0139038735
3693,221.8343709668,-26.0680617602,259.7126726542,-1.7606417419,-1.5239474967,-3.0242919650
3694,221.7889244022,-26.0663609423,260.5755877333,-1.8728839343,-1.5234250589,-2.9179653590
3695,221.7417816768,-26.0693905262,261.4438261601,-2.0085767819,-1.5224290454,-2.7858487175
3696,221.6960451213,-26.0779609846,262.3117461627,-2.0672541959,-1.5226505473,-2.7303375780
3697,221.6520419655,-26.0887941845,263.1843630643,-2.0191316506,-1.5257226008,-2.7817711461
3698,221.6086922245,-26.1003846039,264.0575114527,-1.9202481926,-1.5286626542,-2.8841331277
3699,221.5700164248,-26.1123986787,264.9280852807,-1.8003989415,-1.5305472061,-3.0063878420
3700,221.5372902220,-26.1246248216,265.7903193730,-1.8244660744,-1.5309429427,-2.9788760288
3701,221.5088380480,-26.1326768107,266.6477435941,-1.9170956066,-1.5300680177,-2.8818296363
3702,221.4612965893,-26.1415299471,267.5050838291,-1.9678359383,-1.5291666421,-2.8358586707
3703,221.4161485310,-26.1535426562,268.3620720184,-1.8688616225,-1.5293490765,-2.9394386723
3704,221.3762802311,-26.1663240098,269.2171151083,-1.6565195792,-1.5295203649,3.1303507377
3705,221.3381644682,-26.1768163992,270.0483273613,-1.5905824188,-1.5285233478,3.0643766870
3706,221.2924493455,-26.1862444344,270.8592539170,-1.6769351099,-1.5280624249,-3.1353571701
3707,221.2401338211,-26.1960248501,271.6511495060,-1.8321384642,-1.5261783868,-2.9879191452
3708,221.1906507408,-26.2213129251,272.4317049626,-1.9103958033,-1.5263433971,-2.9182487532
3709,221.1536543551,-26.2565824969,273.1972868878,-1.9577123267,-1.5278080819,-2.8745470893
3710,221.1204981252,-26.2831223126,273.9424285417,-1.9629804585,-1.5307415760,-2.8705596869
3711,221.0855249263,-26.3011792580,274.6674164756,-1.9969566711,-1.5342375716,-2.8398421961
3712,221.0570950262,-26.3262393390,275.3751848914,-1.8879248860,-1.5398609661,-2.9517080737
3713,221.0304343812,-26.3528374898,276.0596857393,-1.6731480957,-1.5454550530,3.1130743845
3714,221.0183367865,-26.3729272185,276.7117417934,-1.7974441184,-1.5516569293,-3.0431542420
3715,221.0164906284,-26.3915197673,277.3383800962,-2.3776025648,-1.5560946650,-2.4575450285
3716,221.0275603966,-26.4109134661,277.9455340499,-3.0178990639,-1.5534507006,-1.8105552741
3717,221.0339915325,-26.4251313071,278.5375147912,2.7395545019,-1.5509002639,-1.2792013564
3718,221.0522954349,-26.4530146010,279.1118032959,2.3477257273,-1.5468368217,-0.8866788941
3719,221.0739723046,-26.4776630369,279.6689280854,2.0219712423,-1.5429959214,-0.5555193132
3720,221.1067989444,-26.5019315954,280.2095302193,1.8133644087,-1.5372776900,-0.3418486326
3721,221.1354915982,-26.5208441615,280.7374434625,1.7431159137,-1.5288230609,-0.2653515455
3722,221.1613237892,-26.5415601213,281.2541715898,1.7489663631,-1.5216764680,-0.2725228414
3723,221.1896141189,-26.5558424393,281.7667895144,1.7386452538,-1.5135675479,-0.2615444041
3724,221.2276440589,-26.5629463314,282.2699720602,1.7594036436,-1.5068809445,-0.2755303262
3725,221.2727270064,-26.5607637042,282.7584789366,1.8675192006,-1.5022640914,-0.3733802398
3726,221.3130114913,-26.5530320056,283.2378435700,1.9739680205,-1.4988092124,-0.4717350231
3727,221.3339290068,-26.5572235010,283.7121805047,2.0248346703,-1.4978836985,-0.5256116908
3728,221.3414532781,-26.5676117378,284.1860743418,2.0286647228,-1.5004644189,-0.5384526520
3729,221.3540476333,-26.5753056048,284.6478554010,2.0833940323,-1.5050763628,-0.5958703849
3730,221.3827563503,-26.5850191300,285.0997949427,2.1215382509,-1.5124672107,-0.6240199314
3731,221.4072498072,-26.6002567256,285.5414376820,2.1321065015,-1.5224899613,-0.6243750049
3732,221.4082003287,-26.6176972753,285.9626720055,2.2069290111,-1.5326287625,-0.6960138737
3733,221.4019099743,-26.6338196812,286.3756354946,2.4639506034,-1.5422348294,-0.9552498978
3734,221.3787220222,-26.6439688591,286.7755130803,2.9955375518,-1.5483005723,-1.4908333007
3735,221.3498830366,-26.6537247104,287.1701647506,-2.6664621463,-1.5441560744,-2.1169072316
3736,221.3174056127,-26.6613735584,287.5575010182,-2.3092443261,-1.5311708966,-2.4765308566
3737,221.2891713860,-26.6733918382,287.9206951339,-2.1575232194,-1.5126530148,-2.6229673959
3738,221.2572592118,-26.6832328991,288.2903478062,-2.0355257740,-1.4937813736,-2.7401203515
3739,221.2139930117,-26.6817967258,288.6544579678,-1.9298290192,-1.4727025568,-2.8447420566
3740,221.1446925785,-26.6744417520,288.9909744614,-1.8423946645,-1.4469359409,-2.9338738199
3741,221.0776936497,-26.6708628539,289.3459407461,-1.7847018311,-1.4175000550,-2.9899204601
3742,220.9835588119,-26.6649543539,289.6608457284,-1.7415238472,-1.3859997277,-3.0326794470
3743,220.8887762009,-26.6685418630,289.9997850630,-1.7130902739,-1.3520737384,-3.0663815848
3744,220.7794979881,-26.6728721591,290.3255079150,-1.6986726701,-1.3178091419,-3.0883276429
3745,220.6487539035,-26.6758364275,290.6197960788,-1.6758307301,-1.2843706083,-3.1129213128
3746,220.5550979185,-26.6748208136,290.9290934839,-1.6601895702,-1.2508695795,-3.1246982321
3747,220.4482114391,-26.6740271046,291.2366287353,-1.6434007126,-1.2176202968,-3.1363581842
3748,220.3067885993,-26.6665797323,291.5072777705,-1.6344729609,-1.1843107439,3.1358506383
3749,220.1619417547,-26.6596170884,291.8001443929,-1.6299420198,-1.1520699464,3.1283731004
3750,219.9899352298,-26.6492690990,292.0607649024,-1.6250532607,-1.1183651008,3.1198958658
3751,219.8196588451,-26.6429965687,292.3583747731,-1.6192181929,-1.0847372250,3.1123217216
3752,219.6440982452,-26.6382250028,292.6588649599,-1.6114561301,-1.0508316440,3.1047956787
3753,219.4362356285,-26.6280345101,292.9254847638,-1.6045698503,-1.0151994356,3.0993907939
3754,219.2307119881,-26.6169250546,293.2321348208,-1.5969860012,-0.9789866831,3.0949079323
3755,219.0057191268,-26.6075900266,293.5356138492,-1.5935155021,-0.9422031862,3.0903269554
3756,218.7345159336,-26.5930034544,293.7989382719,-1.5935261648,-0.9053110208,3.0874110586
3757,218.4867647524,-26.5888569255,294.0931177612,-1.5963711269,-0.8677973624,3.0894588664
3758,218.1919109985,-26.5793795905,294.3508968460,-1.5958756051,-0.8290226155,3.0912930135
3759,217.9134347875,-26.5678699379,294.6486793351,-1.5936067783,-0.7883774726,3.0938673455
3760,217.6079967827,-26.5542786412,294.9461219612,-1.5894993910,-0.7471074046,3.0940055135
3761,217.2595345208,-26.5381129467,295.1820211452,-1.5840563833,-0.7047634707,3.0907419707
3762,216.9128190388,-26.5316392711,295.4720808917,-1.5800817103,-0.6619185333,3.0862526947
3763,216.5484006117,-26.5203767354,295.7536475906,-1.5771829615,-0.6176850155,3.0836896512
3764,216.1326060384,-26.5063720330,295.9678818291,-1.5739387547,-0.5718372030,3.0828336024
3765,215.7256482771,-26.4922761254,296.2288369717,-1.5704104529,-0.5249341866,3.0814171754
3766,215.2614844045,-26.4750387344,296.4075121623,-1.5670435557,-0.4768697757,3.0796701041
3767,214.8152702518,-26.4534445954,296.6399219316,-1.5626787783,-0.4265124430,3.0799996692
3768,214.3466095599,-26.4270538242,296.8549410030,-1.5598130001,-0.3750493032,3.0819146922
3769,213.8017391511,-26.3950176196,296.9773040954,-1.5594175071,-0.3236506097,3.0837525991
3770,213.2711543992,-26.3666826121,297.1462422576,-1.5600213868,-0.2733237987,3.0838736382
3771,212.7118555982,-26.3385802336,297.2889256404,-1.5606309277,-0.2248188233,3.0832790357
3772,212.0980207061,-26.3081488753,297.3534678135,-1.5604467955,-0.1780948969,3.0829215318
3773,211.4833868666,-26.2733613404,297.4503391054,-1.5608361586,-0.1346001244,3.0833778434
3774,210.8234927229,-26.2370596198,297.4868973733,-1.5621430813,-0.0954344096,3.0840274426
3775,210.1582852334,-26.1983909315,297.5318570817,-1.5656748196,-0.0613336397,3.0848573590
3776,209.4705407037,-26.1598554302,297.5508818975,-1.5696364568,-0.0324254118,3.0857701463
3777,208.7514337078,-26.1218373445,297.5426915307,-1.5723284305,-0.0086859154,3.0870487575
3778,208.0123627638,-26.0800717266,297.5352761113,-1.5755301200,0.0099840742,3.0874574576
3779,207.2469332701,-26.0385787967,297.5126379352,-1.5788419278,0.0238112818,3.0871395658
3780,206.4600700313,-25.9948147361,297.4883470173,-1.5816732752,0.0316752265,3.0867053927
3781,205.6578448434,-25.9541260626,297.4531863125,-1.5842057000,0.0356644029,3.0865940206
3782,204.8303580872,-25.9098583844,297.4219479308,-1.5861845948,0.0356971868,3.0866740854
3783,203.9800487883,-25.8639235225,297.3916357182,-1.5880337650,0.0339799990,3.0864141783
3784,203.1032984951,-25.8141061756,297.3678379371,-1.5878419918,0.0324441257,3.0858026370
3785,202.2177451091,-25.7703251813,297.3393068954,-1.5864467712,0.0311359476,3.0884158509
3786,201.3058563176,-25.7246291020,297.3147993800,-1.5852748383,0.0302486145,3.0939520416
3787,200.3745131030,-25.6778600510,297.2865416802,-1.5845093804,0.0290029490,3.0989664529
3788,199.4091107302,-25.6307972044,297.2626162622,-1.5857011277,0.0279971392,3.0999847807
3789,198.4188323486,-25.5885448449,297.2377941104,-1.5856635254,0.0267229664,3.0968413475
3790,197.4137252836,-25.5421384093,297.2155413785,-1.5852560054,0.0255732288,3.0945332464
3791,196.3832913133,-25.4931662803,297.1929587663,-1.5846192840,0.0248816579,3.0941567029
3792,195.3272561630,-25.4407825895,297.1723741454,-1.5837206729,0.0256238325,3.0949112741
3793,194.2519367357,-25.3874321907,297.1496094733,-1.5831801950,0.0271065007,3.0958613845
3794,193.1478069620,-25.3331503048,297.1265807123,-1.5822827998,0.0286160842,3.0945165858
3795,192.0316454530,-25.2822925927,297.0924230863,-1.5829298764,0.0300888786,3.0927984028
3796,190.8996998582,-25.2297440430,297.0565078393,-1.5818760740,0.0322033288,3.0913529279
3797,189.7526024001,-25.1747160519,297.0190726797,-1.5831744000,0.0347904682,3.0904116153
3798,188.5885643432,-25.1177379668,296.9794227190,-1.5825972987,0.0366090425,3.0901403850
3799,187.4071267481,-25.0586894886,296.9389281597,-1.5840318811,0.0378495530,3.0897759124
3800,186.2229847191,-25.0039883728,296.8876955556,-1.5866871446,0.0386523552,3.0903701265
3801,185.0169144453,-24.9455703563,296.8439931920,-1.5867330477,0.0392553782,3.0918205226
3802,183.7986900134,-24.8882214420,296.7954015149,-1.5881213323,0.0401940773,3.0915787691
3803,182.5592511540,-24.8286540573,296.7519830519,-1.5872193277,0.0408343110,3.0901586619
3804,181.3202866706,-24.7718448867,296.7055855157,-1.5861919171,0.0421087068,3.0885317488
3805,180.0783228125,-24.7155325810,296.6588542060,-1.5846384118,0.0440625545,3.0870124578
3806,178.8380239101,-24.6590006037,296.6092287780,-1.5834110234,0.0464078717,3.0841148156
3807,177.5900584103,-24.5989079672,296.5562481689,-1.5834934246,0.0485842437,3.0794569936
3808,176.3488421862,-24.5377070576,296.4990235432,-1.5853237881,0.0501242301,3.0752467125
3809,175.1145217642,-24.4718360785,296.4428583019,-1.5861178985,0.0507080594,3.0740441474
3810,173.8859710395,-24.4065345754,296.3856462312,-1.5882578131,0.0505558741,3.0744388371
3811,172.6638944414,-24.3407488787,296.3297860117,-1.5892591375,0.0497018273,3.0755693698
3812,171.4450253599,-24.2807700813,296.2919717897,-1.5894915370,0.0488119118,3.0768142340
3813,170.2469738872,-24.2372025440,296.2874923807,-1.5884857504,0.0480463860,3.0762467772
3814,169.0452779511,-24.1880529735,296.2703184713,-1.5869652931,0.0480807253,3.0753264996
3815,167.8520145390,-24.1422512192,296.2547012640,-1.5868846760,0.0483108159,3.0757295180
3816,166.6449117785,-24.0876866632,296.2258564115,-1.5874778200,0.0489103027,3.0767690580
3817,165.4501548284,-24.0379672020,296.2032920700,-1.5868611955,0.0488778038,3.0772359047
3818,164.2393515236,-23.9898186686,296.1903949347,-1.5875993823,0.0487534017,3.0771576539
